,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00228587262099781,-0.0053259592426481974,-0.007849795812533481,0.009124541682546406,0.001620940128429414,-1.5834052152510012,0.11525604269878935,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002236197121601173,-0.0010677473763616553,0.003385763350856265,0.006540202573796774,0.002996957598456581,-0.6507442418323889,0.5161399087799317,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0016292052954150346,-3.838410600318781e-05,0.0023908440335178487,0.02658737345633778,0.017428668762887248,-1.060763417306603,1.3835950859018291,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002456058066988861,-0.0008276250699765577,-0.018418358432231,0.00022921706740456748,-0.0008533217142642769,-0.5979435531739735,-0.5910018077652601,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002191861658283006,-0.0011822282894199318,-0.01434006039074805,-0.0013316809518090773,-0.0001392649064426468,-0.931599863660287,-0.7508729982492679,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0009610042431787564,-0.0001643762869443485,-0.004239839048314791,-7.230903843633182e-06,0.002125855160104796,-0.6716410804143738,-0.284950076644452,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0081606436237856,0.009305902282352702,-0.0019379004240649145,0.01830485480295919,0.016204855213215276,-0.548353755884324,0.36826190131381453,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019922000286526124,0.0038215007464441854,-0.0022780649452620602,0.009726921564547112,0.013397034779058296,-0.3305045404162817,0.20174910168299037,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00115176125045764,-0.00014679620929935468,-0.003037577265494197,0.025544076206822672,-0.003006428892096424,-1.7231368502334594,1.279412971663665,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01232399781383,0.007302613860808316,0.00667389270319888,0.015261376766615996,0.015451201835191303,-0.9765911285245225,0.32765263055725186,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005699795148821307,0.006393841469309464,0.001346499927270001,-0.00394069195833661,0.005024127511961064,0.7292055013954646,-0.09621704214855127,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015636879162700908,0.0051860964049721524,-0.000954938933952548,-0.002157371503975063,0.02066635480475818,1.935743185646928,0.29349786950013274,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0032857936890388685,0.0033325639924291274,0.0006920671619934981,-0.011566149682088429,0.012546994912507973,0.21425395322161456,-0.9918997948816195,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013734217451928153,0.002928296995720448,-0.010390205896665236,0.01059434832097856,0.004567650795746358,-0.7198929020980295,0.05759415451910948,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001311112128738362,0.0036410318593350596,0.0035274492546796257,0.03700329748547202,0.004281581291059254,-1.5092551974604749,2.095429236413367,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0013598722794072257,0.003365627446214914,0.0010059406523722,-0.017381976559322113,0.002676155080785797,0.4621330521002018,-1.0509201696493045,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003928478183078621,0.004084843263418853,-0.0029148016858160266,0.025068542252747038,0.009798642866210041,-0.4526575431447774,1.3678345899785718,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006539814902720729,0.003015686288476382,-0.014401733684896988,0.005637596979706067,-0.005034969868779661,-1.3267785485849086,-0.5508370977027802,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006255841401178885,0.002223470094820829,0.006350156659709743,1.9004692788016322e-05,-0.002396793651350253,-1.0296795777018612,-0.14525218847409382,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0064163882917145035,-0.002531819930955232,0.0017731316063848274,0.004497098219915775,-0.004957578032742153,-0.6429194469878406,0.5918074639947074,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014375994336484512,0.02478908640591737,-0.009255718514480038,-0.009632259989127385,0.07120530450001435,5.576861467631401,-0.989943038924138,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009455779357502051,0.01774786229489734,0.002832396706676138,-0.0018130623194865664,0.039715133738994615,3.206174693327207,-0.06868147248488013,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022080394728046883,0.02026652479332024,-0.00442891669079138,-0.010494951491638071,0.0805106037662607,6.1877499945328704,-0.5355088006828235,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0005947511073621575,0.004107782932803455,-0.010300342388984637,-0.0012976431790053837,-0.0005192440451475006,-0.22381864003236968,-0.5275499159154166,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002950090261801752,0.0012049758885279431,0.005256725399565867,0.0018851377826641712,0.002881011157917243,-0.7250384527915671,0.052882141732954704,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004183014594846327,-0.0001896967268692647,0.11378743183849956,0.002096267842202687,-0.003697459631718469,-0.15633535709010632,4.266335589286888,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005838170280544758,0.007942877165560592,0.0026951557801676604,-0.0017585889968434545,0.02986610716589413,1.675529947486094,-0.0816552766250686,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012430305619260615,0.0010481226650510597,0.07163000213561778,-0.0011491203237454534,-0.009552407381388916,-0.5151491278380005,2.4815162081565774,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006549028055650888,0.001855193901966123,0.005550553366838814,-0.003472765919721132,-0.0027357445757569565,-0.37680373422322827,-0.05915702138291553,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006626502900169775,0.013303151669372355,-0.005817008629656194,0.0006187438034262832,0.033985052550094555,2.2607862582106693,-0.2820630729232569,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000494670548949827,0.0015531632836320813,-0.009143120260423023,-0.0029127529535219877,-0.008457679461545325,-0.7634977297383214,-0.5581452514983821,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00420563997162745,0.0028456010049003394,-0.0038706324867101368,0.003347233754654935,0.0006880099781023589,-0.12802352929027802,0.1398530963060762,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01695762669395395,0.020114408207536412,-0.015238013983930257,-0.011117181453752994,0.06901921648697631,5.330434716767278,-1.113254025097374,0.0
