,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0019297906762634407,0.0014475900291122013,0.00294635702660596,0.008976114275475065,0.016199223244807468,-1.7395304675591063,-0.23129439322762585,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006818617452259249,0.00564669955965121,0.001128132924302365,0.014797179319181702,0.033471882026239415,-1.1013253725624599,-0.7299559798073236,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025742711043750508,0.006487330827838678,0.002717770179100289,0.022398183325977598,0.061291774179543485,0.33039793627900327,-1.2111383954560433,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01108217553529439,0.013655913073656763,-0.005981507444246819,0.01424522249309444,0.010005824752672556,-1.052496457632351,-0.3623660732510789,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0074490502913459105,0.005340547547357178,0.015037210596450315,0.002989495390675957,0.019970485447358532,-1.2376700390101165,-0.5182474276660168,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006061884246072668,0.004643284773042289,0.00528428625770835,0.010030122746723446,0.01764386736855841,-1.3919335803893342,-0.31775288551414205,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00803994314811705,0.003244620425434802,-0.004743980850481549,0.008836891883511147,0.019111355784096902,-2.2100414020543586,-0.5399031804373561,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009987677370076446,0.0035573563339804095,0.0013393882836452038,0.0013202451531471116,0.03352194958037025,-1.649077292344921,-1.0722611022514865,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011478767190305423,0.0042797632384084005,0.002237305584346927,0.026037300739296027,0.040631827619879504,-0.7149241552388266,-0.5474341882942866,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00085153118370937,0.0008930592474312216,0.008713441183081783,0.03794947629372995,0.0185567374191759,-1.5973685325175444,0.4860593454734215,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006373007274492903,0.007154614577844342,-0.0008757242584680028,0.013423707273647669,0.03803537917707038,-1.0422983729201938,-0.9799055640829837,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0020921908806461717,0.0024303171215402093,0.007631841384650255,0.007535068109572928,0.010027252281460822,-1.760517479049015,-0.0883866378054356,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00473530628790903,0.008418360396641667,-0.004085590603435595,0.01707957848951779,0.03478203655249818,-1.1337160372861823,-0.8742295400232912,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0063374650977619405,0.0014813449463575274,-0.0010856349505349425,-0.0020652968945758976,0.02362268591844168,-1.5299218464840787,-0.7285451814581773,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012394898195965887,0.0018209740955099415,0.0005765276424022742,4.487709044447355e-06,0.015962782153501366,-1.2968901764766212,-0.38931255474487486,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01782355868425031,0.0161714841345096,0.0027209496368754745,0.016790527670666397,0.024842909177872033,-0.33931028986598427,-0.7174073484003505,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01877078980041256,0.01165314343682724,0.009703215126092284,0.08423787958740347,0.032993704660825726,0.24979596942103588,1.0254822329111712,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02722949660119294,0.017683537142281186,0.01168625905873787,0.03091676601273616,0.04277144332547676,0.6090276736989209,-0.797799561768851,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029946616050383387,0.014431185334475847,0.014585041674158094,0.03193477705210116,0.024886788514275483,0.42879940489146673,-0.06080180470947753,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020514517194358286,0.014169939884576441,0.003690566622064949,-0.00035201367327192734,0.026907944331481172,-0.35263226907188144,-1.1143890091607558,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04545913292949809,0.004019884410592478,0.18556835619173986,0.026696543026514384,0.031101963807468627,2.417406863037151,1.3415519133258196,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033946663213990924,0.023245168834640038,0.1096056604733654,0.03790138876866868,0.0462434815500131,2.048654830932201,-0.20572642428490553,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016866040138193747,0.01986406195461873,0.02989564582136808,-0.02619759211615504,0.0793816442199412,0.408896867495893,-3.4415375150879997,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036038013167545416,0.011554576215221045,0.1506637789445835,0.02570559616593084,0.01154809952744997,1.5833613637424135,1.2792882424748824,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02675346937973417,0.0039479160443201605,0.11462484467060499,0.026552404390637368,0.008609797941201256,0.5533838944683723,1.3540765947791489,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03715194950680797,-0.0056589090912362045,0.1374592100203976,0.026318668579033682,0.010015589622211026,1.0059351365885325,1.9377380185879391,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01644682785076369,0.011535025088561057,0.03969518105962047,-0.007557415452807676,0.046119471179605374,-0.10405194668437308,-1.5675082432267347,200.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034845725569227985,0.011687794367794574,0.1571332748873491,-0.0066720442946467465,0.037562615387443966,1.7125454591846794,-0.31616857956456373,200.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0313721575730787,-0.02556251370971474,0.1615847882783876,0.004311874215100292,0.009478560869345318,0.174176675718472,2.274004292315378,200.0
