,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005158157955831035,-5.6369162939931846e-05,-0.009875396539771632,0.020130531465932508,0.003457129087435557,-1.0672190661497614,-1.0179757698655214,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00242745770900632,0.0036803230529078735,0.010706724343323,0.002460404433368893,0.0014125566529744824,-0.5786795179614792,0.12054616338304243,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012036260925099064,0.00085907675502956,-0.0006576854615859242,0.011600539879325723,0.015224512792098722,-0.4956574874263558,-0.6624279424993562,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00111576932934773,0.0018470141558056125,-0.02204808541478942,-0.011386057851811906,0.005704530325187428,0.1656402907557452,-0.5896447768799865,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00474601523888076,0.002937076401996285,0.0014033486530248545,0.0027053769689132628,0.0025910138573112433,-0.846927887975462,-0.2842520070286359,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00028120276756797417,-0.0025432644563011505,-0.00919621866364618,-0.0062683683276227855,0.0035247829840862133,-0.5262776552778917,-0.13829017139665664,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0002697561727206393,0.001129116039429884,0.0062395758122485035,0.011973687060011777,0.029099270872006432,-0.05665558483269162,-0.6432752489344917,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001538204984211188,0.005063328714216225,-0.0047366647644923494,0.006493329683710794,0.018842224177935227,-0.02865239501171476,-0.8728973939717853,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007960641034265172,0.001771890920265445,-0.007090572108325407,0.017144635040095543,0.008476165184033702,-1.6816276626577218,-1.210909784573387,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012055719393663943,0.0033162006870400985,0.0006709096616363482,0.013951754841482505,0.0019147360659325496,-1.9399863884839976,-0.8435031309039497,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0004923753545626795,0.003728172162036819,-0.006973855614211461,0.01961489501384361,0.0021581792911672393,-1.1360524257180562,-1.0756758889018574,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00497724970188837,0.0026609926088487393,-0.0016646738101767913,0.011074363285182392,0.01588723045421897,-0.8112421200605169,-0.8722039849144494,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005979171360098229,0.002999269944080896,0.0022116522439016625,0.009362837458874179,0.009211992004213096,-1.0033377009457687,-0.6013525159749735,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002743024607279776,0.0038772676663313406,-0.0014085747691998387,-0.002897312964741996,0.008348941083566385,-0.1676151916098234,-0.2706075121425431,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014249091721851787,0.006158731159529896,0.0007985699594980798,-0.0030734251839864483,0.0044685652689548105,0.25966912340259585,-0.10157851266392773,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013034256688148386,0.004759357381213602,0.004494705945968829,-0.017381976559322113,0.0012808108298870248,0.444850088031698,0.5476745063521115,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005012543609067688,0.0006146904975990018,-0.0020341418054910182,0.021273797341495614,0.007903642892781088,-0.8829522136329436,-0.8465050375609428,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010720191672641896,-0.00103064794064317,0.008245411089665759,0.005637596979706067,-0.008751601618463934,-0.3961451635827496,0.47562943926493445,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008470538244866677,0.004546163566858002,0.0027532444187107147,0.0023052675367489198,-0.0030665756274574018,-1.1884739980095307,-0.26036876055102576,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005667107680439797,-0.0061549657106240675,-0.0072742836199352606,0.0049853600995680425,-0.0010646131146489085,-1.9756650649110878,-0.4000851540872149,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01833728548871546,0.022757615229107804,-0.0062281749098787795,-0.010944441303232941,0.06564818867049155,5.5267975281832085,-1.10538886806963,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008526820979637095,0.01879250151442942,0.008358631794353795,-0.0018130623194865664,0.03503587995453608,2.9772030856377807,-0.5089140585330117,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021319899554456626,0.023185121592363456,-0.001136032050911142,-0.011621637875912982,0.08048321483157396,6.375712146259552,-1.0557157233930015,0.0
