,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015730703985356927,0.012666921518604431,-0.003688721905387782,0.029850576507518562,0.04523153682827203,-1.560452025101243,-1.0757570870802966,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01807011827733187,0.007314616648526347,0.004520141292089191,0.015903192131821918,0.04299580751554299,-1.3415709366535387,-0.7440806418534163,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03295305688360112,0.02020256181683895,0.004758654730828109,0.059119521378297624,0.06529802307597958,-0.5996501041176522,-1.716131619507272,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01783675022284462,0.016476917282410134,0.007429835845405853,0.028031567845701454,0.03339540961076959,-1.563635729105614,-0.8076328407639858,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007678260334100794,0.008565283997473574,0.04475358658542028,0.00401972888623514,0.03379442637130172,-1.5464282585138358,-0.24936199135202666,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010027938300363855,0.0064372998043206175,0.0029620943942057385,0.024265859554693514,0.03503337447971728,-1.9532455289360668,-0.6510159870961657,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013504145816164458,0.003791501343395897,0.006873861438963836,0.029784240310966006,0.045124248388951634,-1.658613097142525,-0.7915099863181215,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023173888961164624,0.011171513505041364,0.0264434249924731,0.026241211070053592,0.06535473350922744,-0.6031033262238317,-1.1878865424290925,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03062718243520058,0.006192378276786304,0.0008584514926031532,0.04109330410655582,0.04663434720533911,-1.021021078680908,-0.9141678395062154,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012704426737379235,0.0063454561270050135,0.007119731327502412,0.005858467538010904,0.02818823707720416,-1.7461288918758702,-0.3485769182365216,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014621974420737094,0.013881706803327431,0.0005887146017601517,0.011190861678113524,0.04931596737179636,-1.293932444100845,-1.0545086416164062,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016185308308825745,0.010572329464981302,0.026539456592408577,0.010913947429590535,0.020886359021569437,-1.6096873510511314,-0.1592955104511353,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02503987794114704,0.013561538588179385,-0.015175397975931154,0.035734864593215836,0.041891610291341724,-1.354430894680178,-1.1039483651817963,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01669092356911243,0.0035995679391496727,0.005714306921304643,0.012587264413257802,0.03234423176808671,-1.595585191068234,-0.40429496639320406,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017440459469602463,0.006124474554061339,0.017469954319778287,0.014638715473748369,0.048807842535384775,-1.1600787244842297,-0.7378200492932946,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02743244848501195,0.005261121160140386,0.00015412607568425062,0.02437015949195339,0.05458228591214913,-0.8462986754858792,-0.9836290254688407,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042050137082070435,0.02312267513152749,0.025117061425946142,0.11022846988459917,0.060552069838739835,-0.6535045218872156,-1.7905841458626743,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03495234162257042,0.015924890451042003,0.10352892745321787,0.02483826398452921,0.057360323507244335,0.3745685365919811,-0.4823910271950804,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034933294565548376,0.020252034924294216,0.015312779822067904,0.027353397151187828,0.05661721276790591,-0.27111023365010356,-1.2531369449684375,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03419602844282131,0.01589289052845062,0.0006818817542458321,0.02621223075040444,0.06432525607303433,-0.2867965540081234,-1.4221468993213975,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037530112551329695,-0.043717395137338265,0.19576266619752364,-0.03663146031898252,0.047815884607970566,1.1050581982638221,2.222184040938935,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03675900388764647,0.03104075471281245,0.1049940614779324,0.03084715610386628,0.05004232126147102,0.3902368369657662,-0.7022269917245536,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024035877749566604,0.024092902447550787,-0.007767848320091794,-0.024477429925612908,0.06825271814616486,-0.11772772483089478,-1.5128136822399212,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05272705684220303,0.026174657606879797,0.1665883770428217,0.0188343040022668,0.052045472234410584,1.6596081686250548,-0.01669746164454588,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035576009327565536,0.015012480509297037,0.10364335153836887,0.044967461324826465,0.02961380880551032,-0.3496262440438059,0.01968694340411254,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04150069120196967,0.0072719925601440125,0.11626717187925582,0.012160487449478202,0.02801566104335931,0.24715313564977753,0.5567687271764405,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0353194372122381,0.0337795775695303,0.09798701292594712,-0.0025695106317691297,0.050231862226852116,0.6524435317639956,-0.6331655014905927,400.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.056786655907569164,0.029412806292381025,0.17943037451677066,-0.023599416041262214,0.07496150586111396,2.84298806618002,-0.2181834345390956,400.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03447300121787292,-0.11351652653461078,0.1655164589702417,-0.04318273323959523,0.004402555243177979,-0.6145274521251766,4.616563003520308,400.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03878339845253932,0.03436203138517753,0.0954348110666475,0.02681885767753456,0.04842356013664758,0.44876469212018094,-0.7858371862774495,400.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04742766957043321,0.031888642603498,0.16278962699208754,0.007004925862879712,0.050006247078718105,1.5332188002959466,-0.09258578287597362,400.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02842190443237742,0.00939770892610558,0.08802452097462896,0.0284938756671841,0.014315227790317525,-0.9470742902994415,0.4284333211996897,400.0
