,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017731247457189517,0.024310035988797458,-0.021183878941963132,0.052477241890791504,0.044587485020395695,-2.462987730180131,-1.2194098315571433,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022035611273660157,0.023140585818256086,0.035494334454039066,0.04133465873241612,0.0366725250949608,-1.992359284235109,-0.6678583701302915,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019726325400846446,0.03208111271293348,-0.0134676169589178,0.10685700643359784,0.0646839538183002,-2.210401526115109,-2.470429141137001,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02312933671491705,0.02716792196712577,0.013377539123170485,0.06189038658265799,0.046803094649151236,-2.011003981041604,-1.3278515687500552,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022159567740283943,0.022460688672861457,0.07744149706131892,0.053027992052910033,0.049057122200146325,-1.4629732001707565,-0.8577089679544844,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007249669825653858,0.02648431430442763,0.018731268380546284,0.03200122374551292,0.035244871978135715,-2.6028628903550026,-0.5386722480558538,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230513348978977,0.034086841915864516,0.018016398323464383,0.07370718462361113,0.08789301244843352,-0.7399019922272819,-2.455605056731721,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027926681686327882,0.02709527573800038,0.10428089513039418,0.026753044746001816,0.058728383440601876,-0.6263941132191319,-0.6962429308437971,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030604692558879657,0.0241879580829898,0.013228740651544538,0.0939032176707362,0.07893237615860656,-1.2251063122052652,-2.3776127897659785,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03323683441054248,0.02501934562671309,0.01850897135686895,0.0229872265632412,0.07064178090274012,-0.7893924627823966,-1.2689483679470037,800.0
