,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003823787746871947,0.002359750054634443,-0.011900997267009784,0.014439765654413962,0.006373038915119308,-0.9860090513197624,-0.39830351125157964,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0032756003070123713,0.002053411437733661,0.005530439878415474,0.00583763302531745,0.0027740393792352897,-0.7821461662386141,0.14045154595210038,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0033039451241013537,-0.0009100410857134658,0.00040707998372234303,0.01909395666783175,0.012683214000009838,-1.1461799359961746,0.2260233257991057,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00011646030910888272,0.0007140953551339336,-0.011426714325582722,0.006628894849857322,-0.0030745549023472878,-0.8885257261890048,-0.34565205223034345,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011669177968454804,0.0012493840848691118,-0.002317345349858557,0.012684662146994392,0.001262143103219418,-0.9592519590363106,0.10710652259730558,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0002789104493726687,0.0005864277807343081,-0.010846818862653457,0.00114637157198136,0.004550690388158473,-0.4349530661294667,-0.518738740606562,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01020705211636162,0.014000822979283031,-0.007282067966787914,0.0195710901714577,0.0005455158217265559,-0.8383092620527426,-0.37444940710801267,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004837206334613328,0.0038215007464441854,-0.007201560725037049,0.004379429999122999,0.007118250849301958,0.2267780267298905,-0.1504414572596278,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0033394559232957817,0.001771890920265445,-0.011362221529969723,0.017709308333918372,0.009876370543746215,-0.9827646718803602,-0.2940935518514322,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004494880022995485,0.0010891331087146902,-0.0008122320587716338,0.020952987794487225,0.012655351030255307,-1.130923490779976,0.16173089481733446,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002481833053094707,0.006376708522368751,0.0012523077508767742,0.006348534853509382,0.0029870813120400127,0.07004851442563453,0.16928713348336705,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00382613509386226,0.0073258120249463324,-0.008335830033465151,0.012514477697286109,0.012584942537106006,0.3762901472273539,-0.09545506305645753,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0068697517057536685,0.0038450123280643453,0.001608099132133123,-0.0010127101643322301,0.017016898899686266,-0.2361933457774125,-0.48688301981564963,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.96087285266068e-05,0.0036995909201217093,-0.0059474403662131215,0.01059434832097856,0.0049135655897914075,-0.456471422032597,-0.10223462044999419,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002818807019445573,0.0036410318593350596,0.0059237468075658386,0.037003297485472014,0.0042050171194196176,-1.070066953380316,1.213171475123411,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027587254706558603,0.003696169667306081,-0.009310653146016151,-0.050620517922101815,0.005029757935103674,1.7154296618377758,-1.78250556691382,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003928478183078621,0.0068025436807998725,-0.0010843514960615136,0.030295848022416676,0.013203994238513758,-0.19277353122186172,0.6842410707324115,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005433445060158658,0.0098984672488817,-0.006259669706038479,0.006896849053192946,0.010657631080787712,-0.05664464459944266,-0.5360906667985058,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969855,0.002824798976995491,0.009198216076953024,0.0005416299246248987,-0.009891570171160451,-0.7199304566592094,0.366715941278863,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006901232799177317,-0.0061549657106240675,0.006323204034098103,0.00473144446100442,0.013933015353050115,-0.8829960577795392,0.22003318097155147,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016266567807546584,0.02357069481561468,-0.005447527622965298,-0.007586511705078947,0.06589764659217523,5.304561864018254,-0.623628391460271,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009166168024683015,0.016664454640328782,0.011969587917082206,-0.0018130623194865664,0.03997034023374467,3.070041755078034,0.2469324578880815,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022080394728046883,0.02309649994537448,-0.0031168653029100732,-0.016716141431497102,0.0805106037662607,6.5374822337496745,-0.6647409263935298,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017440761806282452,0.0029332288377850405,0.0047345030452733425,-0.0019942224016795654,-0.0015395015539055974,-0.4723551944988253,-0.012379677637310318,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,-0.003008427957674447,0.0007916883342012973,0.003976791075370523,0.003035051692279395,-1.2663934036128321,-0.10695792277860004,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003930468826321776,-0.00096743289552621,0.09412427177483952,0.004351322021136328,-0.004627147493914652,-0.4811235842538551,4.11098277946431,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005097292445965546,0.009784832146039963,-0.00570791014128008,-0.004432494688566449,0.026358749300754863,1.7086341847525466,-0.5339493100699951,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0004476670369994551,0.0024175760002816296,0.11873098525199245,-0.0009955961150859562,-0.01206945503701215,-0.5829556487260651,4.836977908380282,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00010839227744040861,0.0019384781854741352,0.003627802068776385,-0.005556631172874653,0.0008311400448878799,-0.21401008829431867,-0.09190754583418682,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003149871798319648,0.01312240844585172,-0.004369816282821322,0.0029158479990397394,0.031877895600886746,1.795861684323557,-0.4351044152593552,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017958067062615129,0.007257641412911814,-0.007314046486084309,-0.003225237891689603,-0.0016404090868696302,-0.07868166999876194,-0.5779702430433528,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002893968477814185,0.0017452828500424792,-0.0070710157899469064,0.0005710274221298522,0.003138326887215334,-0.13388589107434873,-0.2728824741178623,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018047389801175647,0.022450630800395305,-0.016501268437339532,-0.010769470954473741,0.0724122729959537,5.65444180465578,-1.1385303864330327,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00045424017594725976,0.0019215163895914323,-0.004948655608352718,-0.0016785438382371485,-0.004300141792029818,-0.4980788019474547,-0.2808099907057243,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004881719097941958,0.0013771965958711552,-0.007619628321594559,-0.003896424132516821,0.0010571920385473842,-0.7500982461679384,-0.7044742721978171,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006570230372417568,0.003219477072096532,0.0070579956092243715,0.0005999979302888566,0.002047794187259662,-0.8107965807829164,-0.07304357850984851,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0030156555330622123,0.0017181594071929154,-0.003931230072003279,-0.005230909846104484,0.00285119401728309,-0.45311140858841714,-0.5332446859141705,0.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003781552517723108,0.001835743805976992,-0.004533149221634806,-0.003800227534289229,0.0004688148776736089,-0.6337943310109903,-0.5302944690935499,0.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0020156894911304373,0.0007180892118707925,-0.008433733938292946,-0.00034027185644344433,0.0015540934527904385,-0.6653490739312945,-0.5264698334724414,0.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005202180497757067,-0.003475508187248393,-0.005606354413609068,-0.0006597566608274206,0.000791136796170459,-0.4409807588834162,-0.08887413365652753,0.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0005649670027046862,0.0023256218251890173,0.0513153623007999,-0.002568613487630005,0.0009302226738290642,-0.14424788057317467,1.95837434948038,0.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004703296534188769,0.0038922456054727283,0.0020363108741246632,0.0049381606993252145,-0.0004673968175984785,-0.033716789008686854,0.30319302465057907,0.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004859095914427018,0.006564276932500012,0.0010217979987858835,-0.00590829853987729,-0.0012264202611533105,-0.2835205421289483,-0.4281129145111765,0.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01030494012712792,0.00867132113803475,0.1140980500241056,-0.0034824549855370784,0.006528631743201199,1.5739248533301722,4.793869289142177,0.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002597059062542706,8.366338246004169e-05,-0.0017549067511819824,-0.00032150858791460364,-0.001074278465171657,-0.40998552256519294,-0.04001972278867002,0.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002507731247244696,0.0008550448508528486,-0.0033020077475522307,-0.0031449999240378674,-0.00843240532031252,-0.5092453878123486,-0.12602945782070615,0.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0041381107202323,-0.002601361631384964,0.0029309275931504067,0.00039645289548379285,-0.002378172451706773,-1.2737389985682488,-0.06260511701135735,0.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.010502121700985098,0.01411109718368492,-0.012188765998548677,-0.008345604284517609,0.02872780640899644,2.7404421331373814,-0.7473901535291204,0.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001982815031002,0.001246659901725416,0.005368727594449876,-0.002059381302351793,0.007258224962245941,-0.3435853427810467,-0.05932306761918246,0.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.007938794923103776,3.4026147409932286e-05,0.03649291361763582,0.003206701218200692,-0.0024184986232279764,-1.3876493979414706,1.215817615876891,0.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0010864046978086074,0.0039017645125245188,0.0011885825389112985,-0.0007587930005251015,-0.002143993892225405,-0.21411200392295948,-0.014787436103854936,0.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014962270611709686,0.004198637107057285,-0.0064876142250029035,-0.0021030853021706654,0.003263086462699851,0.05698055615177027,-0.3988401390564604,0.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0013813293332817958,0.004770872244534118,-0.009159856695691028,0.0011321140874232859,0.005474480753971557,0.06468442986797125,-0.4498972977104221,0.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005108973123019853,0.004151584105111543,0.0006493479155559834,-0.004601219319906991,0.002360903576617234,-0.053794539984074824,-0.2452278743588917,0.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0074283989453809264,0.003163784613970033,0.0035599546359409025,0.004098146374894567,-0.007844723328220194,-1.3381487822510374,-0.07034715286573785,0.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001090810422800723,0.008191071871802047,-0.0013076212701572942,-0.003262851258384628,0.02351632040636689,0.921407939400554,-0.530317311196814,0.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0033991170069755075,0.004918961206233303,-0.010323047147396852,-0.0026999196098027056,0.002959697468980245,0.2829011774366557,-0.4999342293824329,0.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0028705510739281768,0.0027242891011912303,-0.000914901518290366,-0.0034521476749392018,-0.004920919317547649,-0.18023466217893425,-0.06837779414067328,0.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0007672521717664855,0.003848593437034481,-0.005244103966382834,0.0013927179175834638,-0.004763811711755905,-0.5432826462015411,-0.27137841320165096,0.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0005865155691590473,0.004279775840486827,0.0032838467914602853,0.004297071478637651,-0.001438568932713039,-0.3557377352269617,0.1780930980292039,0.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004314192792968623,-0.0013863621409233359,-0.005185033649718821,-0.002363010462046033,-0.0024341573968105204,-1.1096994812831202,-0.48676225913389604,0.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0025400090087816683,-0.0018780667017113386,-0.004053902067909056,0.00228869073852595,-0.0001015875028579226,-0.6438651598044541,-0.057841288484352084,0.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0010127235894722007,0.0030340629782731497,-0.00013181847563571974,0.0009504715259180037,0.0065131265114793755,-0.23389341009605108,-0.17403805685668175,0.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0018801672655644676,0.006324484195178254,-0.012092449163087222,-0.003898211922708036,0.02844709834458092,1.1713431601412088,-0.8980021833571423,0.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0025667798953058697,0.0018057468348416648,-0.004848951781393482,-0.003298430345090933,-0.003855996967964978,-0.2639199614376543,-0.23902313151366367,0.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004083836324312092,0.0049356075425425186,-0.022479476345204454,-0.002335444048887886,0.0008579493688150722,0.23722785238652502,-0.9433330826511598,0.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0006812658024469595,0.0016904700551257546,-0.012229510034619204,0.00267573589884586,-0.0014437542932395015,-0.5555123845708799,-0.47578752072635605,0.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0010858064775387613,0.002427000553112197,-0.003299149518687173,0.006468387998632941,0.005723964744643969,-0.5019020313772198,-0.14613861863452168,0.0
