,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0047527328711399796,0.003992958566202536,-0.0005257761985475518,0.015141740013570028,0.016199223244807468,-1.5693740276649226,0.2675974842076928,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012001861947528692,0.00596335764059475,-0.003220082237049652,0.01209542378742211,0.029209548929346518,-0.9846404776247499,0.723142449022409,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021193670099378118,0.006903228601780782,0.0063331578490424785,0.02219688491833444,0.045583368218964526,-0.11952364350851816,0.8087123999014649,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009384232491254295,0.008951621503852522,0.0007376928099071076,0.011269925946743028,0.010005824752672554,-1.2669176828489808,0.2988625910178167,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00547993700621263,0.0018568353583337594,0.015037210596450315,-0.0033010202433983267,0.022262612316817292,-1.4665024221630552,0.6872827161152625,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0036802165983360947,-0.0017020370558671115,-0.002588882659148916,0.01087798841832384,0.01933494179670755,-1.7940486522569778,0.2773573463440173,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01246331969102632,0.002343276078480305,0.010902201360460386,0.021322697036442986,0.021156418651578558,-2.3306642132914894,0.33264482735310513,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014251680012589994,0.0054288689715640106,0.004130910117754583,0.005822102915200906,0.04073986798290877,-0.6901031476927385,1.109211204193426,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017214728837326797,0.011767061506230995,0.0049947305091172295,0.009814375522355052,0.04490194116497435,-0.25662722720201814,1.327858515255719,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0067766739823349005,0.00629127680583102,-0.0012246433725476293,0.018376441457846324,0.016982422169973053,-1.3727109612829822,0.2782001485645078,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006935605211341662,0.005828777320131507,-0.010732441978149364,0.018926594352866567,0.03356368175997737,-1.2262619236233823,0.7976655803749956,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0056118934741232135,-0.0006156619334759028,0.0108991194616434,0.011309802129884059,0.017683731456572416,-1.5666820667367853,0.1378217493329636,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0098308966841621,0.0012162774501396634,0.0008458707532608698,0.016498885224655827,0.034349708884408865,-1.1187300893231582,0.5871639003544535,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0075704365176510685,0.004671731377431387,-0.0010856349505349427,0.0033036412723091283,0.0247821926003184,-1.3407243439613536,0.7973320572461914,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012602647009005092,0.0044718696673479285,0.00043067072470720567,-0.0015705049436489165,0.01596278215350137,-1.214505023621092,0.5768574197965838,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017007599496513974,0.012216559841572938,0.0044658849728869965,0.01532080706971685,0.03542309138787969,-0.3642205013782916,0.942152061672412,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015381190971998497,0.0136429568202423,0.00804116438696657,0.09922737956456043,0.034463948021490665,-0.0037317386883359634,-1.0598869673013553,200.0
