,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02208668237909827,0.02898028414954486,-0.021738935407629816,0.04597696788165796,0.046030520363509866,-2.1923581004808814,-1.2841099371229892,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02284210654188432,0.02044033108628665,0.03333531095197606,0.0347143710190056,0.039445804673998594,-1.8560951074024052,-0.606975429620839,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021693130420479604,0.034573755924684826,-0.019822411476139147,0.09372763263575787,0.06424207402753904,-2.0552987859333895,-2.3511695598196676,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024664181338665117,0.029486065695031094,0.014234892671520031,0.049483968486201686,0.036765923674205364,-2.0547899467071504,-1.0404598227043822,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022820651234786854,0.022460688672861457,0.07677983328159585,0.05538514761350452,0.052915032329495175,-1.3410323472421066,-0.9695191884225746,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01115656096827606,0.0317873338308884,0.020008096913280867,0.03405900364833856,0.03526756327971727,-2.428156217658916,-0.7142505401692104,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230513348978977,0.03498853255140422,0.018016398323464383,0.07568108038337626,0.0882770559222816,-0.72397438560008,-2.4510083655981716,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028900156657859912,0.03502722813547126,0.10387082452401816,0.01752032336143711,0.053428763572932636,-0.6199292519487204,-0.6405952231659973,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031307076543651634,0.027397322849338428,0.01622941145391356,0.08845345270109503,0.0796782327996937,-1.0767693690567866,-2.3241488736340856,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03220664977796274,0.03082429103213298,0.021908686816454283,0.0259709133643692,0.0772353579472884,-0.6542999040433713,-1.4808873479173297,800.0
