,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0075675367704654065,-5.636916293993164e-05,-0.0007476665217260645,0.005310429667067021,0.009667182787967328,-0.9760911387134125,-0.2044386388912053,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0029443334584151226,0.0020534114377336607,0.005076272298810895,0.000656990123433144,0.00502719498238126,-0.07324418127173249,0.30584604695787526,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006161560242434548,-0.0013577719660324145,-0.003374403661972716,0.02874662066203773,0.017428668762887248,-0.4850412032306043,2.145434261917484,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00011646030910888269,0.0007140953551339336,-0.018418358432231,-0.0025381147449590052,0.0009352433243733312,-0.42036877165430436,-0.8178010665666974,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.005291528340670692,-0.0007686275363927592,-0.010140595012373604,0.012710736693539282,0.0039924218669733095,-1.2813537663321855,0.1535684608654794,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002367965044551332,-0.0022892587259081103,-0.007314634309650689,0.0020866327932890717,0.004177854392214045,-0.5563669684267283,-0.0015851195324711566,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01020705211636162,0.0131354155794979,0.007656230159043714,0.015802403886804386,0.029099270872006436,0.4451703869502091,0.5457559444963428,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001538204984211188,0.007461795443611247,0.0066236912315318745,-0.0006027768899035973,0.005537659810719957,0.15005063586743603,-0.025326834295313252,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010323762514998024,0.0046840218280348326,-0.009831064239047841,0.017426971687006958,-0.011380037393190422,-1.8600241393696815,0.16782119993535524,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0063042271321338324,0.0053696638394069825,-0.004802382539776712,0.01918208606449641,-0.00783234913202641,-0.5221838941044515,1.4622672215579848,0.0
