,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017385863999585898,0.013787600858303559,0.006077452683091568,0.03525417201237701,0.04202483760718498,-1.47208855089927,-1.0179325043677114,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021494982281554567,0.008870675539475617,0.013711116910190366,0.0192994119705398,0.05112561512550266,-0.9697415236948512,-0.9334889608201922,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.036875836513593836,0.019097574148554463,0.006550420753425259,0.06336583307830712,0.06655856604181709,-0.36619547823953136,-1.6753771420467727,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01177405283182495,0.01676850504250326,0.010660265346491908,0.030082475988507693,0.03339540961076959,-1.7660231248763545,-0.8764364117000556,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008315223212073362,0.005891057850249724,0.07024908394804116,0.015718692209886597,0.023836612692468773,-1.6658194636400836,0.12043562064415761,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010633164878266115,0.007190947445009342,0.003009988901646162,0.021199108932798756,0.020739377019131297,-2.129337758216318,-0.39366731157044793,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011469724970917566,0.0038661600220319843,-0.004262812624870578,0.03422326752328105,0.0443178819736925,-1.8555698125470832,-0.9591125832678307,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03878453617228947,0.010633204129130823,0.022716007647624388,0.01822093057032186,0.07276189582835976,0.2837364012239991,-1.247137893955069,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03545044580832564,0.008461685813613017,0.008281721618258367,0.04316292213843287,0.06028517516557697,-0.4592582592979351,-1.181324832066878,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02385614956049339,0.0063454561270050135,0.006598719081898093,0.01383571383096834,0.055213844563501424,-0.8146360948679602,-0.9776773360158432,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014621974420737094,0.011411980874775313,0.00254008069791994,0.018215253997467,0.036983682962269934,-1.576326042366779,-0.8154246082646257,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022631578693251456,0.012722246010531329,0.035442020192870065,0.008916900087602429,0.03276551250367159,-0.9775986365206715,-0.37802171840359045,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014230789161431391,0.019888729699214517,-0.013045806888708092,0.036473309219922125,0.05554239108954963,-1.4299389372239508,-1.6501178283628484,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018696156485407928,0.007618082907509759,0.005714306921304643,0.006630764980548367,0.04687473881113556,-1.1207615134596105,-0.8330085052945099,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020664301842581712,0.006860980845421373,0.013181856786415144,0.014638715473748369,0.05198139658612181,-0.9708185931354997,-0.8929951129033717,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02743667243193632,0.008466895717420353,0.0029651346068938927,0.004978298750117736,0.0552167812452417,-0.5770982025968159,-0.9860758979175248,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03165755334694568,0.023127820944320702,0.023909624740305654,0.11022846988459917,0.05965196268422687,-1.0048418797340468,-1.7459491262942393,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03525040476017012,0.015436588221099046,0.09518070621711856,0.025728317698974768,0.06460031200813605,0.45994105122009665,-0.6561874164064603,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028346181190245137,0.010398228381086123,0.01906049042085432,0.03193532970188201,0.05529102772774097,-0.6596082549415749,-1.028317197955959,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03797798098147848,0.016896562172352667,0.012109881036378587,0.02695997015043655,0.06418844111671215,-0.0026426401942895006,-1.3382462219315405,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03400424328904714,-0.0496020653797612,0.2015523329071648,-0.03663146031898252,0.03969977622062206,0.5547608745142609,2.5964361784602237,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04297225846425185,0.028758526065516918,0.10994821556501656,0.04082123855153525,0.05032943132717646,0.6282861059184762,-0.5463521709547696,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023381907730767537,0.02523418600730291,-0.007767848320091794,-0.02466007013386201,0.0705457390334738,-0.07138082847892534,-1.6990367797031842,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04759388016807232,0.02505362153184023,0.1665883770428217,0.0038685238050280156,0.053045072813971854,1.5849894290254636,0.1556764845802919,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03085789384792705,0.016479983704029384,0.10758929937537792,0.03952970324476407,0.02961380880551032,-0.4292357737137784,0.10107241292685354,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04132716708619045,0.012998509300715529,0.12939805887907502,0.03729068462534108,0.02676335079571216,0.10567326251942825,0.5160056496961374,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039203702575671455,0.03149271873396218,0.09798701292594712,0.0013570469716594595,0.05406279909115447,0.857714151576583,-0.627220920436343,400.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.054983379797288894,0.02922772552865756,0.17943037451677066,-0.03700267628959632,0.07603049613337573,2.8659427465427108,-0.09608843290740374,400.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03395069416211917,-0.08380103343398237,0.16820995204400765,-0.05008283348197767,-0.0014527852963871699,-0.7069320381374582,4.122808543255271,400.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03410984931942308,0.032182257026729805,0.09577525148843094,0.019330102679046002,0.04750629605653554,0.33333835713512416,-0.6423117276212995,400.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.051392289720636884,0.03356389849026645,0.16278962699208754,-0.006251117570050081,0.050397900341783305,1.8622140491090071,0.06200974619248224,400.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029390969678393438,0.004170641556841822,0.08831423391782216,0.021810998748961197,0.013280245263614952,-0.9031964324880585,0.6775648969143516,400.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.028011188674521237,0.0252826416588606,-0.009267571324205151,-0.0247997758756048,0.06626443532793376,0.03953352756192032,-1.579786467073304,400.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03670338711176732,0.006411094842963805,0.15822202181062858,0.015188485466057666,0.027953135634386256,0.2662396253144606,0.9507555002657593,400.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.024850761297723845,0.011034763881920252,0.09697435289870064,0.04036111289231139,3.8136306937321288e-06,-1.3937958773132937,0.756265827820285,400.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034143853498182684,-0.005365145010059949,0.107155940771865,-0.02720738147155297,0.006710771287756882,-0.3289012457098294,1.4798833773987001,400.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05786008692796521,0.034872642927195836,0.17784366335713628,-0.018165137874219084,0.07142660816000754,2.7747296446512846,-0.20936864209166317,400.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04681512884452008,0.04285002896859117,0.13075985945635904,0.034199517104026814,0.038404990971630866,0.9298156327699224,-0.38208236412597973,400.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012847389338905564,0.015334990948817613,-0.02628766900956481,-0.008398529827010823,0.042294026752710163,-1.4568420938276683,-1.1436434973678997,400.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.052788267993728835,0.01366977985820909,0.15848222639145193,0.016581673753429012,0.044188563203990235,1.3405224630294568,0.535795609800432,400.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03751993401276271,0.001404257550214125,0.10476177084511716,0.018385804448925118,0.014780976373161562,-0.4052986967839547,0.9224152472046288,400.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01950272361137465,-0.11769861299609635,0.15469628189684315,0.01065314904255838,-0.011507632257449477,-2.5664257107942587,4.630595776823616,400.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.047750340549919335,-0.008088304655795237,0.16060346860702135,-0.01593852611085799,0.02549569028496452,0.853068489024167,1.6065181731557603,400.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06311790638831455,0.038557441510906364,0.19645295178490407,-0.038256698823745744,0.0921207468986372,3.7567945927937108,-0.4700331996201298,400.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0294557571912088,-0.004789773729058418,0.07676574669749771,0.014633924236549302,0.00011169940683248591,-1.2605196964774505,1.1266858804623485,400.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06046235707333165,0.030095445153529264,0.17981615876842547,-0.04867726213779145,0.06854240213264341,3.0845024949328788,0.15397868806642684,400.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017171137921330897,0.014665411644823953,0.023946925962315457,0.000631924202879869,0.03371381317834074,-1.1763857542978489,-0.5400322154963498,400.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0472721278904184,0.019380727145834397,0.1590989576523212,0.016555341519002717,0.033445987536735555,0.9638896388807211,0.6034605148781605,400.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.042826005930317435,-0.0039397070293473845,0.1696287039308031,0.019666021680317426,0.01840479707723186,0.27409602930171123,1.527335081025238,400.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.057011702718030285,0.04506800689551307,0.17604313606504116,0.029684833298495864,0.05630755970301949,2.09435177609854,-0.3677609765866736,400.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.047902717291686034,0.019683853541569086,0.15359663216992064,-0.010878754885198422,0.02589866673659766,1.0737306037632348,0.8601536869191384,400.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0265213679967936,-0.0021044700461585685,0.15644036618680418,-0.019548358693090163,0.020226534296983657,-0.09744218172132145,1.4019518031988925,400.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010714802599491587,0.021226222821615147,0.027813204575415917,0.012974755213326741,0.04359331075291222,-1.2876003915512888,-0.995873247899744,400.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03802031141425392,0.007410996516566063,0.150691460723126,0.03550240754467901,0.024352063532852682,0.020352744347563317,0.857480090005713,400.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009151768463941305,0.008597612188106885,0.018779383927069945,0.00217211880031054,0.02158690664754001,-1.8716289812300828,-0.2366225258417752,400.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04646405159850811,0.01625725983151006,0.1329316309224027,0.03086916734058905,0.014912232438061971,0.22449241603893777,0.804247249452984,400.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017408240505399342,0.009134199606040588,0.00758971878465728,-0.00570762818252485,0.03244174535590278,-1.304061346305033,-0.48007268996825925,400.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018475286246993527,0.018159341601901628,-0.0057650661462919075,-0.0070595543039236935,0.04364357097345456,-1.0262780328775123,-1.0375090461423397,400.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036161575459898364,-0.03322135471963414,0.1621369867598595,0.02894568368957165,0.03264707557465649,-0.20433931082293205,1.7433211685204677,400.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02446370294663182,0.021779655861769987,0.005018979288681447,-0.0134442963962984,0.06137910620975728,-0.25417102441514583,-1.355206049817972,400.0
