,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018789926295338332,0.013110857665268216,0.006077452683091568,0.03315379526490675,0.04202483760718498,-1.4386041477148492,-1.0414281714569817,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017384768040009182,0.005917648829553512,0.013711116910190366,0.0035981781329801087,0.05178479540281978,-0.9890941829439641,-0.8503092945479473,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030698920671099483,0.02324311854540774,0.008187043982966616,0.06075916499117155,0.07177476192583031,-0.5345145876172973,-1.9797129559306064,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017749366299531562,0.01829266158377429,0.011149817537854656,0.02723081326277397,0.028511434593576912,-1.5968137801666977,-0.7948467224334302,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0071566293080857655,0.011689000875560308,0.0834599370362114,0.008785261533815722,0.02881551953188524,-1.4291292671850238,-0.01940556528065964,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012665109647456978,0.011690257905521523,0.003182825726880518,0.016804094942588305,0.02803987722063593,-1.8287760187492437,-0.6712784479838005,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00847643111108595,0.0038661600220319843,-9.04095967107e-05,0.033926184001745595,0.044317881973692505,-1.990736732457163,-1.0096056713283146,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03893371790297157,0.01192424950578795,0.03926419088288606,0.018978584925553918,0.07140543528163723,0.4025705294389458,-1.1501683137770222,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027969823424016136,0.008843972834528258,-0.0005871429108187593,0.041344037889689135,0.06028517516557697,-0.8543131450336836,-1.3836163200006764,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02170441787232895,0.003337903545889221,0.0063604052924507845,0.013332626456591373,0.02818823707720416,-1.4439554432930461,-0.3837987055750614,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019768000066161428,0.01005062761980323,-0.0014023138541803509,0.011190861678113524,0.05884309776825596,-0.8939855098052315,-1.247534911707837,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017122227023279608,0.014517997585299718,0.026539456592408577,0.010221186057984213,0.03276551250367158,-1.2796104081664705,-0.5731307576428238,400.0
