,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012789408482096244,0.013799316539658806,-0.0037275097672702603,0.034421748326913755,0.03940107471481335,-1.8555410117424744,-0.9933869949489651,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01996557131664538,0.006448868597096789,0.01363540703358944,0.008311520303338033,0.04299580751554299,-1.1177998576119457,-0.6145535326955052,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03236756408859058,0.02178646985927985,0.007254629777684234,0.059119521378297624,0.0708746469169303,-0.5490543141061621,-1.8257195497459162,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013007869625697034,0.020206789168492733,0.013372626142275194,0.02723081326277397,0.03883510718938348,-1.5951039532310334,-0.9681601756917487,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006247504662132496,0.007413127196708784,0.06295580965056546,0.002935779871989993,0.010179698425271264,-1.8992411980402213,0.44931296168708673,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009449130722045378,0.007397458952830684,0.008532917432133646,0.026907439035251137,0.02803987722063593,-2.0940697292179,-0.4696852007575594,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015133884284538341,0.003791501343395897,-0.0060703652211459075,0.026623020515944413,0.04442853668573826,-1.676939125079327,-0.8453167407065538,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033983376751646865,0.01568192287634509,0.026280986278764757,0.03094017517431185,0.058262527793267314,-0.30664003111084637,-1.107381753944602,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025029609650391332,0.011421443539230476,0.00925708847436074,0.04561063916300578,0.05719546531610777,-1.0462637283303386,-1.2306802803695214,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021941311152401333,0.0018564401626822106,0.005839393046846464,0.022624497651277324,0.0388789863524279,-1.3660033909007199,-0.519033077086796,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014621974420737094,0.009709719576103216,0.010484363341791592,0.0317518271119844,0.056730460330241615,-1.360657170530746,-1.1738350644641,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017803904829480133,0.009674453677597106,0.05224449364760874,0.0043112808048507536,0.04214907936066108,-0.8771243816624428,-0.37266972357041905,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02503987794114704,0.016830758276207575,-0.013045806888708092,0.02921483512447165,0.05453246597692971,-1.0204474486689505,-1.393589547921177,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01859798989198486,0.0073669895818394325,0.005829305848264908,0.0038782871825363743,0.043003957353212455,-1.1752025832645074,-0.6848831072909519,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018278787363146868,0.005796597230917346,0.00790628892871578,0.015545088626509681,0.03310760110681223,-1.5026257923231254,-0.45199623545463397,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02643314348124221,0.011204622227519471,0.0010075056841125076,0.0141190909870448,0.05458228591214913,-0.7355688688093971,-1.0808394931260203,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030575954354184743,0.022481291087751397,0.025117061425946142,0.10907203438585852,0.06903918408583183,-1.0952165882977865,-1.8918622094235047,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028314424630228686,0.015143735566113224,0.11612428513109507,0.03045609156864075,0.0557672139711946,0.04415837268697413,-0.3850905852466871,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028346181190245137,0.008749786624433133,0.023415953563068918,0.01975995423882295,0.03706677589192503,-0.8982099480212418,-0.45299586602392516,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03594610516088252,0.01589289052845062,0.012192229658644707,0.029917211362183067,0.05449647536451845,-0.3772091653643933,-1.1143572260862848,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035767177920188416,-0.051773422917120726,0.20734199961680594,-0.01879161558141321,0.05179809776365614,0.9212335919414012,2.2397000797888573,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04022709596849605,0.02961436404642688,0.10994821556501656,0.031382353964626686,0.046157003621016365,0.464137441425607,-0.47732687043749067,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0210283290474389,0.02141604655247049,-0.021307725386996046,-0.02070673175709189,0.07293635093945619,-0.30965116502068923,-1.8046908206440446,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.050181326026574116,0.027233055480364133,0.1665883770428217,-0.013543910124571068,0.05523401330964624,1.9644709870430663,0.05352320923615178,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03455110911483045,0.012825624367444305,0.10758929937537792,0.032574083435314136,0.027479157108729127,-0.30721339774404943,0.29964242920003886,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04114040669821067,0.01586498111119664,0.11626717187925582,0.012603841532648426,0.027031538590816882,0.29030518545640543,0.43237088027433684,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03582500602107375,0.029301498494657605,0.09550024480700983,0.0009853455584541038,0.055264957412320966,0.6772714258685208,-0.6888763037269339,400.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05590694351229592,0.029634215891463214,0.17659859689122187,-0.04518621502707795,0.07108911050156763,2.9600780982582484,-0.1267267954925798,400.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034534656614363814,-0.09477622283437047,0.16626844509128635,-0.07081794292274426,0.00196142901568485,-0.13172110126439981,4.332504108342996,400.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04526352192007867,0.0361291888275174,0.0954348110666475,0.033501327309497134,0.046139825905066933,0.6144223335611094,-0.7190179777873568,400.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04887829926363993,0.029960955912345724,0.16031123247742715,0.006845252119142033,0.05139216941229244,1.5838861513396172,-0.06504633695046169,400.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026665854141655697,0.004670149772731006,0.09587381731664477,0.015501091204132162,0.013653017872916574,-0.8695334326677294,0.7538588835744495,400.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02797765158865621,0.022766201448741655,-0.007230127169715189,-0.031185750309737036,0.06364549778798656,0.05715789361504704,-1.422098580855816,400.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03878253552653547,0.009639676710347128,0.1577074777021613,-0.0032831260785200628,0.02397383980102534,0.5536338024374816,1.0211141957969803,400.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034017789813891385,0.008545903735294742,0.10219602674952424,0.032897214796931314,0.002523986582632719,-0.8691414854770105,0.9421084214883552,400.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032193643601154336,-0.006277093468615033,0.10250235941160593,-0.007047745692060249,-0.0005225758693534302,-0.6798882052565534,1.5283042811214378,400.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.059484280670751975,0.0338014518395454,0.17784366335713628,0.001428548636554578,0.07807217275999544,2.7610847129243092,-0.5610240243070975,400.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04438024641375632,0.042994123290216006,0.13075985945635904,0.035097031060416624,0.03817750621186436,0.725581530994847,-0.4368944339975777,400.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013049334480067136,0.014395830279391168,-0.013574670989441377,-0.010338170059225672,0.05463825312739119,-1.1206627378834981,-1.2442098117895606,400.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05236604238911822,0.01415897649153876,0.16193598658587793,0.025682488410586547,0.045027799503151784,1.2777794827832618,0.4087362993881881,400.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03345229133099247,0.0034269105951160016,0.10647606801378996,0.016250317611372578,0.016787204004204782,-0.4573244446693062,0.8286614582913686,400.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016832902565754183,-0.08762287338542768,0.15717939263784014,0.002238941992166371,-0.011507632257449477,-1.989393366541585,3.984011509378082,400.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04637802268104968,-0.008088304655795237,0.16060346860702135,-0.01010561267876614,0.03243174039947504,0.9840416891902826,1.3383135875126555,400.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06535324433888473,0.0296352796706238,0.19645295178490407,-0.04053615149373343,0.09904619676752736,3.9779833841578585,-0.5957062221529686,400.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0294557571912088,0.003868057228276805,0.0739424774917823,0.010973810617059876,-0.004148839247744678,-1.1869052824854325,1.0618231213780165,400.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.060033976229318324,0.03152626982310874,0.18031441731209968,-0.06079145663744591,0.06458520376929852,3.2428226509065166,0.10359002096882346,400.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021340227582397463,0.013878967958385674,0.026221986279851298,0.0034275288405801302,0.03018404325182938,-1.0810268624710795,-0.362455924895912,400.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.044725360677191836,0.022616290376049758,0.14921778807196082,0.014845759079077297,0.033445987536735555,0.8363179153926735,0.38545012671855233,400.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03753515271745474,-0.0032978636771681014,0.1696287039308031,0.03648948626571639,0.02133647591748413,-0.030865485190172768,1.2975317254705727,400.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05497190436423429,0.04353863963448261,0.1777354597396456,0.034424383162723074,0.055516885385030426,1.8588435261975187,-0.4320748313527961,400.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04519032289473392,0.027108871008574988,0.15143373731769327,0.004210856219623949,0.02182117906846121,0.8199008969198419,0.6193554047101167,400.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02320048764913769,-0.002104470046158568,0.15644036618680418,-0.011538251294016269,0.022216670995974627,-0.1821905165942013,1.2693665598755013,400.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010714802599491587,0.019959904333022443,0.016163621587686833,0.011568531541270102,0.038613602755544506,-1.5039092799093914,-0.8817267806170604,400.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03819524227928103,0.004995525247387455,0.15462049220382007,0.027733837870741258,0.02068695223360048,0.05145585569769951,1.045490409380059,400.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006616984552391199,0.006332643942336308,0.018779383927069945,0.001722910106709346,0.012603138144553185,-2.1513683394568486,0.08909413157526998,400.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044560049815879334,0.016307570059826432,0.1329316309224027,0.029198672677893688,0.00911608431951655,0.04632585929165761,0.91917838099289,400.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013397527684759757,0.008895430666596833,0.00758971878465728,-0.006121960945919309,0.03069716681337655,-1.489707061012444,-0.40628448127712474,400.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016672760248285484,0.02373191440687774,-0.0057650661462919075,-0.008260423894573937,0.03385670673566755,-1.2280595491315012,-0.9022650535004838,400.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03559598635934079,-0.0410269052986461,0.1621369867598595,0.03490790759938879,0.033819049557756026,-0.2565297140958261,1.8304383934683122,400.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02828424818332056,0.019437911840256082,-0.010534389546769662,-0.0175959734747524,0.0646360074649442,-0.11892220787932889,-1.4495329835400748,400.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03336036834615801,0.014096705639787141,0.12996327970262986,0.0300908861886926,0.024947409879089562,-0.20591668275485212,0.5030493866994535,400.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.046567248907157535,0.024424597344637058,0.17107049403340893,-0.022704702744470805,0.054802698091340314,1.9093141029131384,0.1816038081118245,400.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013808311489557008,0.01747577649066251,0.009098192808278229,-0.004412548723321747,0.034590720850786384,-1.3328439604612008,-0.6935025457185745,400.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021056875723147017,0.0202401773664199,-0.024192694581259083,-0.023407024563712485,0.058412464964901274,-0.5754952629439877,-1.445131760386478,400.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.004148342664987413,0.005669332462659965,0.004607527669962086,-0.00019698474340565372,0.009488426479642691,-2.7671659269253657,0.012139356457407357,400.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014090720004456256,0.02301744249206978,0.007750176152809319,-0.006683604498987088,0.0525577271873704,-0.925321112555476,-1.2455663232072203,400.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006485327765264049,0.014318479424111148,-0.014749179901209941,-0.0011409901634473715,0.03554303092865358,-1.8733279043727633,-0.8824738248348634,400.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005194687257715161,0.019798090014907233,-0.0009750376980532244,-0.015529885886068313,0.03919467140871187,-1.5519496465116605,-0.9378911932993268,400.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023747850964963714,0.022022562940326208,-0.009174598894033268,-0.013653308117741774,0.06760591120291827,-0.2758459525846148,-1.6151594890125978,400.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.055304849061419005,0.030507475875101036,0.1738626965584118,-0.01006245736374065,0.06138353682078933,2.34402997552041,-0.09657550756514299,400.0
