,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025524273649346584,0.029015562764554387,-0.02203133096834706,0.04683505184172447,0.05886519921794965,-2.323308056981783,-1.2371715657793116,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02659148764618319,0.02100464717815851,0.043580865044273116,0.030386095582163507,0.045589923242393714,-1.9578894320753746,-0.3533498887677874,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02000467520014788,0.03444396904712707,-0.0051743729575289225,0.09498395411123656,0.07370343060973288,-2.3791661437827316,-2.1532335009008734,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030390910612031082,0.030646658673079037,0.024164672645020868,0.0945720532719419,0.0454242396159867,-2.437637794201679,-1.5236278031498378,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03034440274045786,0.02679875703890007,0.028678366015072475,0.05180100691946296,0.05657543238408945,-1.8472391191525175,-1.0782131487962177,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025809007373320373,0.03261743294258008,0.03069939775699126,0.05141153388227186,0.03133066068894555,-2.5509622195912804,-0.626503399200176,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.046169413792621135,0.04564104869402099,0.02736906517483204,0.09882776267810477,0.11229877495316937,-0.37419786910312086,-3.395245689996089,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03923634480483179,0.036492478231768884,0.10830320192951386,0.02512516158315012,0.06156246336575726,-0.6014274894263704,-0.8232047607743816,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06189951626362486,0.03806084919225648,0.049467525186500515,0.08743642427276822,0.12035776137624347,0.5924096446640078,-3.3572770651158566,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03719854604698752,0.03406634012276388,0.017802833020412114,0.04132870714938513,0.07824176364559204,-1.1272143840264075,-1.642234443127573,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030664659112556995,0.031923426266678226,0.022997161211289467,0.056310343094633876,0.05129690440121063,-2.0291893032175374,-1.1633788514675385,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01330724930074615,0.027169941510466068,0.03171691587552774,-0.010961119178051851,0.045100227978321264,-2.2121836922843996,0.200168707166426,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03442892002233017,0.036203736578365744,-0.0059461293152571785,0.09708801360556726,0.05100493556058605,-2.4257886124272354,-1.9455644285878677,1000.0
