,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019322950315183458,0.018285281060730168,-0.007501095627917442,0.05428714699992658,0.045571488536899935,-1.9166559053348247,-1.5419451298302964,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02655756783172945,0.01870432747667643,0.02638578935002309,0.03186131675169825,0.053070119026901334,-1.1049990975566708,-1.1785850484084666,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029036221139805495,0.02727986063045004,-0.010579875404560606,0.08605755851038074,0.05721567784633179,-1.400965776916034,-2.457339566804196,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014954950376290469,0.020222804686536356,0.0230276947628396,0.031067638597111136,0.03570784879966893,-1.9454188045258471,-0.8656353368947737,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021838506980052824,0.01242307452354769,0.10075913852319407,0.034766887610857194,0.04482076551397532,-0.9712023421162969,-0.534658693952064,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015618424599448063,0.018592273847027743,0.010808877611630545,0.018685015271168226,0.04386774038840291,-1.7864790085693543,-0.8616273636794857,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013718749536038456,0.01673115712237719,0.006383819089003947,0.0340913396248602,0.07056054661839918,-1.4135730809208373,-1.567825816389196,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03568757256868458,0.02442955987914133,0.09958244650620103,0.0239401625687486,0.0671551114166703,0.18010150950976145,-1.0511740161260632,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029841430442513174,0.014642925451335984,0.013719564512242207,0.06247421563859608,0.07112105717033697,-0.8623049449855361,-1.9766662002105648,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031084571846116973,0.024570903996666428,0.029234700232204862,0.0012515415688181019,0.07104428834158212,-0.3307393581239496,-1.1471208391064234,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02805408821619221,0.02225364747027429,0.018875811061690013,0.03227830093242712,0.05380162631744477,-1.0638156131532597,-1.3114821478465672,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012237291349111406,0.019295078991976883,0.0214106186574478,-0.03141240915916908,0.026798593935928792,-1.9548365144953308,0.27076074584805926,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02718444628720503,0.02627115336409589,-0.008397926298329236,0.04729832747447511,0.045681850833406604,-1.520765228552662,-1.616683787791652,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030387619330757412,0.012766942438302332,0.011108412144875755,0.042608974023886685,0.0510289862165524,-1.2040968987594542,-1.2852645414507458,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02328158409165324,0.01770096024599186,0.019043668279332737,0.0488860289865302,0.05442179592216745,-1.350954648403092,-1.475851895065134,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023463068548511382,0.01277276896345436,0.0024700088474503327,0.023230827842705984,0.060522046505650004,-1.244913874888122,-1.189813937110463,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.045998868118448166,0.03222793781267105,0.024318704932921785,0.12061620018465895,0.07186318176226279,-0.2927890225133496,-3.2056282309678963,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03910740621131762,0.035287115862017104,0.09846382602180756,0.034386122193695814,0.05319834176725618,0.032524349339642974,-1.1808146716830492,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03254677528095935,0.02691464254631013,0.02059606149356355,0.02217244229793007,0.07169812650564053,-0.40985648668084035,-1.5756457601944527,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014611671374702519,0.025670673681169712,-0.0022841497100322982,0.050751577134363166,0.059419858731120524,-1.7009674898687586,-1.8413610020470468,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03677794024104174,-0.055196731709714134,0.19154554581941646,-0.034950633492564,0.043300894203452026,0.14293421669746664,2.31515092527775,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04408226251736605,0.03028681648050193,0.12799619869840995,0.03130758949110333,0.04928070365763743,0.3466940877420874,-0.8189260366678321,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025101998562223605,0.027280554671069344,0.030211646678119236,-0.032397827006106016,0.06588048404931719,-0.4867679053925706,-0.567861409057958,600.0
