,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026144157547034075,0.02734851439644978,-0.018297694014871715,0.043197328803833576,0.06267543417091996,-2.119654921384047,-1.1230445299020206,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02427358085685203,0.024523698214953638,0.04503630741870096,0.030386095582163507,0.05272411117204473,-1.8168630899138332,-0.4682926784881259,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0301247886885126,0.03471970321712508,-0.005221085096142616,0.09606221812504152,0.07215733537051694,-2.075122884622214,-2.0869905753764475,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03072077369133804,0.033555373615532506,0.02572277661472119,0.09714749756164803,0.07649145261384953,-1.7268270249096127,-2.041688648599319,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023809520147694992,0.028289591399242163,0.030361221099275575,0.04642071208352326,0.056652147510265725,-1.9775491760104513,-0.8597860267613171,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01854665005589873,0.031216599497092764,0.032250397401178944,0.05239559480579885,0.026419348309268384,-2.8598368988253102,-0.38673151852696597,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0493415831105337,0.04564104869402099,0.02951144309045557,0.1118778142414418,0.10288084934837446,-0.6005324681352394,-3.1699311828673515,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030557182650496114,0.03292504635885972,0.10633810867490713,0.029269735286840574,0.062980762251655,-0.8899941335409419,-0.6609307132063742,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05956327263432061,0.04174353873798003,0.04188447124922021,0.08317906178524663,0.11547189319926615,0.3293593867995171,-3.0508080778775764,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05056015605003252,0.03406634012276388,0.02818967382834195,0.022158373921376727,0.07535539102549088,-0.5121397816867569,-1.3807027618689711,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026624453916186584,0.030524272576757987,0.022501281767334142,0.0431366718477636,0.05342789343610063,-1.9929337163253737,-0.8780410643774859,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006114874375317247,0.02713364957810569,0.02628049116706397,-0.007749862223059378,0.02976123858919413,-2.7759715395739577,0.5122011775030557,1000.0
