,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014444568496325215,0.013343664711639776,0.00198252179229092,0.03460695748914109,0.03793774946801075,-1.7773994255812713,-1.0208850784483166,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018001007749285033,0.012551613500597992,0.013711116910190366,0.0035981781329801087,0.04233662723822586,-1.078577943365673,-0.8056826210455362,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030113427876088943,0.02143480884143645,0.0038262405255457283,0.060602781627439525,0.07069443293846156,-0.68513437517491,-1.94096717419832,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011861436755138007,0.014660460563052034,0.014587813850030216,0.02817433982623483,0.03883510718938348,-1.6895955050787608,-0.9507755610610606,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007793592186058335,0.008935196543167843,0.053360631032589034,0.01537878109060562,0.03339450579695802,-1.6163855836013188,-0.33387056607069926,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011454656491652459,0.005772080859211836,0.00031099579529938684,0.02318403035723541,0.031893410746776735,-1.9759909403324893,-0.6855568564668005,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009839986502543684,0.010583189333319356,0.0017171429995646306,0.03207802479750739,0.04534555781304316,-1.8249446145472714,-1.1449965945182188,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029033035600322176,0.0097298805248624,0.02617769624284912,0.02154224696579533,0.06467650323586617,-0.34052005575457966,-1.1437569523632598,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03495899115908181,0.009482732242618905,0.003124492152008848,0.04174334269663568,0.06556573422096132,-0.4820929904925301,-1.4150190446822832,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017244783393780508,0.0048639927437980025,0.005103725534445071,0.021812960123925768,0.03587661132943594,-1.612291017482563,-0.6605314140980568,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030309045432853895,0.009567534047376544,0.0065023064299105865,0.03146209894092182,0.04439817592071518,-0.9489163013677897,-0.8990164799750787,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0230298998930068,0.013620121797915524,0.0528568316560314,0.007612614117220646,0.03276551250367159,-0.8367689078050224,-0.2733476489440167,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021499411590623074,0.017948434878949232,-0.013045806888708092,0.03250273980640835,0.04681812038314346,-1.3226765989405846,-1.3850467130920752,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015450144076764082,0.005210646733907609,0.008203576256863753,0.006630764980548367,0.0327323943250336,-1.5350517080274488,-0.5041248464019485,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022958794655678717,0.0079253644599254,0.017799111094557032,0.011261437885360829,0.05657961104398975,-0.705267882801538,-0.983248093911094,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02834386315789645,0.0025233946500412665,0.001007505684112508,0.0245098637363756,0.051106096295411255,-0.9251327525544883,-0.9073203597956279,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0323741719283102,0.02295562132470629,0.024843669374105457,0.10912872783606688,0.05965196268422687,-1.2668742805391344,-1.8018613431399508,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029171737819169336,0.01972131965771874,0.07423712730314201,0.030788565986272512,0.06742375149055704,0.032672755476400694,-1.0838288593617234,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024258057579489026,0.014740776087846496,0.015534611714888041,0.01975995423882295,0.0630630294690498,-0.5670291605126176,-1.3408272946737605,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03906774754350238,0.017438361235498613,0.009993352922815156,0.02500183260150396,0.06505642713105213,0.027208745025889058,-1.4085005202043364,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03891532305152677,-0.04851350160789933,0.2015523329071648,-0.02935685336732287,0.03770866964277928,0.6926490597910534,2.6316990863088723,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03901315446672459,0.02961436404642688,0.1000399073908482,0.02558351035655521,0.045551409408937586,0.3589662998989988,-0.5083682143354201,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023381907730767537,0.02369891903675277,-0.007767848320091794,-0.02466007013386201,0.07293635093945619,0.0997881111802245,-1.7285832370972303,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05016046850513768,0.02769736263397733,0.1665883770428217,-0.015990563856931376,0.05523401330964624,1.9682772979026577,0.1910026417487876,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028637755034575173,0.01501248050929704,0.10758929937537792,0.03918003928569248,0.028772263900290317,-0.7002033687814759,0.11283694144364055,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04114040669821067,0.01013846437062512,0.12283261537916546,0.011631800008618005,0.02801566104335931,0.20852186610526594,0.6170113717997683,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.040246044540662065,0.03370506528566524,0.09550024480700983,-0.005036240252243276,0.052163143410461306,0.9455119825455822,-0.6121651840568485,400.0
