,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.007524069300107333,0.002854409220970473,-0.010820535922813821,0.01019800736398053,0.002484701669227561,-1.245928548718713,-0.9108293397783885,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0003558737784813248,0.0008148500966176838,0.005097676048230951,0.006769802601719716,0.002535147855219,-0.6697080426301704,0.07275464602816498,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.001236768760577065,0.0012902714145984788,-0.006422933157076489,0.028694869505827045,0.015224512792098722,-0.7015197034975912,-0.43613744578011393,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002585041797824895,-0.0007982398745176202,-0.01673739987018607,0.0018124682340791012,0.003156476512456342,-0.8829912086364079,-0.8552201981966157,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.004418116366423995,-0.002456319853519932,-0.013861289015257015,0.012710736693539282,0.0014996359010847394,-1.5643004071296618,-0.758327391066181,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00020121395502689218,-0.0001643762869443485,-0.007314634309650689,-0.006461255914521104,0.00315185477615942,-0.3213792286504927,-0.3862623463619345,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004552591309006861,0.012249772232860818,-0.0005212460772697049,0.008205000775358462,0.0012363033019081556,0.6630456186640338,-0.14997504109268248,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.011040308991088842,0.0062199674758392064,-0.001332829562506017,0.015703335941912974,0.006284656318422553,-1.2555547866578072,-0.8136631004964485,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009059654851645334,-0.0007895007006230415,-0.016624551212601483,0.025808051268093008,0.005367179608997574,-1.3663211588471154,-0.7711890383827373,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00854917318903703,0.002142410332394617,-0.0033192408193687298,0.009569765738744771,0.008931351392152877,-1.1275632615843716,-0.7287179868390117,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003195588537880445,0.003207529339702841,-0.0030020621962571826,0.006348534853509382,0.0009500351121189633,-0.7661490917367237,-0.4041043013600125,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01055703057135718,0.0051860964049721524,0.0005790533457059881,-0.000948148968979922,0.017487743817399273,-0.40035142716975175,-0.8492899714918369,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009069785902061778,0.007530012004448041,0.0076886009795549045,-0.0011875598649278615,0.010566299852475857,-0.29435526961587866,-0.47371794570193737,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00014994792627650569,0.003758816502191585,-0.006394191812526003,-0.002897312964741996,0.006458295939656372,0.038151697146349146,-0.472155837828849,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001982173855569935,0.009743642833493492,0.0029173604629696755,0.06482764740311715,0.0042050171194196176,-1.6818549603434272,-0.2260075127263986,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019470201637382827,0.004428815160122434,-0.004123341472234766,0.007207626076211252,-0.0017124561657340946,-0.6752584509138245,-0.3841533338134263,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005122598843607296,0.007554996029238703,-0.0024648149875332198,0.02984915095839958,0.007917879232760933,-0.10393419098986433,-0.15145626325179487,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0026058258198347057,0.0010135227624373903,-0.006259669706038478,0.002217644189850969,-0.009613543042351444,-0.72922879383329,-0.09815899971237664,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969853,0.0012625439871106873,0.004533119573892818,0.0005416299246248987,0.003190339835999419,-0.4250755875735719,0.0247558038761665,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00038130973671616136,-0.0004656369661986417,0.0007347309468088174,0.0048779716777612074,-0.019955206500441174,-1.5581007643068392,0.19544268551580363,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016013866618103906,0.02333234096552846,-0.011099206791650551,-0.011746788668462741,0.06446020715372072,5.502932549536013,-1.0542146033329631,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00881643231245613,0.01879250151442942,0.002832396706676138,-0.005359108096659318,0.043242251364015466,3.548608326802977,-0.48332642417307303,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02090774104117672,0.02017790314633126,-0.0014704229829699544,-0.013267264459895685,0.07615780894631702,6.13851961170649,-0.5309096715826014,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.004860918766729588,-0.004486910350794567,-0.0036352844883355408,0.006624393717009562,0.18580214204674597,-0.41510213754038416,0.0
