,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02127087805067833,0.01809841035116665,-0.011058488248469668,0.04335007512428762,0.04718390545066704,-1.7313663801172163,-1.5154948288704668,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02832637344992545,0.020432313687194392,0.023303362285149943,0.018038143490401483,0.048079839278409885,-1.0546621378172745,-0.9694895610644055,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029442903773317444,0.024111876603895133,-0.000911852096787158,0.08928082590955295,0.06289857340541018,-1.119799417888617,-2.6175829225010965,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015971716321759234,0.024700048196698358,0.019697625868316932,0.032670536413598225,0.027598815398542413,-2.0945405643082364,-0.940070909425489,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023385426126532403,0.0139514447033033,0.08451618118396781,0.03293279091493356,0.031819948336912984,-1.2998251611941496,-0.46723872785830467,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012715078313781282,0.013577663171669186,0.009041043780667718,0.009847851085070618,0.05143196158063364,-1.7140870246636348,-0.824692831643904,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020341245871092428,0.007553220614970078,0.004470388188742697,0.03313983738953452,0.07056054661839918,-1.129948541543376,-1.4693874185418834,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040251172587978064,0.023993493926042008,0.09928697169258956,0.011407092164410595,0.06358927489063748,0.38925212164628736,-0.7843596119892434,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034791313209586484,0.014698531019415387,0.014990103042070513,0.06241829800140456,0.06606962688588823,-0.6601618988732746,-1.9703196001685968,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0317442756856534,0.02497476467187458,0.025220697473375464,0.0066175439800270595,0.07173778314307237,-0.2681537016148755,-1.2672915846661128,600.0
