,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005153599438984647,0.004555182397976944,0.005409175427748415,0.01935396979604031,0.01690668580316925,-1.4826811893597087,-0.3544919742538661,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011198474663598705,0.004781142449008462,-0.0001810279455773976,0.02398597482824693,0.018555432144227724,-1.203994157003631,-0.26381482766678205,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025075441589189985,0.0060488777398429545,0.00864720694240791,0.022398183325977598,0.055203991117628345,0.1859348023831106,-1.0622432510944415,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009384232491254295,0.007737686356631633,-0.005886301326495314,0.01661734370520916,0.010701893884031428,-1.3397851322472423,-0.37552678817117136,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003215197781610388,0.005340547547357177,0.00864998722026169,0.01066936487100338,0.024245791092137342,-1.3885571719128669,-0.7647332466800901,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004668216427942631,0.001598967195938256,0.0007792321524035706,0.02332456228817416,0.018495093813626858,-1.6358868489249856,-0.25966901494169714,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009231744966279931,0.0002426991750020421,-0.003926762903082038,-0.004932485107003461,0.028557894800868344,-2.1914462937299324,-1.3190622477913165,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01024247166371168,0.006999683529272471,-0.003894650564920493,0.005822102915200906,0.03808297571957042,-0.8498453343955271,-1.297550623899655,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012356696760854099,0.006524343813958688,0.0009663280946075052,0.009814375522355052,0.043146172622154366,-1.3203572937796988,-1.499481138442599,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003522098346480768,-0.004286700273051075,-0.0012246433725476293,0.018376441457846324,0.013612825531598208,-2.342579487802073,-0.15579054346808074,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007306281014831106,0.004251410374888631,-0.004725749455678618,0.014901115209393282,0.03569844971350896,-1.1592320384909207,-1.0087639243473716,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003323002405789992,0.003950316506288586,0.0117042427076416,0.007535068109572928,0.018273194662394632,-1.5002324743313056,-0.577650714603599,200.0
