,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005158157955831035,-0.000493720807499451,-0.009875396539771632,0.014012119379459915,0.005887511419485428,-0.40526783488021006,0.9498421809402732,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0013880545235951216,-0.0013953725374652726,0.002477428191647106,0.003561249194825318,0.002996957598456581,-0.6328248562492654,0.40039828169428215,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002112710896795574,0.001290271414598479,-0.0020160445617793204,-0.00544203859096492,0.017653430643754152,0.03499364733165938,-0.7175264616042117,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004924639555704874,0.0007140953551339336,-0.007117594412459155,0.005444814204168283,0.0075460191262237,-0.05461694587899609,0.3185411221787215,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0025197605307397714,0.0012493840848691118,-0.01906216587885367,0.012058297216963871,-0.0017781657139700332,-1.149110748422693,0.26811090736464366,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.001285735658886765,0.0004588980166620997,-0.013921614123989352,0.004393837744939058,0.004177946604196412,-0.504367962800741,-0.09042450190482615,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015029399598089119,0.012249772232860818,-0.0005212460772697049,-0.0019098631626633727,0.022825203365649048,2.5953862815916686,0.11553326362211565,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004332928570541138,0.005461937945940582,-0.0022780649452620602,0.00972692156454711,0.0126500382713557,-0.2758079510214913,0.4379538809426894,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0033394559232957817,0.0027653346984700343,-0.010821744500035277,0.009346590338473404,-0.0014519361045783599,-0.9750526815376395,0.2779326820779416,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004819232449986432,0.0033162006870400985,-0.00932222386093126,-0.001352176512140352,-0.011124964820144306,-0.3533359193453815,-0.1908705395276308,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003195588537880445,0.006880218397762017,-0.008081261326028861,0.01961489501384361,0.0009500351121189633,-0.709012840863722,1.1644164810265925,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00497724970188837,0.006983973611754514,-0.0031386408454753484,0.004689387767712239,0.010860752244171636,-0.14501418073803812,-0.01707323224168842,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01457233688029705,0.004625825964969076,-0.0017378560349224975,0.019681115913200098,0.0007806978969705728,0.5756515023277153,2.010179460541898,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0022087319728611443,0.0009411321788777463,-0.0101244049546437,-0.01175711993599085,0.003994363402979589,-0.38887152160776445,-1.3990272377389912,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001311112128738362,0.005469672832455853,0.006006892243139671,0.023921023630154064,0.0041284529477799824,-0.6118768853561848,2.0250350261225982,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997304,0.004759357381213602,-0.0058462744175412475,-0.017764112409042625,0.0020364909394825553,0.17676279140524648,-1.6982894902281138,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0064719371824634615,0.0033323909149800216,-0.001045724463580305,0.02560770898313107,0.009798642866210041,-0.02122867238799071,2.1746014751556264,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01164600250339385,0.0026123904558651213,-0.008527972609190644,5.694347348275183e-05,0.009795689656900204,0.8754591126433106,0.04300446575196813,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0018375885787908046,-0.0010601494849264868,-0.007804150646243802,0.004591530380709823,0.0017405823590006546,-0.6696077946051004,0.17065909757891834,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0024226654378252488,-0.0033847864994101195,-7.2116213009447e-05,0.004751013858479397,-0.012900331001701324,-1.7434273560766178,0.40479915861541305,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014390072250676915,0.02047447903227621,-0.008475071227566557,-0.010944441303232941,0.06539873074880788,5.01088070542457,-1.2477615704757241,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009455779357502051,0.015187626936784453,0.0013035781203276089,0.0021801226819757463,0.037666067914869344,2.856646930827967,0.19061543137858983,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022428731388357232,0.019153670967277974,-0.004428916690791381,-0.006178858235615636,0.06913452530908397,5.601952405065059,-0.46802621572416203,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000931763573057209,0.0029332288377850405,-0.007924936515500315,-0.0036352844883355408,0.005604136208251464,-0.20941038081700583,-0.6470021631600886,0.0
