,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026144157547034075,0.02501373198602632,-0.020230154101676025,0.03887121428870177,0.05966596970599159,-2.211455990728184,-0.9574987722934389,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023662711547221132,0.02806798106211893,0.04545656900649003,0.04040283287655171,0.05262780594199498,-1.9079863465508178,-0.6457552505762979,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022547306884686133,0.03394569879530799,-0.0070073789653060685,0.09606221812504152,0.07220111865057698,-2.3765098252826813,-2.0069328431039737,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030390910612031082,0.035474733629239794,0.017368000408623727,0.09552514429010596,0.07186538785243587,-1.917303225383274,-2.0371003122684046,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02810912422425507,0.026460497874620063,0.030654251395287883,0.04856531131593169,0.055213462588945134,-1.8844029912449236,-0.8711031117391028,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020656060286134016,0.034537107857730426,0.029799173114055742,0.07001044032989995,0.02321062343571216,-2.90549972848585,-0.5877031990325539,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040889426140983266,0.04124020992113397,0.03145881028394931,0.11187781424144178,0.10329353296774234,-0.957059652711056,-3.051031241284219,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035409990605684144,0.042528503144901315,0.10191170406254202,0.028797467683111224,0.062080400346495264,-0.7936254828628786,-0.9257314390247918,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05956327263432061,0.047436241211608124,0.049618419386682926,0.08915238609735693,0.11334304426944307,0.16801818275191058,-3.253753422145608,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042803246802340066,0.03398620524853343,0.023409130207286938,0.018681479142398073,0.07824176364559204,-0.8009756677588757,-1.3023211733116513,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0293614282081135,0.034568081619779686,0.022997161211289467,0.06392485025811795,0.053875274183678434,-2.035852587965293,-1.2407568466192846,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011420828175824838,0.0247113327258926,0.019879245339967024,-0.02812430054916897,0.03755858647655422,-2.3482601426372947,0.6350906886815006,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03367931401474498,0.03648200760030279,-0.003275976471677879,0.10348435467744896,0.059290807656523364,-2.2705648899039823,-2.0219979858319133,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008964936107881549,0.028455012232910994,0.017664755657275686,0.04646900013314236,0.03463865427654605,-3.0163493296866597,-0.29301803606946253,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028040053943540456,0.028007732397908585,0.020627521895091417,-0.001559736431127473,0.04488432955012818,-1.8235622882342999,-0.10701452009270929,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04170866052950114,0.02421226019338761,0.034789109360769746,0.0467278581044091,0.08468978258620276,-0.8129166991403098,-1.5310546039165804,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03921387303091405,0.04053108280427463,-0.003621764379398848,0.09166156158610173,0.08078828169988878,-1.5926505020718196,-2.4438788493881556,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07372637254153798,0.07899485724693744,0.12729510948738684,0.04184089366511835,0.10442874031526887,1.4261469518423466,-3.0279792292731185,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03996008032164465,0.04095855851867225,0.022786852268602945,0.018411961206722737,0.0929131266335164,-0.6181873682733582,-1.6922515318160074,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03602251794685108,0.029641886299904368,0.0027707867915441517,0.05602558290801615,0.06632663049713533,-1.6816560905584648,-1.4371093368313916,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033209295111739985,-0.06645926151329247,0.19719441701044066,-0.04978893239991921,0.044954717865268765,0.12164434038007271,2.9246232940931423,1000.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046372191190361116,0.03224555499906038,0.14140634650715198,0.013175767460335542,0.05149139177924778,-0.1997770518087513,-0.31727607484453396,1000.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0278794324938088,0.031795218415059785,0.05489771923906722,-0.020966398276163138,0.08268437747839129,-0.6909667781812378,-0.5592395181855377,1000.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06933246330100556,0.03977499636531512,0.19314031500563306,-0.03881093880409607,0.08420392424624558,1.978536850448233,-0.5611711146635388,1000.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04606993335123465,0.030683531551324517,0.12964896580577467,0.006400343757859906,0.047290359304778685,-0.33969120006836606,-0.15570447303169763,1000.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05038270241905074,0.01949976944535068,0.15431507628205335,-0.014837404739729831,0.0433496640142266,0.07621193725163364,0.44199868826823285,1000.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05065620247275299,0.014785127305184144,0.14531557174682666,0.018419786739769062,0.06447523965327623,0.1912748012625116,-0.32603096732992837,1000.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05669018338694992,0.04222235758819217,0.1839917780408536,-0.035281407221895045,0.07382612601759231,1.2544017452589609,-0.32808896170846924,1000.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031799984492347194,-0.06813534848566398,0.17821588160953272,-0.1056170826575707,-0.03461111253956585,-1.2279594587955136,5.162206334470196,1000.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04714666020487658,0.036327011877623945,0.15650991586140614,0.02775275424289136,0.05227316755760288,-0.136177810725359,-0.5544192463687858,1000.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05723957045255384,0.023057604062696344,0.18120790085100694,-0.07978261227385648,0.054054001689476085,1.176048736781755,0.9817064076676407,1000.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04528536417759542,0.018310092839865545,0.12723007514640344,0.0020155139706863195,0.041963581849879784,-0.4573772403003142,0.25210419700483866,1000.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04752238622949222,0.032780857199533935,0.11968401391388413,-0.04125498770990686,0.07054623879965882,0.40203381013914136,-0.10766049973133551,1000.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0314360380971595,0.007392309190987619,0.2057635528529995,-0.09307395849479423,0.024235815825701647,0.024527922017081052,2.4433685721137226,1000.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.038472782232020386,0.00784517542394364,0.15455730785798494,0.061893198439504686,-0.004288449764770818,-1.7643072700946534,0.7925807881293988,1000.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.056798013299223564,0.013935381541121698,0.15621536262182992,-0.017188461201325632,0.03780405244381523,0.2175491585613599,0.6189652908347177,1000.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06698186773449825,0.04383693458511291,0.19771281687611886,-0.0455368500239438,0.08348483349446267,1.96843308958267,-0.499931769589715,1000.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07177337377755287,0.06602108137939633,0.1971452439345844,0.02376273173989729,0.0929150807150546,1.830497475170099,-2.055146564092206,1000.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01647674018100559,0.018471234173284373,0.05196163372389055,-0.02525092480334409,0.06057095149362535,-1.4941133965220403,0.3223399993855731,1000.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.07408671687983187,0.00919323340575615,0.1800240106474834,0.03447300219549855,0.0641694708293192,1.1468568727717465,-0.577300885029234,1000.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06109116086638936,0.021989530167688884,0.1322168910101719,0.007232137056722694,0.07190496937305431,0.6555866359597787,-0.6478674913324382,1000.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024495990944071518,-0.08285259400607432,0.1829170042458476,-0.04005873676021968,0.025474776516056626,-0.7280908971499437,3.569328951311878,1000.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06731542800932414,0.04124561329176945,0.1950062407126344,-0.005603032289934247,0.08199373664136814,1.655642906902969,-0.9316119085248478,1000.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06773541308614238,0.0286590131968222,0.21014136343906087,-0.04863932806385207,0.08682625601413478,2.181226488444787,-0.18942809445860181,1000.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05720993120096313,0.023904508569719082,0.16650000983032098,-0.009376651906158323,0.07104214863305232,0.9001405908738743,-0.29712309015182314,1000.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06849258858262859,0.04612253920634959,0.21254826559225648,-0.03432201138589508,0.0964088887952754,2.3113905598686575,-0.9060985858973735,1000.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025797081865635715,0.027062808265243172,0.027166911439563436,-0.007306631615175001,0.03942460085242795,-1.9116488248525327,0.1401400730094031,1000.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06576819247115942,0.035692482395537815,0.20766182776981731,-0.10035815923057503,0.08086190133352175,2.3339004328806445,0.44857705941441944,1000.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0302477291336696,-0.0385680280663272,0.1857485573870368,-0.012642475548707044,0.0380884223588636,-0.45940349984863044,2.0332187471496805,1000.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07562860992398929,0.0602331967616887,0.2033681562995474,0.03375261209384623,0.060552636465700624,1.3202754784187174,-1.4583266655477347,1000.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06678996250289121,0.044506700225719384,0.1914652014905696,0.0052764110359169785,0.05561174192426208,1.026947910374266,-0.6234656387984655,1000.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033597370033994885,-0.026798690059949528,0.18313138209619634,-0.12495546404516532,0.03122173571702732,0.26867005522816245,3.286156531717338,1000.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013571953969654564,0.017310451083394084,0.022757443981468787,0.009843772987333577,0.04086428593732605,-2.4484311598401827,0.22739535369180386,1000.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036043749066082285,-0.004062274102088628,0.1992811776661956,-0.00847861845887421,0.05570231063682509,0.15374377897371172,0.9219142327326766,1000.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021024910495785063,0.015447299150356319,0.10047947243132793,0.0035322330123847326,0.028471737389937093,-1.7615516471629924,0.7596022037313788,1000.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05993924472255244,0.02165866951233822,0.17457641908860647,0.037518747284137725,0.06172141251980483,0.5572527306046111,-0.6624215805094662,1000.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004316201784661695,0.034656296532493504,0.012126263031032371,-0.018164346136769868,0.028731224185604337,-2.8892268474835983,0.5444047485235879,1000.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01060789800552955,0.026722821298337848,0.01442588213504589,-0.01099197544509622,0.05074780314613832,-2.2836754738224583,0.11443822314983144,1000.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05859680770452017,0.029824111844145938,0.17911975558625004,-0.00870249835717278,0.058781788401299814,0.8084310163060023,-0.15854673843812797,1000.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03091602297248252,0.04127324648637353,0.04069002338357136,-0.034772395525260284,0.0809212345444848,-0.6439566675211637,-0.6275464672621831,1000.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06327607939295457,0.02153707086178905,0.16438190015327506,0.008553058158357768,0.08055283694744933,1.1476058508570202,-0.7411359000174015,1000.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06650589988528555,0.030068053531872137,0.21394802998139967,0.005043568428730954,0.06146705741924927,1.3150466085144692,-0.3656968689525301,1000.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04500752792694114,0.0513852060532623,0.11069715718683168,-0.016789465788978785,0.06355879423224971,-0.058861763422506125,-0.6493571772372324,1000.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02666026374922852,0.027536312285839616,0.016442720527204774,-0.019728518352884708,0.06271700341155728,-1.4364765866379408,-0.21596480004569493,1000.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015922059037398427,0.04495022477925152,0.0228679115964123,-0.0038219352709106865,0.007158187799378628,-2.924978906125115,0.47482037452383075,1000.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009053984438407766,0.03759190790120568,0.00907253674606878,-0.012181667383791736,0.055327950289510944,-2.283932958194517,-0.1768792643162923,1000.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0212427853551158,0.027760483406697914,-0.01647950098007983,-0.015154142768325609,0.03752079722513616,-2.4022524553492364,0.16825468465352833,1000.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025107998299634768,0.03245135178816494,0.0570882158095892,-0.016677814308038122,0.05254035513124117,-1.3758570916619104,0.0039682736161898435,1000.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0261954141191784,0.02484352623063272,0.012682287071569652,-0.02413336900803876,0.06313586399006428,-1.444250823805369,-0.12231873198676968,1000.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.057054731126819615,0.037790272199722016,0.1736393111176974,0.00977602062686024,0.047598217720037285,0.36975686295869137,-0.33049646648706316,1000.0
