,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02422602598733565,0.02593183665171729,-0.019198282448207232,0.039730602299574994,0.05747956056513581,-2.2736500144293648,-0.9830721107432416,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029744980065808432,0.022764172696556083,0.04503630741870096,0.030099410690416856,0.05540752891452098,-1.570516661897832,-0.5857352327694767,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024671642668225826,0.0305805146214919,-0.005421353285646524,0.09795315921463056,0.07069880669142108,-2.264098810636067,-2.003953825622346,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03330791428988851,0.035231831476381856,0.026940738101917997,0.1104443563859975,0.06613571494789526,-1.9056463207822198,-2.159257218033144,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026044798663897785,0.027951332234962142,0.027693371645527917,0.048360239024799,0.055048351859483535,-1.9624902613160493,-0.9319971896359069,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022564911605368932,0.030225572996667706,0.028991705813613607,0.05239559480579885,0.02514997389524445,-2.766951518894684,-0.44275759098679074,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06021820033348293,0.03692733976802536,0.03463647102042082,0.10380365908891576,0.10215068093660913,-0.07439763753279789,-3.0705125955508095,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03630281776838687,0.0395104906883351,0.10572278083546753,0.024336159768515848,0.062055040703303435,-0.6689266043271005,-0.8104814622275021,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06482611541342106,0.046012375955885115,0.042186259649585035,0.09145915866653216,0.12276043909417104,0.700696751991758,-3.4906797468298425,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042867608153630735,0.03406634012276388,0.024162518301414856,0.02747681280702797,0.08489490339662675,-0.5932763116668562,-1.551105649291614,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03285195248500676,0.033555027541832136,0.023493040655244792,0.06392485025811795,0.05152059477499952,-1.9466984709437318,-1.28054813303142,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013004843994845592,0.02853988588100382,0.029455819935737614,-0.014172376133044328,0.0374307332837577,-2.3422589324774203,0.34231892274034054,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03305334645802465,0.032601769723445154,-0.0020166719886288986,0.11031589859429183,0.05979486137848555,-2.282525266340745,-2.1007266382876706,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007515048944086702,0.031240856293328675,0.01801086974676299,0.06520113461554496,0.03543488044893325,-3.2232579993454364,-0.6574710712525319,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028040053943540453,0.022575522177787955,0.02188963184592821,0.005257570264067885,0.046643705044543016,-1.8276884682217516,-0.17622266227143535,1000.0
