,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01857438429983006,0.018872274130965875,-0.004733328337321039,0.04883544793981931,0.04718390545066704,-1.881377391140489,-1.517229989253795,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028300112532747463,0.01870432747667643,0.02139050737107652,0.03186131675169825,0.05890807800964073,-0.9467477983664409,-1.335967285327026,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03085397085067841,0.02571907017141327,-0.009918315128611264,0.09029077759039346,0.06588754427898279,-1.2264927616358925,-2.7179459574033813,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01540496304723654,0.023736668127193137,0.021553382818965187,0.02984067366912012,0.03570784879966893,-1.9296935043600965,-0.9498489161065189,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01914446082381555,0.01580482217987246,0.13204828528240656,0.03293279091493356,0.03627897814047541,-1.0425251927683712,-0.2661586447332224,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012958834846123358,0.009453366618632369,0.009287702961943166,0.014948822040457202,0.0434241583124829,-1.9358678294034763,-0.6236953188899277,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016521684357766398,0.01562830181202092,0.006885271856216851,0.03454629104070706,0.0676030023264139,-1.3435337167175774,-1.5001681548981882,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03959120363911156,0.02282958975002098,0.0988589027748582,0.006672490018996294,0.0671551114166703,0.41704881420579065,-0.7693233482253038,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021838853990556403,0.012198191559998085,0.01642463910314929,0.06802564712203006,0.06450525678065115,-1.3655417386021682,-1.8927929618545902,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031744275685653404,0.024570903996666428,0.02120669471454606,0.019131563335981625,0.06074187780481485,-0.6586378763262293,-1.2889857432438252,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027749607831927616,0.024168735652203573,0.015640678124894673,0.028700423782885363,0.05433768528285128,-1.0602906387907358,-1.340950476688021,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010428518148388334,0.0219673699449534,0.0152187628836689,-0.023247136642970092,0.023751173763883943,-2.128743910183912,0.13326490734639224,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025107446843245645,0.03033308021982738,-0.019886301736481912,0.04157840067197858,0.04653986145319345,-1.6368243768106951,-1.7187534860682288,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02344088102852741,0.01276694243830233,0.01316501100195624,0.0542970429577167,0.04655510166743654,-1.6502082231881476,-1.3994135912215115,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03151443134730975,0.021035763914106345,0.023097399869997003,0.0488860289865302,0.0412401578272116,-1.3029732061156825,-1.3583890044665015,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025587348925164247,0.017236978533302943,0.002295981280061702,0.0264261178166992,0.05469119609031893,-1.262024873086281,-1.241500460637246,600.0
