,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.010556432081497535,-0.004831300076312167,-0.014871737377290119,0.012720480566499765,0.003457129087435557,-2.143228189061857,-0.028943399362245357,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00016461319107617884,0.002769386872895514,0.00550903612899542,0.00583763302531745,0.0029969575984565805,-0.3277076530581885,0.5113466193959689,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0016623479634821931,-0.00046957876557210664,-0.009471462652180265,0.024376375094427152,0.015112131851665269,-0.7637229419310194,1.0788113124518788,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0014567490467500145,0.0003052937306951209,-0.00879855297450408,-0.006569631236033682,0.003483297137104418,-0.4899398697714028,-0.7838239126905082,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0025197605307397714,0.0025234756489691122,-0.013861289015257015,0.012058297216963871,0.00703273068416276,-0.6385500112353018,0.15155772700824297,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00028120276756797417,0.0018329763879472048,-0.005180631225312537,0.0097147139474105,0.0031518547761594205,-0.5100479462640767,0.41969538869138906,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010746564461802895,0.012270008179712766,-0.0035358186704224194,0.020822315629535102,0.016204855213215276,1.5921780951088718,1.3586035211498557,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0079136163030357,0.006344345615538355,-0.0032233003280181024,0.0189369278227493,0.009467347294889126,-0.7823410810918827,0.6940145106089285,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007960641034265172,0.0014211516333845426,-0.006550095078390954,0.03420749243482014,0.01234058275037906,-1.4271023631743205,1.5797581154683913,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00854917318903703,-0.002017607267332122,0.0037076092623829155,0.0056490564408643645,0.008931351392152877,-1.3180319054508136,0.13497875898920386,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0004923753545626798,0.003711039215096107,-0.0018946564844397828,-0.006917825306824845,0.009405386170959172,0.22503637299872067,-0.5852871577547402,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000418594237609954,0.0027894553342318164,0.0028172525400788576,0.004458495890603664,0.0076597255178110215,-0.12395526012340609,0.31089876316864407,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012557637314929516,0.001770936718619665,-0.006603396283886282,-0.021824116773579698,0.008585604792443741,-0.862709442999323,-2.123836094758775,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0021083927751112453,0.0009411321788777461,0.002587439314939393,0.0017345413497297086,0.004515410025459981,-0.5702945030180335,0.0807051033176591,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006268240121728722,0.007479753066416002,0.0034443038191057924,0.036838863072749306,0.0044685652689548105,-0.5293690806419823,2.3330510098606356,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019739018505933238,0.003696169667306082,0.0010059406523721998,0.00012670689221467787,0.002676155080785797,-0.3538998093301834,-0.08099833850882479,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003863585392326896,0.003468782231421736,-0.0005845478849148152,0.03038831768878361,0.010169055100784379,-0.18009490549053497,1.9457880924782105,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0014138096201619758,0.0022138665022596307,0.006908255820263748,-0.003363009316372345,0.004669646480846164,-0.276585202644239,-0.09046542085011319,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002591805108584777,5.988622276136289e-05,0.0027532444187107147,0.004068905148872939,-0.014028946181511358,-1.385178307977908,0.3585607485794176,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0002202335340365687,-0.007966538600458484,0.006323204034098103,0.004858402280286231,0.002828351803444335,-1.2587098413007358,0.578663581547333,0.0
