,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012789408482096244,0.015142840661005413,0.00198252179229092,0.03253913626771537,0.03006102577903405,-1.9805939265176973,-0.8022836136605657,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018983289532965204,0.00993311507456217,0.0072448587418791986,0.015903192131821918,0.05046643484818555,-1.1232496364205886,-0.969462874606493,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030698920671099483,0.022010871520810243,0.006550420753425259,0.06198430735287332,0.07195497590429906,-0.6815129724390221,-1.9546213760514521,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015356771981786031,0.01829337400176824,0.010142196641189141,0.02357839595411277,0.026818042533203683,-1.7326634595198158,-0.6753600959459588,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010382941762014227,0.01053684407479552,0.08115803271571066,0.001139900790981782,0.0208373182011008,-1.361891338385384,0.29983139890579824,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009422711722461598,0.005772080859211836,0.007404152211635037,0.026579110007190654,0.02530648033847232,-2.18796594478246,-0.41805176789184034,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01446301883074918,0.004644455707533307,-0.0042628126248705775,0.034074725762513317,0.0442214543668749,-1.7936371429811804,-0.9258990601626763,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037939201754645935,0.012584230291151115,0.026709153742097085,0.03032018182075912,0.06483398153745228,-0.04318184178414755,-1.205203013806162,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016774677854397624,0.011090847299015334,0.007811494070938828,0.04450154463516065,0.05874032024084237,-1.4098883892234164,-1.3545891092190152,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019396515081944957,0.006075530868233965,0.004865411744997761,0.021812960123925768,0.036898743987626936,-1.4855269342261084,-0.6320768474111932,400.0
