,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00228587262099781,-0.0038991583577458865,-0.00901044488278022,0.016534592581979153,-0.0012949696992543376,-1.4138373891166147,0.7726296130005817,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003087950939755926,0.003097012033999132,0.005076272298810895,0.007411447307330257,0.0025351478552190004,-0.5570813594086673,0.4673981248879851,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0016871316938904465,0.00040207821413817117,-0.0006576854615859242,0.021201452717321014,0.015388957768848369,-0.22723685179924122,1.3726325809523245,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0025850417978248944,0.0029799329564772913,-0.0115341052258876,0.002996548879768141,0.0075460191262237,-0.2919553653436823,-0.33603039587318995,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011669177968454804,9.186327468006836e-05,-0.012240327701560827,0.012058297216963871,0.0018096659545203007,-0.8047297873821132,0.359751254963639,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0023679650445513315,0.0004588980166620997,-0.015217310311991862,0.0011463715719813596,0.0021259473720871623,-0.3247845088225842,-0.2714043051078043,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0002697561727206393,0.018695743676213367,-0.01244497160994862,0.009456226233435866,0.015514067733033675,1.4387217935977155,-0.10563435462298376,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00841789406710789,0.0071023751454369795,-0.0047429609058067595,-0.01627996690977842,0.007951845380181366,1.201363944456963,-0.9019703534507992,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010453730452213992,-0.0018123315200466894,0.005505721577794442,0.025808051268093008,-0.006870846458441781,-0.6735255965649471,2.414202631110536,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002741606920682028,0.007302613860808316,0.008157034423606862,0.01918208606449641,0.002411500949114449,-0.3753130484499409,1.265653411631346,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006169796945537831,2.121721009621947e-05,-0.0018004643080465558,0.006348534853509382,0.006232271691009339,-0.017559901805824903,0.6493945610118942,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002404828105507577,0.005057633679589075,0.001343285504780301,0.0004919654431237929,0.007682141256812732,-0.03781059269642201,-0.11523760541353488,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006376408231002418,0.007082492415891539,-0.0038688496035201203,-0.02194169730529484,0.006096395865297564,0.17776066864446016,-1.9221682731264198,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00014994792627650569,0.0040849423060920105,-0.010571156400956584,-0.01175711993599085,0.0026770056518363445,0.07720082501818085,-1.1127771376515314,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0021345189028800834,0.0059049216264125525,0.002834215027395841,0.06283897637066249,0.003864904798244789,-0.8559717020299021,4.128028127202742,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019739018505933238,0.004310771021919657,0.002796159565784073,-0.025437973439803824,0.002123053465013841,0.17674693376948616,-1.6653287317471805,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004038533417618229,0.003468782231421736,-0.0024343115909099323,0.020287933547094492,0.010525230995378877,0.04118245821166718,1.3434643119606087,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011751466542390142,0.002617162334870892,-0.015314939190167687,0.0009583921163640897,-0.0041730284448921505,0.3035401819711758,0.15053417899653707,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.015237719147448418,0.0008203247049137332,0.0027532444187107147,0.0023052675367489198,0.007997497822457475,-1.3341369925941016,-0.49281389916066326,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0021138518946236784,0.002304542245015305,0.00897529901331064,0.00473144446100442,0.005990262384090945,-0.37981566401008826,0.46115500238629425,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01833728548871546,0.022757615229107804,-0.011099206791650551,-0.00956347959384047,0.06421074923203704,5.171031242293705,-0.7237882631967449,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009634872349749184,0.017492999617854738,0.013498406503430736,-0.005806247320948879,0.03759535876816146,3.0960790971232925,0.09214037725563005,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02418198757964369,0.021468000266351484,-0.004428916690791381,-0.006178858235615636,0.07128353378436905,5.681908220892342,-0.03609227351294741,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011727164786379616,0.004107782932803455,-0.00520533881388482,-0.003163043056344644,-0.00395678305436465,-0.2311294953065468,-0.3160129817077351,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004310633749063749,-0.0056366221830063176,0.007263072067142681,0.0024787271057371755,0.0010066513241775961,-1.362677890065211,0.3099129127245934,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006871585267095139,-0.001049961429018492,0.0995411725765408,0.004351322021136328,-0.004226163767937332,-0.29056669224512227,3.8148399344234782,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005437854722270782,0.0078042902189172925,-0.002528453568736485,-0.004432494688566449,0.02614796131918616,1.5073240882078265,-0.314253072358068,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00315780789994235,0.0005999171485449202,0.05464493933595106,-0.0048379801977459285,-0.012729222195845904,-0.6133035346995979,1.653664018657083,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0019559357207801892,0.0016193518874251913,0.0026263611521948945,-0.0047394227510216885,0.0011776033689235926,-0.1669839407027597,-0.11800325407425975,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001433859737839596,0.012889923647079705,-0.005598408722714832,-0.004605617635855729,0.03558872838642825,2.001413623247652,-0.7359803902827947,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003611944009878007,0.0003181092465061601,-0.00657214245894781,-0.0009553278184679935,-0.004189545416014296,-0.9457304628576323,-0.3819630220150001,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016870837858696005,0.0006449646951846191,-0.006546252037867528,0.0034007415037486588,0.0006880099781023589,-0.4386377014577898,0.11752786308258993,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01715170933602435,0.022450630800395305,-0.010294775317881337,-0.010130195573677505,0.06504445071919769,5.101163780377138,-0.7894532046806706,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0003444733592107285,0.004246862608691992,-0.005261929086967843,-0.002370780473676679,-0.004272920495879457,-0.3524258693392026,-0.339285098171824,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0073487168083211625,-0.0017122528569761982,-0.00609004168172477,-0.0021650262227777195,-0.00047612477203559656,-1.2301949041664262,-0.6051557789075187,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006049423857781336,0.00810498305360608,0.004451904932489229,0.00518780705443741,0.00768871798743792,-0.11276733392147546,0.0625785863855399,0.0
