,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004704801371968615,0.006867348436769417,-0.0006688215678438037,0.01611843799138236,0.014568879548620888,-1.4809224399572782,-0.21038406780097063,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009590334432673191,0.004920483175752647,0.0035624528545562563,0.007162649523987173,0.01896810107256016,-1.2799483330560115,-0.4084003916324018,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021668088537581492,0.007530170085728436,0.005682488560754099,0.01814360299629223,0.05025765030459777,-0.0813445054942953,-1.0791863755687687,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01186826667985905,0.012751871671087971,-0.0027171134349213586,0.014278454227628459,0.017549567994297185,-0.9556024671947082,-0.5455742749837825,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007761640842732306,0.006091803637289428,0.016883440739072112,-0.0050368266798800155,0.02230870782341425,-1.295716048771549,-0.7641335774747803,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004262548439419131,0.0014706238585875887,0.0019161714461558637,0.010030122746723446,0.016674142193060855,-1.660303296976638,-0.1809167956739803,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004544830898818552,0.000242699175002042,0.011785065302017828,0.003365206035692216,0.02091363550822869,-2.061852304255321,-0.4071378964958086,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007347781804609209,0.007300381609147609,0.0026635180707532072,-0.0005194888740283092,0.03451508183994841,-1.2153833682805686,-1.1661878224593787,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006294755128358929,0.002880475535852373,0.006763675600800811,0.024284975818142988,0.049930631169524085,-0.9224835394337261,-0.8353174364267217,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001695561146317832,0.0006746012095137201,-0.0012246433725476293,0.03794947629372995,0.012038510282395365,-1.8021680401268791,0.5824367182864789,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007306281014831106,0.005577247632601467,-0.0005843106717803408,-0.0004685392303238212,0.025145071237418944,-1.410722670323204,-0.8409863285244971,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0012415788660463886,-0.0006156619334759028,0.012350863798245132,0.0183271772360098,0.017625191161553956,-1.6851532309441872,0.12136110165325407,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0021875110897824953,0.004113990318645272,-0.0028996898013329106,0.016950711533532815,0.03585914182957255,-1.429716756606949,-0.7382611586357737,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011773380314277626,0.0032487583191964818,0.0015722292062436238,0.009486353839411744,0.024768368543443237,-1.1384494777988738,-0.4545362847201623,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012394898195965887,0.003999399136725518,-0.0009337482267096297,-0.00622569067031576,0.025440976915296343,-1.2511881891413135,-0.887597379164742,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016762031755256097,0.012318237279818027,0.0057196614500588825,0.0174962357357438,0.03799058274782448,-0.3574433495033401,-0.9626598500507161,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016100714601447234,0.008895481291870806,0.01102375791098343,0.08676079527568767,0.032993704660825726,0.16454733387982842,0.9864431303195018,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025005045111678517,0.01500623094438096,0.013980178448376523,0.01637746265493465,0.04277144332547676,0.25688711716084367,-1.1257840836633217,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029946616050383387,0.011444534235277352,0.012269891212509309,0.03193477705210116,0.039977671370842224,0.5080206428973747,-0.5088355686505934,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014700577011231276,0.015674123360934062,0.0023136816815532025,-0.0016233465025371665,0.03834436699960015,-0.5791764005699513,-1.5978150486061964,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04322114939384439,0.004549221930357497,0.18721533296453732,0.04216331548744519,0.03021138362753916,2.5399717204069487,1.582724618572993,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03045821800163628,0.023245168834640038,0.09673144951816597,0.041164891234699935,0.04767554399851781,1.8024700616029694,-0.4226517245646683,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019601186754133908,0.022564426821119397,0.030772188172994108,-0.0291272883945529,0.07905476050339011,0.35944228281597734,-3.4982174289119117,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036331448620579854,0.011573308132237087,0.14621616411388544,-0.003455452922834097,0.015246107883157597,1.3907613890490167,0.3359375784327455,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027126020526596763,0.005862886812345805,0.10714440054281353,0.03856245370945623,0.008609797941201256,0.7366001997102123,1.4239656371248641,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03702370601596915,-0.0004164432845438627,0.13003063916885851,-0.004361699072335995,0.005020027755856893,0.8143697839350896,1.0002416790693855,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0148146957756312,0.01633520159676135,0.043878887317146016,-0.009887954156803205,0.04039987617395102,-0.2349264862849549,-1.5967235124976287,200.0
