,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002689217719436034,0.005361461669926388,-0.0006688215678438037,0.019190400653210232,0.012538700340014126,-1.549286496926535,0.32975316966915585,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007623370399254771,0.006001334268049921,-0.0016510125466780465,0.01388768617106443,0.028637288375012993,-1.3556251116262528,-0.4613056975140289,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02100081908302097,0.007530170085728436,0.00503181927246572,0.018546199811578547,0.05025765030459777,-0.5198383654087645,-1.4287161062983835,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007647161874982608,0.006833644954062838,-0.007078100146255678,0.01300564009008704,0.01412573093916431,-1.3988775356795635,0.03143651095294816,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006806904576655688,0.004230433322206678,0.010566862056838421,-0.003474246538512601,0.02460083469287301,-1.4499840566104707,-0.42510871126052674,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004623453707363403,0.0015989671959382565,-0.000960191043282449,0.010030122746723448,0.024160810750219808,-1.5894651121442642,-0.108399717772299,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012254103325547944,-0.0009565333815217236,0.017523389339212173,0.006098723860963554,0.024614373582873585,-1.7678476157381364,0.06556813727032935,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012968401504968871,0.0054288689715640106,0.008270352661768343,0.019906659394568742,0.03352194958037025,-0.9094561854856281,-0.5612595081474421,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005673498342184889,0.002880475535852373,-0.006101996901325224,0.009814375522355052,0.044233351359992894,-1.5990408387673645,-0.9793869501668232,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005994083976603837,0.0024498967778953987,-0.01078326467312745,0.012710064112494436,0.01540810692077021,-1.5791960613581233,0.18085404416971881,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006292495176546753,0.003569298740553062,-0.00501716304236628,0.005034347848895082,0.034893457892556955,-1.5835849024233535,-0.7210525665578824,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031155348772003762,0.0015753171190390602,0.013678278603427678,0.001449210567490232,0.010675255782301494,-1.5801268083615199,0.36087600907843287,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004096013397680748,0.008418360396641667,-0.009431947170990556,0.02334675172412598,0.03907596521188457,-1.5247048415630005,-0.8256897651054681,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004235993199448664,0.00378802469101191,0.003884817723782895,-0.0028569477710530425,0.01829491989428166,-1.6545151671359193,-0.14646984233838986,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012774454848902494,0.002264406346507225,-0.0008436648961778644,0.013599961848702677,0.015962782153501366,-1.0970267796832427,0.14015475864329546,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020175519604808158,0.008070494952128771,0.0035967817323645616,-0.0023522160993865913,0.0490234814836135,-0.7785039851302424,-1.7072969804942164,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017960208422996404,0.014410805581783676,0.01102375791098343,0.09911693552134501,0.03446394802149065,0.2615395933177942,0.10982038405728109,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030204314579591617,0.010876647801325596,-0.016798623098825332,-0.004678567753656044,0.026790231178901728,-0.4312915508853828,-1.1930827007186064,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02811518986992901,0.01323615287821126,0.00386168698801056,0.018546312374704742,0.029977964483841886,-0.06721731161931119,-0.9843973094776505,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032871987745473966,0.013628948577532624,0.0023136816815532025,-0.003949337179749122,0.024689415245723118,-0.038405848036373556,-1.1859475309737686,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033423376901819415,0.02488850553187945,0.09997462461764976,0.03693418900672933,0.05038425176335522,1.5595799583073526,-1.7443450382666916,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03775804114834072,0.012409808829447129,0.13922410054614404,-0.015430885324859424,0.015246107883157597,1.618060985998643,-0.48907209275621694,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.031760997071891235,-0.0001944263473194867,0.10551915672640982,0.0274387747750114,0.010037747928854628,1.2170501440525803,0.856504475743445,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.017768760328538327,0.016160312777778973,0.03969518105962047,-0.007957049870525562,0.039253743000816285,-0.47105881796838633,-1.6173456145237954,200.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03534872774179161,-0.026540463759815697,0.15853071068493485,-0.006774045725524973,0.010209010568537015,1.3827922106991077,1.692861317711011,200.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03653890221166392,0.029974954124103437,0.09592525172149063,0.02189338454923586,0.04759440918177115,1.5918781749239141,-2.136523063979529,200.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03697196901017754,0.011710281064970015,0.1407168243069698,-0.003259158047264416,0.00028288080416333933,1.7198583902994182,0.31611971651375637,200.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.013485978963343768,0.006486507563805286,0.07075955089869132,0.0143217770976014,0.007230405343937995,-0.2094454968124946,0.5514855300474265,200.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02658247503932461,0.0059040843437153795,0.12683975269744566,0.032476400933405404,0.0014994372229092182,1.2942660572631053,1.122214186895527,200.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02096298062015784,-0.002622030412480031,0.11421761731656264,0.04013829253958187,0.002730491678862405,0.8361497968620368,1.5900350921335684,200.0
