,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014444568496325215,0.013331949030284526,0.004497799737024969,0.03337155995317863,0.034731050246923696,-1.8650052466896265,-0.5247058775617319,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018367049823689356,0.011154645681625159,0.010986399460400358,0.01655554380170688,0.04167744696090875,-1.3341567049048193,-0.5096839336145254,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03437927215033465,0.02346752020693813,0.008549562982412674,0.06255519196777751,0.07159454794736156,-0.7448692481765942,-2.1616384144017866,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01783675022284462,0.0201091183031324,0.008437456742071369,0.02817433982623483,0.026262319971782477,-1.7082768986187242,-0.450716412054831,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0071566293080857655,0.00612527987355036,0.0616420395008724,0.0018518308577448453,0.017757979181712014,-1.5648658781761873,0.7186925728155892,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011057120184751178,0.0059785923670331795,0.0056131929931120894,0.01813235831090399,0.031893410746776735,-1.8810081442608673,-0.09102989768557967,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006846692642712071,0.0029385469792584887,-0.0009136467817467024,0.016877530782834115,0.044635619004601626,-1.9558313503042508,-0.325879905472054,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033983376751646865,0.013365882485966913,0.03080558987248541,0.014899614174848388,0.058577484396439485,-0.18518919791674648,-1.0396120026595999,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027686968661575773,0.01045208789092469,0.012638693582737635,0.040234943361844,0.05719546531610777,-0.9680947898227835,-1.1723996033709663,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012548255635159685,0.004324142226255907,0.007119731327502412,0.022316047498302738,0.03683472103604592,-1.786922718007274,-0.21767439988163745,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02438248485174779,0.011895074447201998,0.002559911877810297,0.021326480309517674,0.0435819685091993,-1.1583319632276121,-0.7145364085046874,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016185308308825745,0.011470205252365495,0.026539456592408577,0.009870286488078821,0.02701427560920849,-1.4133285486012552,0.016112348546664188,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018217719141473382,0.015713081673465922,-0.017292498001937242,0.029953279751177942,0.04292133946472453,-1.723944868711379,-0.9121392238600577,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02171794914230266,0.007618082907509759,0.009690965073642177,0.02232704626134733,0.050463292153210326,-1.1498781846860917,-0.7305963901342275,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019734952282699475,0.005468719907773351,0.012852700011636402,0.019344943383629132,0.05657961104398975,-1.1017739980879757,-0.7746977075519641,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02370312340951307,0.00935759332278756,0.0048449342388964005,0.01675875625627449,0.05996196152816473,-0.9024637613322838,-1.018586420661061,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03613055551242938,0.022960767137499512,0.021608619847302418,0.10071327852739084,0.06903918408583183,-1.0471051420080864,-2.3572390528412233,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02223575768922791,0.02233503952141351,0.1051564971055482,0.027229207362469417,0.05630837123832741,-0.24644664279422965,-0.855412316213091,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02926809134233032,0.013123096065251746,0.011179148572673436,0.026349560363964263,0.055284058159523884,-0.7587486815626506,-1.0969871885782367,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024466105745828085,0.013693715659381406,0.010158050167347395,0.027565169224886783,0.0728285096218367,-0.772046364585468,-1.5414867990151966,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04333372325679874,0.03417882134101795,0.1000399073908482,0.02410256443322931,0.04943672704939224,0.6627024471800725,-1.1784434343359644,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0492252135829761,0.028144844371158887,0.1665883770428217,-0.02805868565765872,0.04840797375354169,2.1229559247905727,-0.2803006658508945,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032438469766531634,0.0143570393646426,0.11153524721238696,0.0256184636258642,0.029130504620507994,-0.07306550865147235,0.016936928532925586,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03970927138450711,0.03134369416623205,0.09798701292594712,-0.0047713690945707455,0.046400925362549764,0.7799323538214216,-0.7569252824630046,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03519774264531389,-0.10684055365558603,0.16820995204400765,-0.0768027398653364,-0.0015435955737499313,1.1365314084004758,5.142120677661931,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03472681297270837,0.03511233066962629,0.09509437064486408,0.02594133674122246,0.0462518101687958,0.15601313758297858,-1.082000925432721,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04435439739506397,0.03607843630409998,0.16278962699208754,0.02378047510251361,0.048350313969043386,1.2499398830253479,-0.9023471363220793,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027131811730541674,0.01160846971284173,0.08075465051899955,0.021543780186724086,0.013900955410053808,-0.7466287745342576,0.41982845902397137,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03901681071158433,0.003667017071055688,0.15822202181062858,0.021163018568368483,0.03073493827625288,0.6934138378389313,0.4629679498386666,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028060083596560627,0.011852212700628828,0.09958518982411244,0.04204780453862071,0.0026764692204245305,-0.9364852034219028,0.6153924158855842,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034867979575456426,-0.0055088157137556295,0.107155940771865,0.0016276295011984849,0.008600140555625444,-0.02015132234723175,1.238087331165779,400.0
