,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003823787746871947,-0.00582061840898423,-0.00603970477249988,0.012720480566499765,0.0035657949648454047,-1.3265539313038632,1.6751917628237272,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0048759111277480146,0.0011424752577213011,0.005097676048230951,0.006540202573796774,0.002996957598456581,0.4283329804554859,0.041274521353242916,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,1.239186520412682e-05,-3.838410600318783e-05,-0.0020160445617793204,0.02653562230012709,0.015276576828414918,0.7059041185830193,2.9067283866341467,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002688978685206627,0.003418119776375041,-0.0018069088678558055,-0.0009548635782844723,0.0009881670867719946,-0.12820944922963629,0.24477280140735355,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0025197605307397714,-0.004027441416736148,-0.012240327701560827,0.00802123929624153,0.0031385367086121264,-1.0165179589458748,1.2604814800059951,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008033189362918982,-0.0007876505905507968,-0.01615810248898961,-0.004174504630490081,0.000354367976126048,-0.64124746008611,-0.009261354101934356,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015029399598089119,0.0037253382387852857,-0.0035358186704224194,0.011973687060011777,0.01516778708695729,2.5683346823857875,0.06289637207461263,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007459621258594278,0.004579530276342808,-0.0056819001472483924,0.0189369278227493,0.0126500382713557,0.45149992732062466,3.0459227047761095,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.017132642298805557,0.001771890920265445,-0.0055594148174035185,0.009346590338473406,0.015295280897609637,-0.6579128086512107,3.0768357657987315,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.014077270916143459,0.0062493366371283885,-0.003813417019408372,0.015261376766615996,0.005638735704034979,-0.42222508979370194,3.1982073030525293,0.0
