,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021572010261473755,0.02713326923476387,-0.021626560678287214,0.05640352135785509,0.04319679144304259,-2.221357325742379,-1.3495708483442628,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020513178319726155,0.025802834716314685,0.03623133671026936,0.037491098451295515,0.037010624322818285,-1.879098324895462,-0.6592069173331464,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02237274641314441,0.029395952958053983,-0.00807962584656741,0.0928095644753744,0.06375917623124941,-1.8096034219025203,-2.2182275133412315,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02211258964594135,0.029023202283349224,0.01729133022229004,0.05194182475928017,0.0401901792930697,-1.959283931186287,-1.0737329593008351,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02164979927911343,0.02482301488228602,0.0973357782352212,0.046185238725158416,0.0525321069485197,-1.0727075780667583,-0.772787687557223,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0107522549093871,0.03080308797946871,0.015470386522084212,0.035095464783517175,0.035244871978135715,-2.3780993942841766,-0.7367411718502667,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03922806316156552,0.0361339316292449,0.0205875458186731,0.09337790903357636,0.08676817737562563,-0.40649793030841924,-2.7801259895743398,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030084839344431326,0.0290575378835807,0.09917964378564627,0.02556955186971049,0.05855455973107939,-0.457019284258073,-0.7535054399422448,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024022360292503923,0.0241879580829898,0.010005125344377686,0.07756302123516551,0.07974233860025404,-1.1462058928065093,-2.176158118710227,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02487649414722964,0.02819146417610233,0.013870782883320354,0.023300280995720686,0.07298080694036177,-0.8835972033931055,-1.4073350581368038,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02904068857473332,0.03175992314430416,0.014603091941439526,0.049679780003383515,0.04755419860990022,-1.5228748528009537,-1.3015840028881938,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013775515814167735,0.01633151213041729,0.048583983454508775,-0.06377493908933765,0.033099680374117806,-1.5066264506928477,0.9872549495588232,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02773748983081184,0.028500508450415424,-0.02283798443130558,0.05290476388303909,0.050638823979656265,-1.7975006169991576,-1.5257799740923268,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014184919148109744,0.020199238025586482,0.01664689426678587,0.12800937826577702,0.03344274619504281,-2.9506424028027243,-1.6925672360892983,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02047388337015149,0.0231420686061773,0.02553451081261344,0.014449449104210046,0.040433188505487466,-1.7335123002972757,-0.44067744798327685,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0347346659198521,0.01935191309751366,0.019589467818555813,0.042516687594519466,0.07193027937141186,-0.687654976907187,-1.4885580739073279,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04612441756928602,0.03767439150399725,0.006724033062496388,0.09639318586965837,0.0668605702496802,-0.7731105902201933,-2.5422040625812725,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05310348969699074,0.040932952523924114,0.10412087885291198,0.030138139229698106,0.0778568910556441,0.897586631778458,-1.5398105427749778,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034746711738521174,0.03789381999637046,0.0253229506996218,0.056651668359475674,0.06906241041025127,-0.7243503519358068,-1.93050942975031,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0436839909971923,0.014968543265790231,0.0019044595911970547,0.04797396091115338,0.07883414457233323,-0.38287693005637213,-1.756849148092282,800.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0403599204320877,0.027103882156420792,0.13731130594029273,0.031240762396454336,0.05480351224518872,0.03999400250698499,-0.5762811714508326,800.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05695087278230442,0.03647748518248417,0.17623190700404415,-0.009938309504197957,0.062268018145820836,1.4045905924197755,-0.2818879278745053,800.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.036974195939302866,0.027365472450601645,0.12994955789513465,0.00907217001514017,0.0690666002476516,0.37023263838658294,-0.6138245287349181,800.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.048947352189967736,0.01736571041242146,0.14332952048597075,0.022977568242432654,0.04642527973259067,0.18586087640842677,-0.13066240838056342,800.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0317133542864668,-0.0799703453436613,0.15944386015569262,-0.0792129181455678,0.0059042076523880965,-1.0997246631623334,4.026200118825581,800.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045047299913085564,0.029326541343715568,0.1463015754576437,0.009406636807935222,0.06264099123617684,0.6189917360857009,-0.4844539479969558,800.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05058821513855147,0.01890453190401948,0.17182310039268672,-0.06632795154791941,0.054749875133427765,1.2483610897734665,0.9361713478781151,800.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037398695378556335,0.0237256097982084,0.11352376625891294,0.011093657814456523,0.045914605646096264,-0.34156855847473766,-0.1749027853236456,800.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03972070838542388,0.010998342628364284,0.2135948543718105,-0.06098573315433236,0.031273314140485495,0.5077843658218416,1.7753029730137317,800.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028652072437321093,0.01317412133273697,0.13870317695033016,0.04109384061832592,0.00023517707142719282,-1.8551362378820697,0.7667575147352518,800.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028561014211141083,-9.202594032067698e-05,0.1118660173571082,-0.005801474169613042,0.026965005394075568,-1.138204836345494,0.9242826003640655,800.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05979077085271265,0.03561878279754114,0.18990264905775026,-0.011190325972042607,0.07726491303893279,1.9820798681067302,-0.5081833844507189,800.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06856609297010816,0.06407384588815675,0.18858510681234306,0.033744015215635886,0.0755321670917306,2.0763160431138874,-1.6365668924220524,800.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0065556189282646405,0.02775881597518562,0.036669107894020614,-0.020330831033568888,0.061222216073802065,-1.3758133210008947,-0.3844279193743995,800.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04672466599678371,0.022403951236403416,0.17948296787027074,0.044451252303542216,0.0766022945196339,1.0045229902400845,-0.9313383253459757,800.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.011737975039430179,-0.1240188679747262,0.16919364777776855,-0.04672229309723002,0.020051969498973383,-1.7967863245309,4.312450656360956,800.0
