,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020414990289395453,0.02898028414954486,-0.023507781832562618,0.06032980082491868,0.051575482018856686,-1.9394426640728022,-1.814717495554482,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022035611273660157,0.022359384690300056,0.03475733219780878,0.025341096792507616,0.042042652090853005,-1.5776038356185318,-0.7161585995985997,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022513158936676943,0.035662373789334366,-0.01576666849061185,0.09372763263575787,0.06392014216334596,-1.6299308861787973,-2.5979218797043346,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021666923238710827,0.02700412629462874,0.016090806931705587,0.059432530309579526,0.035171593805596764,-2.0481926793303993,-1.2576574963328362,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01955523413736313,0.02394152843085812,0.09733577823522123,0.05658114640494572,0.04679370582444902,-1.2593128798127744,-0.9202851339267676,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008880591216749913,0.026875403414823973,0.021661129387521277,0.028984931751616275,0.04262935507552372,-2.1043924356630055,-0.8793704060773804,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03879016653651415,0.031674881466732835,0.01980114962183454,0.0853969697155806,0.08190791159765083,-0.33229149236954486,-2.6049498811257656,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028802892344959623,0.03239018626101447,0.1016158993473464,0.0286471256645654,0.0652513366303581,-0.23564264041442923,-1.0299006929835126,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026612835096489384,0.027423560620713446,0.013543291940983998,0.08440510599134332,0.0796782327996937,-0.8779541320840797,-2.4576486488669933,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03809634889757565,0.027354389124529987,0.01850897135686895,0.02314375377948094,0.07532874119510223,-0.23424954690147667,-1.5333113480653038,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024579073850472068,0.031096731044956475,0.013280446031693843,0.05019596421370925,0.04716485135867501,-1.5850883804531448,-1.4469172176927954,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010578008426680042,0.014798650528378919,0.029200691122649995,-0.03699221475445318,0.031437587406352954,-2.006934358320573,0.5091108775011661,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02607458997851213,0.02427657616216406,-0.01951281583648067,0.052831989968417016,0.05353819407919374,-1.6527889698200007,-1.6593664428190444,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015105482929359575,0.023230059544421058,0.026999186034118897,0.05786965992919591,0.0382874420322144,-2.1350549106610495,-1.1369369427203744,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022368693835138752,0.019003183794480398,0.028253795883495636,0.006998257116863386,0.04533911207218718,-1.4506559565750292,-0.492620014182109,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03692360411922714,0.020494580261963852,0.015006599346940338,0.03968238720315778,0.07270275548127451,-0.4948895543849402,-1.6074054738890866,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04466540406906586,0.039240291954963966,0.006724033062496388,0.11433564116994364,0.07506134940367196,-0.5011162819219872,-3.1225114412236623,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04142652998774878,0.027767856083424768,0.10536528563845572,0.03372578210727764,0.07756793898087858,0.4927031653671462,-1.2703315211777404,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0397120024560972,0.02251061514667458,0.013936137456818943,0.023849420847833598,0.08161948430472299,-0.08091606993266205,-1.5998721051973888,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029830678077569395,0.020307623036296445,0.0006084549897869307,0.04688270241063317,0.07850406859525838,-0.7323166443351409,-1.8605239711517247,800.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.040143784152896725,0.024327453865019263,0.13731130594029273,0.03175085883945426,0.06639429450696638,0.3735096201843348,-0.7975254107890368,800.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05930990384765542,0.03194808376500498,0.1801599621332588,-0.05067909670212057,0.06351078444831716,1.7441437516268457,0.43323386824659493,800.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04099819380461864,0.025355867331482214,0.12645257098375084,0.028725904941414724,0.061052235657257675,0.2121885631470713,-0.7396151645391101,800.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05197555269367057,0.022446862764119658,0.1361350039381874,0.009006629910493094,0.06619164118410031,0.8803352070200258,-0.49289886572036073,800.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031038952370902456,-0.09579329522714128,0.15944386015569262,-0.03910492741329169,0.014988607519430597,-1.4597370406329375,3.4929736455081857,800.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04677643119465702,0.022804206383647448,0.14488564456951106,-0.0019129288367082922,0.0378051507217267,0.08994528963079065,0.2375190028339296,800.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05058821513855147,0.029882115726999833,0.17182310039268672,-0.04442531539047035,0.05149211060945051,1.0279026462954535,0.5904487991952796,800.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030456229938802957,0.016933748850951516,0.1147279281332302,0.013340276792869542,0.042804079969714026,-0.6759728963005718,-0.05909234633895132,800.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04697118415781798,0.007841026659309773,0.2135539433903208,-0.06076827211487435,0.05025285462758644,1.1147698912971575,1.4896427651219886,800.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030617670345166825,0.01204558411238302,0.13870317695033016,0.04232307518118042,0.0037724589032007865,-1.6874934254665577,0.4594381402435278,800.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03598289363606154,-0.0014052805441872856,0.1118660173571082,-0.008537508142909513,0.02443982400234533,-0.9707309294874475,0.8804748029079454,800.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06348660174134638,0.03541488949115669,0.18990264905775026,0.006946187013226801,0.0669780802578421,1.765612032569818,-0.469080229535343,800.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06825485444112109,0.0597163118456495,0.18804729304741047,0.03441742756402997,0.08426586292923907,2.364980076040205,-1.6445465941322284,800.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0038017610145836904,0.02446204429761039,0.036669107894020614,-0.01743548848833464,0.05294190464604463,-1.947694106218018,-0.23473126185375284,800.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04717877832484512,0.024821614862596868,0.17948296787027074,0.002069785639410005,0.0613690493740594,0.9424108382511851,-0.09553613984842935,800.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003659684660329974,-0.12777048699070534,0.16605847978949873,-0.03054034364559793,0.020051969498973383,-2.729291066711637,4.0428732289329705,800.0
