,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012789408482096244,0.013566509493287249,0.0019437339304084415,0.035874910551148095,0.04376821158146943,-1.623854360629123,-1.1780943190175286,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01996557131664538,0.008891929811222766,0.012003222729131508,0.019299411970539797,0.05046643484818555,-0.9750933750251854,-0.975151009547515,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03462170030109221,0.02346752020693813,0.008187043982966616,0.06255519196777751,0.06655856604181709,-0.3074198137722335,-2.1412723309877237,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014254031072883538,0.02040141848121946,0.008437456742071369,0.024048877966415187,0.02522275105479396,-1.6845991821489232,-0.75407674997784,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005804288594129047,0.010087353343932634,0.07024908394804116,0.015718692209886597,0.023836612692468773,-1.640166688118287,0.04791553998477774,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008601220109075252,0.008816325538628189,0.0029620943942057385,0.02152743796085924,0.021145943869908243,-2.135363768655781,-0.4014369984122576,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012833280362375295,0.006154942244885164,-0.0068936024061819106,0.029784240310966006,0.04560960424972014,-1.6590088082844392,-1.0448811814294872,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033983376751646865,0.011802578096335321,0.02670915374209708,0.018358591572001183,0.0719261872534124,0.217013318625237,-1.4083185572671184,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01726613250364146,0.011090847299015334,0.006991047814955046,0.03975468160982805,0.05337475778826005,-1.256053255518669,-1.3366610476839333,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014856158425543678,0.006300830312303243,0.005839393046846463,0.004235392483307799,0.0262079947124032,-1.5899041679094914,-0.2582777109127628,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0288401899796592,0.006219548436279032,0.0028658858802992067,0.018215253997467,0.0505643181254784,-0.6426421211448855,-0.9622482872456263,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01808726143592531,0.017960789888559522,0.04456660606399257,0.0043112808048507536,0.018767452089632743,-1.1890375318902673,-0.08827459317320835,400.0
