,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017075802877749,0.013122573346623465,-8.266751445637054e-05,0.03213616241721616,0.03531126906970822,-1.6734268345588696,-0.85300334932596,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01996557131664538,0.009401895307018892,0.009077774162839315,0.008311520303338033,0.04299580751554299,-1.082656658571901,-0.7079913747244442,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032468200582086,0.022010871520810243,0.006187901753979201,0.06378033432947929,0.06224248516670386,-0.7520624400792807,-1.9635549926750717,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01544415590509909,0.018584961761861363,0.011149817537854656,0.022941496387069802,0.02626231997178247,-1.6763140196248036,-0.6038258109711415,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010110779994033528,0.008096839950872303,0.05434876520339671,0.008785261533815722,0.02731587228620125,-1.4783290307891193,0.03977554021295897,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010027938300363855,0.007190947445009341,0.0013918665083575714,0.016147436886467338,0.02459291054527209,-2.0289939183290757,-0.2982022176052597,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012140590424706726,0.004644455707533307,-0.0042628126248705775,0.022183993303629364,0.04458192841036949,-1.708835016760187,-0.8299302855641406,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04479286454212912,0.013365882485966913,0.02681244377801272,0.036962814611706064,0.0584200060948534,0.15071045604399694,-1.3136248383432068,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03761635017026625,0.013742441856757288,0.004099859008111221,0.04561063916300578,0.0625610277686901,-0.3745452066704632,-1.648420273836303,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021941311152401333,0.0015865149039111627,0.00538642399060208,0.004235392483307799,0.037856853694236914,-1.120636937769549,-0.3857483108407105,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01887176112264623,0.01005062761980323,0.003698497517079825,0.011190861678113524,0.05056431812547839,-1.067855538166414,-0.9739303681202627,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018740823543933995,0.01366095679745946,0.01741487072128606,0.014125006200925104,0.036021162773022024,-1.2364073750385507,-0.620944218468749,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029026807921189026,0.017737186613927976,-0.011333469262955772,0.03534495852297509,0.042960947586250325,-1.0842526052892985,-1.2704260375550422,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014559637494490891,0.00414483199232356,0.005829305848264908,0.013737731393921072,0.04913772018686978,-1.3450262566476445,-0.7976399156992683,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02004646481657351,0.008639837363680698,0.012626415214075716,0.025615702576374817,0.052138100997484414,-1.096758831283415,-1.031737490154393,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0278420986825494,0.01209531983288668,0.004671893823750406,0.016479347767430062,0.04978148953410713,-0.7135089398310961,-1.0453259814016296,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040251919507944975,0.02248643690054461,0.021316543142988843,0.10912872783606688,0.051666434242280436,-0.9975339696237732,-1.965611382082912,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043602948130393164,0.021565183359523427,0.09518070621711854,0.024334797573929853,0.06246604520495351,0.8987255436978239,-1.0340927311465002,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0267691015777832,0.004407238917672757,0.012008733008921763,0.022277170726432403,0.05661721276790591,-0.7069426291590809,-1.0263282923580865,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02337633918380419,0.014459324920277909,0.009993352922815156,0.02279233078978955,0.0728285096218367,-0.5222891971424735,-1.692401180573395,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039865631175949164,0.02961436404642688,0.1049940614779324,0.031382353964626686,0.048237324524475836,0.5253082362661015,-0.8525991409538309,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04734427497793474,0.024396892610413858,0.1665883770428217,-0.01354391012457107,0.05254527252419122,1.9026747850339198,-0.05705932317728311,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032438469766531634,0.012091872770078132,0.10364335153836887,0.03801184151537652,0.02961380880551032,-0.3572244568880509,-0.01722863392580311,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04308796793910481,0.0337795775695303,0.09550024480700983,-0.0010840773255112463,0.055264957412320966,1.1338669052554675,-0.9433988826044872,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03355498286955076,-0.09916579937469434,0.167020431212331,-0.06972882877795117,0.0003062137142310975,0.1243725868912445,4.688198748256818,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04182390009353298,0.034287096837410574,0.09577525148843094,0.02681885767753456,0.04716907424890784,0.6114222987918942,-0.9681535833716683,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.047787337163372516,0.03499003154001278,0.16278962699208754,-0.02254764557847095,0.04855118590485803,2.0033998525821826,-0.16708965203251852,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02874684771659502,0.003984737552531245,0.08075465051899955,0.031009134721834336,0.015769784766388188,-0.9231000587469197,0.4248302571338212,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03197495296713795,0.010958853612184995,0.15450545657180664,0.025762927333646254,0.02204036834121176,0.011715090071951276,0.6537377001932596,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027944849001474925,0.012538082803142302,0.09697435289870064,0.04347742888522859,6.533624450346397e-05,-1.1999896104952283,0.6312316171400078,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039772245248382826,-0.006277093468615033,0.10250235941160593,-0.007047745692060249,0.005374776815446443,-0.0679786955212241,1.3768036345267267,400.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.059484280670751975,0.03564855604114814,0.17784366335713628,-0.022381469593939995,0.07132013671341042,3.059353983367364,-0.6625221402806349,400.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04679353385176359,0.04071249377813474,0.13046269356295434,0.03643151403080207,0.03781452122122636,0.8700135866493195,-0.7236412119394141,400.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012149136966875208,0.015013392371170074,-0.0008616729693179392,-0.009075209142453269,0.044548477959998035,-1.243390060363652,-0.8085225397257368,400.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05002239940769442,0.019911602679152058,0.16193598658587793,0.026115628815058942,0.04334932690482867,1.329110684312074,-0.0641874928057352,400.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.019502723611374645,-0.11769861299609635,0.15221317115584618,-0.002943257737305355,-0.0018224800298272926,-1.5797391957494518,4.569312901337545,400.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04382025726066612,-0.005879358223189269,0.16000414907448687,-0.017979563030566238,0.01855964017045401,0.9224506661795067,1.5198653152127772,400.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02492563054063141,0.003148602110452961,0.0739424774917823,0.004890955666242582,-0.012505228386504795,-1.353346504006014,1.319133876196998,400.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0612592038131032,0.030153876798124837,0.18031441731209968,-0.015539331663091356,0.06996418392035235,3.015674490005232,-0.5341880416192779,400.0
