,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.005318235402388012,-5.636916293993164e-05,-0.006904656429491293,0.010843826770460602,0.0045382223830534,0.24142146148397634,1.5651849494451868,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.001908541493152625,-0.0008120615185565297,0.002952999520671741,0.008343616883732523,0.006149786184625777,-0.0717384077117246,0.9674469120511746,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,4.553453327128527e-05,0.001290271414598479,-0.006422933157076489,0.011652291035536406,0.013072420857626393,-0.9220690409390393,1.2222932703036589,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00011646030910888272,0.00187639935126455,-0.007010203512154276,0.0058439847251537756,0.0075460191262237,-0.4905064611835812,0.4964081700978359,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0025197605307397714,0.0012493840848691118,-0.0091391835271514,0.002679302422368373,0.0018096659545203007,0.20211966612436888,0.2332570247204288,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0019655371344975466,-0.00016437628694434842,0.0014263485890261276,0.010654975168718212,0.001380367592180673,0.35955852030734836,1.4926884693396743,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012443478760071822,0.009305902282352702,-0.01244497160994862,0.01830485480295919,0.029099270872006436,-2.510917252624018,3.2715051728691535,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005291201379054753,0.0038215007464441854,-0.0022780649452620602,0.020056620018997818,0.011816443740476294,-1.701283054865737,1.7080723508655995,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012511457187836169,0.0010997993877226993,-0.013343582051944594,0.017727669919559454,0.013740788110091572,-0.29459465139873137,2.95578920924829,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006572505552299889,-0.004656625660496334,0.0016598751820046881,0.0017201906654638881,0.015451201835191306,-0.3549241679540438,-0.14752390059790402,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005699795148821307,0.0068973513447027285,-0.008081261326028861,0.016637761665355372,0.012200087589982369,-2.196595850958212,1.0367223711831188,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0012537134974814686,0.0073258120249463324,-0.0046181358422838145,-0.003828377793187352,0.009282654619993036,-1.2195200849135837,-0.5812812143264531,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00946702277296597,0.0033325639924291282,0.006473639381096908,0.009305568289993687,0.006096395865297564,0.17564989992563942,2.45135351074008,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.96087285266068e-05,-0.00015628754942393903,-0.0057664898619217714,-0.01175711993599085,0.005486852982558176,0.3529758283286529,-1.3908044268163384,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001982173855569935,0.00163095162537491,0.0028342150273958427,0.022926688113926737,0.003941468969884425,-0.33317059598270005,2.9142347642869924,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.1664148723713696e-05,0.001853853373013448,0.00970640418487194,0.015856564803457592,0.0006411466885837826,-0.01964135365207256,2.1777817857668125,0.0
