,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03038672582216925,0.030156245444351644,-0.015219655061140303,0.04683505184172447,0.05044395882396712,2.0683449398536253,-1.3438447171473873,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.035216379274764835,0.025647963782669262,0.046297651274309064,0.02925327172757508,0.055407528914520984,1.2474762590001442,-0.8348666107089855,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024671642668225826,0.02887132349049538,-0.0031878108988615613,0.1003188664193886,0.07215733537051694,1.9574931001943008,-2.286558628760005,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.035247027423572566,0.036899416178573986,0.02447823529211832,0.08222828546575647,0.0536873288024095,1.6946350286435976,-1.8328215495160518,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03521320238289743,0.02632630085720067,0.033327997490161826,0.04986147997818721,0.057849006575948485,1.392611012019152,-1.2273898600436037,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017211405607182206,0.030248901216118212,0.03183225255805948,0.05325744176186018,0.021941249021688224,2.940660003019873,-0.5866760629526845,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043455480395546135,0.03362049120421171,0.030033506018841763,0.10847721885517726,0.10392850255253733,0.28309935592017577,-3.0206253647308823,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027623655614051192,0.03621776852359741,0.10633810867490713,0.0238638921647865,0.060093445193475876,0.9037215980040526,-0.6803181326689568,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06729680784423152,0.04827120024588565,0.049467525186500515,0.08158041400753675,0.11519806441116165,-1.2055155590872069,-3.2468236794488603,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04482673259209861,0.03172649804765485,0.025422707970750486,0.02747681280702797,0.07266252908146573,0.5926996160096987,-1.4153904255843759,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036342476761900035,0.027721761562533268,0.02180622872184147,0.056310343094633876,0.056006263218568435,1.5101042173715846,-1.376042877971464,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017695444672970982,0.02742095094339912,0.025898449174790547,-0.046521994299617966,0.0416482693050298,1.9430765204338445,0.40358897425746343,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03305334645802465,0.04099808084085935,0.002189281176067589,0.10370195609992956,0.05895711462104908,1.9087592643606741,-2.382076421797007,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008964936107881549,0.028455012232910994,0.0195359643609506,0.08967813651335743,0.03223170448207527,3.285130100780476,-1.202069289255063,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023919487294023326,0.02329109356447324,0.01958255482558317,-0.0012414535635470994,0.05258148397797152,1.760928894725828,-0.3830240626139546,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04117455317688172,0.0352542616046555,0.04451678132211344,0.0467278581044091,0.08767172506104551,0.31224331062283794,-1.8679003634059832,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.044628053386837285,0.040052129941686346,0.0015838068054700298,0.09326712469653116,0.07391394619142592,1.0722004556128142,-2.584160467408646,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07986815048317589,0.0690434515267756,0.13040116483795056,0.05467162214406498,0.10838271206050856,-2.3097858648210883,-2.8708073874658013,1000.0
