,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021676499542593267,0.013046747465960686,0.02642417972307989,0.007564179053701544,0.04345867669580177,-1.57910156094845,-0.37621197882984747,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03669122525413896,0.017521262611368032,0.01664587940519159,0.02642322869696534,0.0759054679341461,-0.3722419376079954,-1.424954994765208,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04466235079241439,0.041428353423501665,0.005699922241562431,0.1017419462405195,0.07452821882976313,-0.5042171053368912,-3.106985033465997,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04142652998774878,0.03980193774057858,0.1023097311872014,0.0413356597168336,0.08797015424018956,0.751483850795369,-1.8436763707329107,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037229357097309186,0.02801284441983916,0.02477926675631476,0.0238494208478336,0.055559049831075936,-0.7477786423177701,-1.1877103124561228,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032869664876696826,0.020307623036296445,-0.002515153615595476,0.0501598345313753,0.06467338030028981,-1.0502051035744322,-1.7382965454941661,800.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04303715559348235,0.02501661356897273,0.13452844456222954,0.04390613701046158,0.04811842811717477,-0.10256929340618795,-0.7584453745647187,800.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058061168043618376,0.03498316315156021,0.17819593456865146,-0.054572327754770986,0.06622392034418924,1.817178096912294,0.44740706033793914,800.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04204334008154393,0.02200105761108429,0.12645257098375084,0.01666807896648386,0.05303787106686377,0.07334926505185374,-0.4021752522252821,800.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05192485784669717,0.01603717805377462,0.15052403703375408,0.030249782745103083,0.056308460458345484,0.5537038141967501,-0.47210987657280773,800.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03251252834153416,-0.10170285941419917,0.1622074586940961,-0.055646503642578136,-0.0012977931579395974,-1.7250662443915676,4.181352331931402,800.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04505541971615072,0.02724258756740196,0.14346971368137834,-0.005430589910122234,0.059839922711864585,0.6313520018654125,-0.1948237738115958,800.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0493743849882436,0.02680698289973833,0.17033896739934562,0.004023011135677068,0.05059585516138526,0.6718659182670834,-0.049777715748229236,800.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035126617204821894,0.01859517700743181,0.1130576775638471,0.01525704169446785,0.042570069197121065,-0.5421538509784214,-0.17939828752947123,800.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0309756729017654,0.0079411500093131,0.21511139838062665,-0.057422414893569425,0.04299934818110288,0.40026690436607026,1.6991726470017394,800.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029243238677901975,0.021040522425385674,0.14113360991338425,0.03615784622413856,0.011641979783317451,-1.4554546155064998,0.1558429339289154,800.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043404773060981984,-0.0006903261896059668,0.12192156916562205,-0.0028941530075242807,0.018457712511272574,-0.8299991695629242,0.8895745707094003,800.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06443696443385026,0.0366997250498852,0.1927507753700036,-0.048802954830088834,0.07818721362497863,2.4259684384289932,0.17067644336929516,800.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06608738944296161,0.061160044464003374,0.1888393180345236,0.031554046978814886,0.08137826052100093,2.2189774581303903,-1.6158106641113228,800.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014528298013313975,0.020913491570094957,0.017300215218328734,-0.020865699486806798,0.062364702228283164,-1.1881445016348269,-0.42477443994148245,800.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.050295686580992906,0.024821614862596868,0.17618353374969406,0.02988010437418347,0.06883631275286199,1.057170934731235,-0.702671526672211,800.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0028458514671194078,-0.12777048699070534,0.16605847978949873,-0.03098130774241838,0.025300502674080842,-2.5189896758992294,3.98639382143745,800.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06276064583399707,0.018672937842332604,0.17972845237930074,-0.0021135729437078846,0.06849243150184718,1.6497866347431285,-0.11678395899608003,800.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05496066143959896,0.014347658370642629,0.1594067182334235,0.009307522606863235,0.06689982492447746,1.106099646136764,-0.2627786905353939,800.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06429009698414549,0.038236687697777307,0.20315262879859752,-0.09587703484128736,0.09000387717299366,3.08111010494554,0.7267604645710833,800.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011443836736127543,0.01435319467777349,0.013512079651584978,-0.0006310856826472746,0.027932929247846232,-2.369529508373814,-0.031952833744012775,800.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05197789792999875,0.0284920829019136,0.18536886107439604,-0.04989650161339042,0.059837565397965066,1.4276128614582386,0.6678099609779514,800.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03154223928152116,-0.029042989388799782,0.1901448454083132,0.004861323327798862,0.0504931261058265,-0.1385021838434972,1.1517075775236145,800.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06293166080971321,0.03183576889531664,0.18673828009988772,-0.01291778438133597,0.052019406018240566,1.4174253575996478,0.12779628885644198,800.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02316521346238443,-0.010716010047762629,0.16667723269081952,-0.1014209488623898,0.03936135968489897,-0.15961664081104102,2.567786329333423,800.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014832210873906546,0.017019682175215798,0.01893286685517308,0.015288585302891396,0.03990198113773143,-1.9804255791569019,-0.5205799097522988,800.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024649868639173827,-0.007789980918313759,0.19113022384360467,0.003710289738164145,0.03492427306191556,-0.640498117342678,1.077329183838617,800.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004210832406036295,0.015971926880362176,0.02721448208935477,-0.01707850942328918,0.02380108398982305,-2.52461083405186,0.36724686708093307,800.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05142815421480639,0.024889064601752102,0.16990707409126493,0.024083595029506927,0.06001485417492089,0.8568679831652629,-0.49946668491287116,800.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008755592011124903,0.02438233998497196,0.000740888499480119,-0.02303618412321648,0.020105994739044997,-2.5665588683195004,0.20907405117386937,800.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008557162151039792,0.02206738629755734,0.004054706445654255,-0.010469241122190243,0.04639978602821631,-1.9539116786718767,-0.3785668762866282,800.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.055597730419548935,0.026071463861463192,0.17548266103649304,-0.023025611015482502,0.05518039047003108,1.1924853511394375,0.3076956431283524,800.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008682423982356127,0.019415977832718343,0.006086658699597429,-0.02317680891107655,0.0573002336558108,-1.5948583904292701,-0.3093293821252532,800.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05569163508603095,0.020966152329309196,0.1688023906502317,-0.0023379116664859144,0.06962507682840996,1.3741721531623177,-0.20443083119357858,800.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.051623708356510915,0.02977142096947802,0.20597581648678145,-0.02377900155202747,0.07537411790436042,1.8204995109506206,0.08033130310794573,800.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.028578578327413163,0.03670589990464574,0.08548585809187663,-0.006325941637212185,0.03913703893398274,-0.8190324155488266,-0.2394100016391068,800.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02035989597972917,0.023257796850983118,-0.006971768897247682,-0.022424645930345818,0.07055888904554819,-0.9230050058767806,-0.7375141619346661,800.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011187901293683135,0.02457339950871564,0.021367531159793063,-0.0016383832037090373,0.01140184857452743,-2.6859466431202277,0.12192164822995998,800.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010534122572316342,0.023723930509662598,0.015160062407110068,-0.0134475282333076,0.05239395965075889,-1.6253847741299965,-0.41550018033314057,800.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018369360098524516,0.02186825878833441,0.003016715451451324,-0.005673821204525842,0.030188304088356394,-2.0734192968883045,-0.21542767340047758,800.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.001979587556149535,0.02444063234535121,0.040465680040898455,-0.01897313619063821,0.051141298349856514,-1.7378451035630924,-0.15237086491956012,800.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01726400879525074,0.020237202871678118,-0.006110791598105418,-0.023712534892349417,0.05794187195634304,-1.3611171918225418,-0.4267908524870497,800.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05008079696209239,0.02753841160922356,0.16860030340643295,-0.016398941539851098,0.05137641667478225,0.8262037827358446,0.22895397774022685,800.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.054748957819275135,0.01851609063262105,0.15574867615452742,-0.0016732992730237213,0.05731802955656516,0.9123478830467263,-0.022466335289283455,800.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.01338170726170056,0.02266055335149435,-0.009345617312013664,-0.006015909572060807,0.030066010368821113,-3.2482076547598706,-0.15896101396972204,800.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014249802048295656,0.018053508241775013,0.0044240905429926425,-0.006228610814278823,0.05578905456827669,-1.5601383137786153,-0.5532436470887196,800.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02264573178169307,0.02759344665063313,0.019288126034867487,-0.01822472538274128,0.06005330663747914,-0.9309754188665059,-0.5723559234623306,800.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.019042021456722742,-0.14301881603369335,0.1917919145529815,-0.0252877423959144,0.0499816830116054,-1.0680022102668507,3.8021440999180824,800.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027117084435905724,-0.07851263043503265,0.1812854157618657,-0.07106334448275063,0.04002334995922805,-0.47856584735046725,3.4019716217916947,800.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.042565348473409696,0.009123776987660195,0.20169503115961146,-0.01315358065808181,0.06229964725011401,0.9568207107264216,0.5373235189074544,800.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009320190259942452,0.02011645909717341,0.04912593875195159,-0.022050269977216642,0.04296689566061565,-1.6444889105987093,0.13260822766397998,800.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023374683962045555,0.021446941424445018,0.04342693780698798,-0.007559941436028131,0.049736080210821744,-1.101554598128585,-0.32164475524236175,800.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06026871612343415,0.011441598551005969,0.23203982531575526,-0.031739261139208635,0.10215644323258036,2.9337037643388744,0.1851094998293278,800.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0592246677277555,0.03094017618825148,0.1864191690802936,-0.006796895818136421,0.04977653383771295,1.1890090352007452,0.10120039559025941,800.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04776373070540084,0.023001819813629216,0.17653635802805398,-0.06637106311846662,0.050845528882622726,1.0499247130094473,1.151383964036447,800.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06793936795554928,0.020843574941172418,0.18017352197585088,0.0012046480034186029,0.08514379464973465,2.2566385042337296,-0.5144636767775491,800.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02153741898089765,0.014628056913526631,-0.003832581874273489,-0.03065426169334587,0.06937478203685285,-0.8946160573676555,-0.4172134204535148,800.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02729177642576129,0.023055296124683086,0.06858666915804912,0.011722831967468136,0.029934182675409864,-1.4054324180225362,-0.19285272913624085,800.0
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0479946744112066,0.018497531066648917,0.15318939326474934,0.012778459519327956,0.06376474794919924,0.7460554510529451,-0.34425624068637317,800.0
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046030124068617034,0.0258858689874347,0.13994777323345306,-0.012418336612363587,0.05685359253885181,0.5948762456765805,-0.03205274230482909,800.0
79,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033921055065078275,-0.08367500087681698,0.1921588009918084,-0.08034441733074055,0.045565418336186006,-0.0013637716512055226,3.5764606205765754,800.0
80,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04681351506997529,0.03645773281133868,0.15943309479360876,-0.001474390394586092,0.08140586795818655,1.3951586985444326,-0.7216507969947958,800.0
81,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0366315387601456,0.018777656820016718,0.16434958171054334,-0.002185807087677818,0.035405317537119486,-0.21394083846827278,0.47772331564247167,800.0
82,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053626360026658285,0.027899711768203925,0.16679954620870535,-0.0017065171154258243,0.054671407192368036,0.9383332573843597,-0.08717584990183948,800.0
83,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02271873824082964,-0.11022968237238008,0.19048200780968014,-0.08116214542943312,0.04634296190139254,-0.5298585065947973,4.104737770029905,800.0
84,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02043068915012692,0.02307962794461428,0.038376569449575834,-0.021041432102157705,0.046025612100024496,-1.2472009512741447,-0.09289134976244327,800.0
85,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06595921199777753,0.057954968109620524,0.20045341670853853,0.020103369334195,0.06994694806568343,2.0467619758755573,-1.1190732472708533,800.0
86,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0505260885234206,0.0414824313647415,0.16124841766154813,-0.007918623315001743,0.07244489216565371,1.3697904914650334,-0.5654997517304977,800.0
87,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.019906168460154684,-0.02010257897355055,0.18354306507735907,-0.08684855059907634,0.01986919739863406,-0.7981126668650005,2.9536396125541566,800.0
88,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.061305443978545135,0.02161563098303558,0.19306746253855428,0.005062030557112087,0.0899065570109094,2.2252133738196958,-0.5756462345658867,800.0
89,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.07264786051212169,0.056135433898791866,0.2126760761527251,0.015753911775528352,0.08858317269088978,2.860526979671792,-1.3014442052066668,800.0
90,p2-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05372170176368735,0.028508854538606482,0.16795628561564366,-0.05373028585520895,0.08561247615109382,2.056059131517125,0.183471244835239,800.0
91,p1-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.059310830505117436,0.03467385078752561,0.1937946724948178,-0.07422130927474949,0.08226915710713137,2.4976159760656174,0.5598301684742686,800.0
92,p4-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04166343228527777,0.022502157258562257,0.12362480718852452,0.00948097290526111,0.045364000143590516,-0.11432888784684958,-0.18073513943980568,800.0
93,p6-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04335021551325943,0.020683726198183598,0.16126268990646758,-0.060394111869162215,0.0640125948034063,1.0843270367050324,0.8113933498143622,800.0
94,p2-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05335459883811605,0.028956606520307564,0.14290841805272952,0.01762918984798853,0.04304730870126088,0.35411024013563297,-0.332700540425692,800.0
95,p5-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.054772269022890965,0.048623908803541664,0.19235608445695196,-0.047907785571984315,0.051572272857539625,1.4655692217838123,0.43180168629571386,800.0
96,p2-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.0415403444835164,-0.006525132107615496,0.1990239491255051,-0.06779598568945377,0.06826960042762276,1.2804292161114867,1.5649200204675031,800.0
97,p1-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.0438129574434784,0.02494375117090648,0.12503262418715538,0.010793931012771513,0.054085787133995616,0.20258578964253207,-0.39809215878706944,800.0
98,p4-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.03977780346694482,0.0321892601373253,0.14629990789370562,-0.004451208170726801,0.04796855045947235,0.18535334041588242,-0.060628855502611656,800.0
99,p2-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.037688151461995015,0.018424153606289115,0.13076657985802387,-0.012755823829767159,0.027772334257838812,-0.5530426876113053,0.5982290256914938,800.0
100,p2-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05268008070909947,0.036637073012390914,0.16555130858774292,-0.0016718339179043196,0.05085523544890872,0.8493233973045584,-0.18664973325576723,800.0
101,p1-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04271174201128823,0.025904849456365626,0.15818394400687188,-0.045886338171283014,0.05454915819240562,0.7423309279920691,0.638272120632194,800.0
102,p5-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04348249990599154,0.027285258344352702,0.14435697173665368,-0.026236113375495845,0.03947850216083317,0.17539352558521257,0.49033380885764294,800.0
103,p7-C6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.049532577242759605,0.0729011768871871,0.13100401553891594,-0.02192580953373593,0.0783187208704573,1.541303061350835,-1.1873246760147103,800.0
104,p6-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.062489522765697525,0.06618976762833909,0.19704903752684355,0.022203213702992757,0.06340421594769399,1.770241299403423,-1.1955141160660645,800.0
105,p3-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.0398831869718355,0.03200738340603998,0.1174651868636433,-0.023605184785927054,0.05561467085496597,0.2938977311129816,-0.04412064233287147,800.0
106,p3-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05127215570396136,0.006116303288970615,0.18547680496592084,-0.06712448214045454,0.0727466818769146,1.7064593667412244,1.1315992776047632,800.0
107,p8-F8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.00686526655968015,0.033298744259054304,-0.005542942131921538,-0.019246201989565302,0.057747283933617874,-1.6683232996004993,-0.6897555077103725,800.0
108,p7-H8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.049031473050960506,0.06479063285559866,0.13984790323772608,-0.041391162679828064,0.08291827719764619,1.7700197484903235,-0.7644593434707333,800.0
109,p6-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.060561137658180914,0.032444286208694495,0.14917375681222386,-0.029218596338697705,0.07973875121633764,1.8885249457002182,-0.29699067232111503,800.0
110,p1-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.008779692005090276,-0.06148000897696423,0.1814502716731025,-0.08425367212715908,0.03389281709918748,-1.0902909044369238,3.4726950777792562,800.0
111,p4-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05653840463666743,0.027259726959301053,0.1821290494549743,-0.029037920314121817,0.07351548018844017,1.7889719548087968,0.09449544178777383,800.0
112,p8-C7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.004863700147747174,0.024349299922626442,0.020220703631060183,-0.011055992328323409,0.05470732417260939,-1.7347601356142943,-0.454324801878559,800.0
113,p5-F6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.02907589516096787,-0.06888641284587571,0.1740261573531821,-0.11148060819538266,0.026808499618428024,-0.5154500427144753,4.0339689517740585,800.0
114,p7-F8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.0025152753604303323,0.053472765719581566,0.017251340256791564,0.00775811462925861,0.017593657736105994,-2.7361067191707633,-0.6533014951881991,800.0
115,p7-B8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.00695741968062855,0.0396468839197711,-0.0005229617596297367,-0.005566434794395103,0.026321076410128243,-2.4866976681417268,-0.4523065398895872,800.0
116,p6-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.045346748799771915,0.02141811046261865,0.1499971281044088,-0.012554985579861806,0.040907169057030485,0.20275449003704438,0.38382665264713006,800.0
117,p2-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06686510271510182,0.04004615314755293,0.19210388769757475,-0.07127177137352927,0.07081320525878385,2.4627907881320144,0.5721573387219778,800.0
118,p8-D8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.014526515383673756,0.03082271292806881,0.02367096859424597,0.004336920688375795,0.04307014899292976,-1.730892727707516,-0.6342962706130831,800.0
119,p2-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.045401868781123116,0.030292274625043362,0.12040042418023998,-0.02312487961765181,0.056534413655721816,0.5152082804311072,-0.042569336981867066,800.0
120,p6-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.053598850499187264,0.02083046183178944,0.15812180723686722,-0.012664061630562091,0.05447001867733246,0.8926124545163867,0.17203193694407418,800.0
121,p8-E6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.01360174857616705,0.02769728228528219,0.003247195613709619,-0.013762072529208004,0.06346938853860792,-1.2911243569362345,-0.7507820712708805,800.0
122,p7-B6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.041663509334097584,0.05229204857984846,0.11196797379494168,-0.0003548500222809952,0.06172806592436125,0.4606150264660027,-0.9237520942447717,800.0
123,p8-F5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.017826826530895224,0.02275800247984858,0.0145318555872245,-0.017128681180607085,0.058296726411230834,-1.2104630253778528,-0.47507309741625603,800.0
124,p8-H6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.023332279828058283,0.02342013349405833,0.021555964143232187,-0.004206677424843971,0.06083971564781045,-0.9764330898294389,-0.7175002724968704,800.0
