,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007665912657704626,0.004555182397976944,-0.0006688215678438037,0.010359376670778532,0.017521939895052453,-1.2966860495755015,-0.2236728568340889,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01039372171660318,0.004920483175752647,0.0007453538780827397,0.01972995358261664,0.023207062750370492,-0.977118278098261,-0.41146909957122263,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026602831514668183,0.006953084406418677,0.006529204154324409,0.014492917889536338,0.05493193239023102,0.019186474121404586,-1.8800395894404345,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005226008063833241,0.0017868241017255481,-0.002621907317169855,0.009997111809201608,0.017549567994297185,-1.4933131512456863,-0.09661480393914927,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0028856426183065595,0.002369063007123927,0.015440421021838104,-0.010459439095713455,0.02230870782341425,-1.6888822665840177,-0.3560082318546835,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004262548439419131,0.002971773481463294,-0.0008494594634628956,0.028873698445486037,0.01957193925756576,-1.2290153942079138,-0.08864172011141201,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012726857215578431,0.0032446204254348017,0.002294715304668872,0.014396415003659232,0.025099939869573318,-2.2538338919496335,-0.339955278087844,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0100737116458664,0.006622293586166804,0.00864314840421778,0.0207290491022717,0.0394114218512396,-0.7999754276098052,-1.103703746842769,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010857510404131382,-0.0007633927422539434,-0.00030464939513191725,-0.0008315171979788352,0.042806185095556566,-1.262894835637644,-1.0969097477060865,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004044071943696704,0.012809415818859993,-0.0016041066275972178,0.04171149190358528,0.013612825531598208,-1.3506471892820997,-0.18764635052096593,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007306281014831106,0.00332206364668508,-0.007873429759448235,0.014901115209393282,0.03650344153446096,-1.2623637706695676,-0.9466668511018265,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0010341113374567725,0.0018187967855550719,0.014483401849425875,0.0019813035019867558,0.014856767267786859,-1.6595426663707982,0.06515587188479378,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008453215757333632,0.004403036830239576,-0.0004339591229846783,0.016660364901101836,0.03333481926358843,-1.0976560109949676,-0.8207944640337258,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004938004895015175,0.007066687564251978,0.002447896199575804,0.0025119903958319826,0.02953711731197765,-1.424063359389212,-0.8605065773746463,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012899879544961535,0.002707838597504509,-0.0010123949761185742,0.01202496919600931,0.020701879534398858,-1.0216522622167286,-0.2789691510938664,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01769244447427714,0.010657368468043826,0.002827435259065658,0.016790527670666397,0.03587580791366105,-0.47059789066930513,-1.2412846657389354,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017845058287550977,0.008895481291870806,0.016998491684277722,0.07681712667509916,0.03921216740245483,0.5206895789993632,-0.7962118139437488,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030204314579591617,0.009773849914985243,0.00010915414627677996,0.009860735604145464,0.02301237426964351,-0.0190711453084618,-0.7905569406759987,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028439360579766506,0.00845788313607886,-0.002057529089774196,0.018546312374704742,0.04198874542439145,0.05168273637624246,-1.4472027431049495,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032871987745473966,0.011157411606223052,-0.0022224878229931853,-0.0024958444003450484,0.009748289655686169,-0.11542353794017783,-0.4245289184321253,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034594816359797616,0.023245168834640038,0.11049601911351893,0.04186410574717639,0.04751676926482112,2.124054615215598,-1.6303903184655244,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036747260747479686,0.011527917883820108,0.15183105424076834,0.02479306839321518,0.016429607145829944,2.0920863489286714,0.28630195684841164,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026801021442832248,0.00488974726754067,0.10313032670833686,0.0274387747750114,0.011661614478056557,0.9845192941435607,0.5949828861147489,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.013934481752485184,0.01901447081805545,0.023428239096781205,-0.004366690134945673,0.03805260969812558,-0.6080208656380733,-1.747577274882914,200.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03612916192665192,-0.0305139288152622,0.16557980855752633,0.005728237865195843,0.011156533090170454,1.2229372775687557,2.429723335681062,200.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03720292939997339,0.029538362777385217,0.09310203102426236,0.034107646743563765,0.04760956787333133,2.073172010405754,-2.0905058192809354,200.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03727558078409729,0.012437082534709548,0.14019879597178067,0.03114565673800647,0.002695038117605651,2.0449559465503513,0.7851104106496407,200.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.019932427615048532,0.0004225118959325404,0.0680349953662593,0.017330354659239138,0.005048419905309255,0.022676044947305348,0.8464575743694479,200.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027867754370116144,0.0065016583038657065,0.1318022242647509,0.025328563875046724,0.0005111359117632164,1.2824015214758604,1.1090581274153017,200.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02096298062015784,0.002506603740064708,0.10174369879110083,0.04013829253958187,-0.0030115330532544515,0.7452444395319185,1.4145934755082745,200.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.016394035935216034,-0.02126151306726459,0.08459999923450665,-0.02677374692828741,-0.0216109411093443,-1.0856037169060744,2.7539695511306803,200.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03139017976778344,0.007484024660212991,0.14126404326335426,0.009645634793584556,0.012588087836503049,1.4082795113541982,0.4939563895383805,200.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02480995933843048,0.01883778660039236,0.07421937501844789,0.02753449121411583,0.011942612700592336,0.8138748103616306,-0.2211057695854439,200.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005639867568746675,0.003264552161253991,-0.00907491919199888,-0.004523501243516681,0.008613927795854223,-1.7591418463092667,0.06028578642849962,200.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03249638674232714,0.006875445092787097,0.14283364609267685,0.011243077843761485,0.01705354180371521,1.513941941333799,0.35504015742197964,200.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01421486954191809,-0.05404247070272,0.15478498373415392,0.013626615252397698,0.0017880823061481898,-0.33557778001960953,4.015791208688778,200.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03666444394094958,-0.0012549228059533198,0.13344228725358798,0.00954692443951806,0.02176785031749866,1.4973060794584354,0.46614772778118624,200.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015258971043857237,-0.008640259047114155,0.049390912263989034,-0.00037844779901237765,0.008435042524950745,-0.7954121736102426,0.9313352923933587,200.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.039296583997914934,0.012983371864325528,0.1515381532538798,0.0038971542106882064,0.028882022296508686,2.0025945532008014,-0.45135502765892715,200.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.027554456515949986,0.004988704517923764,0.05169337539772762,-0.001577463216263542,0.01823477419400544,0.11305109066661785,-0.16189474725704373,200.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036068381185523565,0.0087565707170638,0.13939656794641425,0.022611684324517163,0.004820856794410838,1.8023496071435423,0.812766586688006,200.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03446921773933194,0.012398960431284094,0.14177174186085778,0.0034520654923532856,0.01709477035731085,1.584853484557444,0.023418344759571084,200.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045865556679339656,0.013168671761386664,0.15468102972757394,0.007017276627313173,0.015234366522678252,2.363103572568563,0.10864560503206205,200.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034292060160486436,0.02008137310624981,0.14257935659722393,-0.03163608147606259,0.010293068525056064,1.1816009790695148,-0.3034781805937468,200.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0014296152677543454,0.004042549064790369,-0.004541922507720207,-0.001970776433675491,-0.005311130087601019,-1.9424237046029025,0.6532591913217073,200.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02294990362804993,0.002924055113709063,0.10573423413487322,0.02776057731499856,0.010568605242514382,0.7795447968261447,0.7652451119339612,200.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005945843179673587,0.006089731717997458,0.014661631363609741,0.0023441397885550995,-0.0032070540955216587,-1.4071836639428668,0.5845326200610316,200.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037934026497306185,0.012991381218279792,0.15429838882762226,0.027493696613919327,0.02150899629695766,2.2632454244162816,0.03665248501878693,200.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010248554387289107,0.0023411416077284827,0.000579580273456707,-0.002352209545820677,-0.00012025723852024048,-1.443353853495399,0.5083597526684331,200.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002528301334336441,0.006154214127721675,0.003461748483716512,-0.0059569729518462525,0.02017751443264076,-1.7143076108896849,-0.4786082833567244,200.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.023342287346538152,-0.02529375649958638,0.0964689147288868,0.03969134546798196,0.0041767955793153115,0.38627964626183137,2.3921544340034546,200.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013457085617244869,0.00994511038712393,0.041147781371016164,0.0003939408597036062,0.0294663936308965,-0.5681422427630833,-0.8375258361169992,200.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.014470153924312687,0.00267929708067088,0.06959042060703749,0.004705272637754005,0.010891581911231178,-0.3612654075164894,0.44370820726617455,200.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024689457636871543,0.004897082188417325,0.10359414479177928,0.0238862647294895,0.012716760979840232,0.834190720001487,0.5379901977341237,200.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0014664391794004493,0.011003307156234786,0.0038306186969252797,0.0020921475190379176,0.005244796267676564,-1.6373532829914905,-0.03380338545316937,200.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0211757229369902,0.01871695034925428,-0.014964496836379876,-0.015476411953515309,0.06896301615734174,-0.6555294886564311,-3.312573076241906,200.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002101421169676909,0.0005755477767279975,0.010701560471550959,-0.002259021637980329,0.00699147854675549,-1.757832018407366,0.3907692544467268,200.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013481147642882071,0.022331782385368745,-0.012073858003540987,-0.009904147699131931,0.04873347956099586,-0.9746227874926197,-2.5684050725596306,200.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0005643965679685662,0.0028206128105844747,0.0032333286424292514,-0.0005278683772794559,0.007946241522964118,-1.9074515410672763,0.22926738869624963,200.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0011442322003814831,0.008508843575206005,0.005089509973774106,-0.005975133562742261,0.01610614205875207,-1.8674746677034875,-0.39901761663778634,200.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014041113415701507,0.011157091643610022,-0.00013997326875461245,-0.0074261891489649295,0.052649277493361166,-0.952730331259589,-2.1216654939405863,200.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037670278847774366,0.008781005439320484,0.14581473452027027,0.02245332648283177,0.02354352829316287,2.031067362652402,0.07246611606192682,200.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006187054887956718,0.0019407540595897613,0.035764871073638,0.002782369977432541,0.007689251013756776,-1.1915669969999034,0.4501351899445246,200.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005047772515580661,0.0032839359641286857,0.009839431592305659,-0.00430472611982643,0.00708177002624898,-1.5985518560366705,0.22749385389279628,200.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01526309453288126,0.026642916559189475,-0.009618533241539842,-0.00963233151296631,0.05092617286527235,-0.7733936882463023,-2.854250269919783,200.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0057113723585612225,0.002650803711667761,0.0065726677994930975,-0.0010569472181417186,0.022851059704014284,-1.4932966235056513,-0.3848819033448493,200.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.017823187338215585,-0.06895573215141207,0.1643151366268839,0.005025457624258279,0.007551245606221938,-0.39055310843530266,4.459568398771237,200.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04119018892473757,0.007590896602166665,0.15729708553191668,0.028104341756421368,0.014047806832372185,2.3509591151408813,0.6032579679873087,200.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03193381895339849,0.005263234154101834,0.13864475523994904,0.018267545142269283,0.010285667248644898,1.4856437348125942,0.7373812178738776,200.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.001983810378410561,-0.0053214990779671895,0.0027369850166584233,-0.006111910643340724,0.020079761598096317,-1.9395759438584586,0.06478341083280477,200.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01764868172221098,0.012465330320632009,0.00219437075222964,-0.01766884090019076,0.038639739090230316,-0.9268759964414787,-1.6857151507411037,200.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03370202264851492,0.008643538051245394,0.14902442151278866,0.034387935485709044,0.028525455617759918,2.047299675493815,-0.006455153458656217,200.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0315776361908803,0.008399281511528309,0.15272737554011467,0.008880120218362968,0.04041890979219268,1.6611773118257736,-0.6320293952603231,200.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033705090311029716,0.01311881593437637,0.13906547893824686,0.017093939733175263,0.008200364854458972,1.6839984276665925,0.43800130948194543,200.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03309187185756478,0.017454876168470104,0.14289322009890834,-0.0021009633822981783,0.011950944062175093,1.5061942255339336,-0.03227475776699433,200.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002462725101067461,0.0063238242399380655,-0.011237330185705384,-0.0010528874575092108,0.018482568122800747,-1.8039039071548875,-0.4612748466783898,200.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006335460121948799,0.007669494146894659,-0.0047299553755326676,-0.0036622104693870773,0.018949727186236,-1.5493960086500767,-0.5440275141597974,200.0
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02098869399676745,-0.005132225913897911,0.04924889412977766,0.008961958681986081,0.013887377625980264,-0.2865523358480861,0.5832020717300717,200.0
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02771193932025537,0.01318476025696337,0.12136915253524845,0.02907424408402352,0.030219576006002568,1.4584986782174798,-0.4502644467797542,200.0
79,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.040245408641898295,0.002826654123781505,0.1594689465145833,0.03649471729069957,0.023852379923447298,2.408496345930497,0.5021889580975614,200.0
80,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.020042430986599826,0.0038261769995533526,0.08491815628100079,0.017465990345675753,0.011203945018493916,0.286205966943325,0.5249803768051731,200.0
81,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.015137365906611685,0.008119710132735594,0.08139242712642414,0.035908049442880126,7.132721107153822e-05,0.2789709584558583,0.9094541286718287,200.0
82,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02278427780556236,0.004271069824096559,0.11423487537595822,0.018880115889976973,0.005393159286177781,0.7317690109275078,0.8969516207481439,200.0
83,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03944886407686688,0.006893169995026411,0.14107699862238526,0.03280584664663296,0.014052472953201688,2.149295336210484,0.5896577528703701,200.0
84,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.008205680981686059,-0.001983196342807453,0.034172389173561635,-0.0002753314654371064,0.008290741357048433,-2.0583541712583586,0.6424487799614651,200.0
85,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029715109115466314,0.010730753147269158,0.1406675392369584,-0.006517133439114853,0.006845975364466409,1.1138836012003188,0.46548836054919224,200.0
