,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012789408482096244,0.011090590350886269,0.00198252179229092,0.035657145862876216,0.0347310502469237,-1.7890868266078621,-0.9937600589461478,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017453878568056018,0.008536147255589334,0.011802491612629324,0.015903192131821918,0.03420681962826619,-1.3569340977761177,-0.6104664975698801,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031142621808847887,0.023547641872788044,0.0027595125018406944,0.05937763926573776,0.06134237015780386,-0.5296061989357733,-2.1501660744116307,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015400463943442563,0.018584961761861363,0.0028051683394152913,0.02786771282981693,0.024667028493372743,-1.6851847212430364,-0.8681824991087932,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010382941762014227,0.007413127196708783,0.06295580965056548,0.008785261533815722,0.03379442637130172,-1.2632190757409456,-0.09663629719370768,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008419948837658058,0.0049365496015800385,0.002693468554090536,0.016147436886467338,0.031893410746776735,-1.9336109113779907,-0.5418732788852173,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006846692642712071,0.003791501343395897,0.005066308842688506,0.031632399515204204,0.04458192841036949,-1.9189123346402113,-0.9485972023136751,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02507721059732311,0.013487553895419542,0.02261271761170875,0.02243756232270672,0.06499145983903838,-0.38627671266412167,-1.385176893721696,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018040441915325653,0.006192378276786303,0.0045700865554307605,0.041344037889689135,0.06938644174880905,-1.0230898249492852,-1.6577105395688776,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02170441787232895,0.0048639927437980025,0.00538642399060208,0.022316047498302738,0.05316957924711944,-0.971164656607217,-1.048474778041795,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022705710972550815,0.01286126159205537,0.003698497517079825,0.0035870130166348983,0.04931596737179636,-0.7531183887893236,-0.9562176255275837,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015248389594371881,0.016667914130849747,0.06136907951873125,0.00596646634513793,0.03639784246619799,-0.8762968933826627,-0.36221829860948,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02503987794114704,0.019804919579017748,-0.01262855342723735,0.029563373680937192,0.03809384967673728,-1.1144320510718306,-1.3244742181614504,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01958666306768112,0.0019884891443917364,0.007869616083936859,0.02232704626134733,0.025273059525035738,-1.566694724246259,-0.36446976075095416,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01889662438915507,0.004345618035802013,0.017469954319778287,0.015545088626509685,0.03295089669544963,-1.3093093867839545,-0.43227215533461766,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026023493283704763,0.00935759332278756,-0.001976543262243129,0.024509863736375603,0.054871725531135916,-0.7640546622691814,-1.2799247710410677,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04133351850070592,0.0237692049880968,0.026305813459113744,0.10912872783606688,0.061953762798398364,-0.2950566476851291,-2.582590665152151,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03580965481151107,0.015436588221099046,0.08520491532868887,0.030788565986272512,0.060183762989665324,0.45654617952865184,-0.9553316263417011,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03243430480100125,0.013123096065251744,0.007431437973887023,0.02786294006435015,0.05528754294363242,-0.37203007321678355,-1.3521051017364105,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031222043363653286,0.013693715659381406,0.012109881036378587,0.025607031675954198,0.06359408501501651,-0.22438028848824138,-1.4800478562538946,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03950416638340227,0.03417882134101795,0.10994821556501656,0.032328102027192177,0.042865494293399364,0.7038700546444651,-0.8839395645434851,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04571294156303096,0.023485103719619104,0.1665883770428217,0.004094026137103582,0.05059691424921607,1.692179239321902,-0.015530442572847008,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03335587051421367,0.012605091659554887,0.11153524721238696,0.038361505474448096,0.028320702013949126,-0.1102713614777429,-0.09571384494852717,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04154005716527855,0.03166286961409079,0.09798701292594712,-0.00490380467340701,0.05213151790754527,1.1715749713308794,-0.6677553974556002,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034288469576910244,-0.11164600839447657,0.1655164589702417,-0.06481009940671849,0.0020500175324738093,-0.5321374612474035,5.193813910342306,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0390012419202726,0.0361291888275174,0.09509437064486408,0.03269504194297114,0.04739431179280667,0.6643395912974005,-1.146461610421016,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0454334001738819,0.035829313467077864,0.16278962699208754,-0.006091443826312404,0.045509330461609,1.7835212507566278,-0.12256917247620802,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02835547767250585,0.008918796272186079,0.08860394686101536,0.024833354264839482,0.011118977220141655,-0.7376587930729865,0.34860018334614673,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037627587816198634,0.006675731246261991,0.15399091246333935,0.01679687123961171,0.02794179494815531,0.5312777654225318,0.6394047196144973,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028175318191646332,0.007860033632781267,0.10219602674952424,0.034326839143539185,-0.005065969683356589,-1.0191261184260876,0.7100898804017544,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03258448237319275,-0.008244977176645105,0.107155940771865,-0.002139606297604511,0.0007676311671578862,-0.5229117233595091,1.4570686338622283,400.0
