,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015789667388717288,0.012666921518604431,-0.0037275097672702603,0.032968586102679415,0.04056151236038239,-1.6547274013820854,-0.9519588165262851,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.016837638858780164,0.010464334842105448,0.008261682010610349,0.0254519189699607,0.03354763935094908,-1.5610424372373393,-0.5825375548170612,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03212513593783302,0.02385216520016835,0.005121173730274167,0.05937763926573776,0.06655856604181709,-0.5783060013486248,-1.9847166112780532,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013007869625697034,0.018681920209227758,0.008229889930981865,0.02786771282981693,0.0339511321721908,-1.699776960230791,-0.8105398793203571,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009473817116060958,0.01168900087556031,0.06065390533006474,0.009157280481297806,0.02273688602112849,-1.4830687844333141,0.12798274078261343,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012241154340971916,0.008439501718283827,0.002693468554090536,0.023512359385295896,0.02387934075207185,-1.975596446235305,-0.3101720599835429,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012833280362375295,0.0015773777991788028,-0.015399486688704991,0.03192948303673966,0.044317881973692505,-1.89887269007932,-0.8652058174557342,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042889542905970635,0.012584230291151115,0.03090887990840105,0.01822093057032186,0.07714118045087487,0.6528480153076811,-1.5574695967348355,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022863705288450716,0.01045208789092469,0.005720562765865255,0.044250810852027325,0.06784158682407446,-0.9326367897773371,-1.616414025377188,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015173773883468897,0.00657075557107429,0.005601079257399155,0.014144163983942925,0.039837096059037874,-1.4707350227388107,-0.6106400360270816,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02291362939855309,0.009567534047376544,0.0028658858802992067,0.021326480309517674,0.043581968509199306,-1.118480582562691,-0.8331066184415006,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014196506286607853,0.015770038343465555,0.04334193004714726,0.010221186057984213,0.02626091622285656,-1.3237949818119603,-0.18448750861685054,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021052947961105045,0.02583705230483486,-0.014758144514460409,0.02921483512447165,0.0516654142318936,-1.178695596903477,-1.6115726167680329,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016466703817363322,0.004552192700280422,0.011731275309314126,-0.01181799409826259,0.027147878343823057,-1.3136371876107067,-0.02591963475230262,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01964393061636164,0.006860980845421372,0.0076800041311550936,0.011261437885360829,0.04436633248887943,-1.137163138596325,-0.7004479318001169,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02643314348124221,0.00935759332278756,-0.001976543262243129,0.007757668263769642,0.054871725531135916,-0.6691272713220872,-1.0775003611735667,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03649553592382579,0.023049439853703325,0.02188201189914311,0.1113849053833398,0.06150370922114187,-0.8612986749754179,-2.0151288960630094,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028873674681569636,0.018354459462818325,0.1061484942426654,0.024334797573929853,0.06123571525858225,0.3211434969199437,-0.8026822704884728,400.0
