,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022927778325324718,0.027821463033928184,-0.02260412040181061,0.043197328803833576,0.052067784636081665,2.3518931880678733,-1.1888542651632779,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02562561074600147,0.02919224662983456,0.046297651274309064,0.04124897183939349,0.0595693834115465,1.5559343913775208,-1.0244979422505398,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026795978451765515,0.0331716943734909,-0.004927392629411323,0.10200062833182952,0.07101859301663375,1.963139815939683,-2.3584775029798966,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.027473906934173654,0.036899416178573986,0.0192396670254215,0.08385063873729856,0.047957655897868885,2.1831778589208755,-1.6170224143324872,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029589421267705057,0.0269696869639414,0.03233710647949098,0.04824363217642159,0.055811892121786506,1.6528354657911208,-1.0997465749864288,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019320815837417484,0.03214524791181805,0.031925009900552866,0.060218956644322426,0.02608436028651421,2.7669162741850895,-0.6625860296023233,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.053725982555145664,0.04728772855835832,0.030945590391487532,0.10040306370265124,0.10743106975457316,-0.1567644073959388,-3.368149608747635,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028516482776753917,0.032650336650688234,0.10005613356713157,0.020191586064825396,0.062980762251655,0.8451742243169388,-0.6473574249942663,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06189951626362486,0.04316602471907106,0.04125002037872984,0.08583777649505835,0.11547189319926615,-0.7819520206936614,-3.289003542831997,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05160407962055714,0.03314578481672216,0.017802833020412114,0.018681479142398073,0.07716785845868364,0.2944776095051566,-1.516118189946662,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03121434003203415,0.02748931397729959,0.023493040655244792,0.04489271236308158,0.05098184148023331,1.7526336324677658,-1.0258889597824001,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013004843994845592,0.027677981785123557,0.029455819935737614,-0.032570069883493334,0.04075483876425265,2.1486690900950016,0.3422117952407746,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03380295246560984,0.04099808084085935,-0.003275976471677879,0.10774147232025016,0.061136661857884224,1.943053783202088,-2.421238456275118,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016617513835722162,0.030059763023252018,0.021737323705556158,0.09090598337508704,0.024509750024118676,3.1567237252992935,-1.0118744443121264,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02965196592402995,0.02329109356447324,0.025241675935781503,0.005257570264067885,0.05258148397797152,1.5429716408880096,-0.45799055613302897,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04117455317688172,0.027886022219580076,0.04009595636296201,0.05060619953715509,0.07441222360681489,0.7616130231751953,-1.5782666546866824,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.044628053386837285,0.04086164874108367,-0.004568732959562124,0.09272918904161913,0.06586563340527994,1.3728337997480382,-2.4190232064370156,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07692822507431675,0.07899485724693743,0.13302468993078986,0.05646922493198984,0.14208382797412325,-2.887030518349613,-3.760224848928425,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0366483842242134,0.0366176744304471,0.01670981454357136,0.006455515940166317,0.09385626194468724,0.36379020207010193,-1.6390360796343397,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038300002937106496,0.02451358633848424,0.002031475908625888,0.05406945266637197,0.07961271549228947,1.0537544784671735,-1.8296562337469346,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0507968344452347,0.03605329379107683,0.1393862719311232,0.025854112564389704,0.05920555886563029,-0.12568365807007953,-0.6959918759739977,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06765726238676632,0.038278247446348716,0.19314031500563306,-0.01865767769109448,0.07648843282002242,-1.7860987782508937,-0.39349367729173346,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0483425034105175,0.027418151222337303,0.12563770478726227,0.04301735076249096,0.052539059547774165,0.3419123659383307,-0.6743856873993037,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05247014141804866,0.016941179384056454,0.14927096138925586,0.014218417950222884,0.05590670299326366,-0.1926171378473028,-0.10893661768457419,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03607362159423141,-0.09465832630013024,0.17781742327970762,-0.023180040975775223,0.02768863793708759,0.9444097877598694,3.184752507755896,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.049160453116140486,0.036337703923829255,0.1580322600083138,0.0012481771250821949,0.0459818197409736,-0.03908091174002992,-0.01717115194633281,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05486216104159063,0.025470873501229372,0.18120790085100694,-0.06578931745923723,0.045684122995126863,-0.7584265454782859,1.1001303541156442,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04580500631694675,0.019467119177960717,0.13403748374996116,0.025553868156269543,0.04941196425371857,0.36563938399104656,-0.1864741762012276,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028444911496535483,0.009865294702858712,0.20537418910542304,-0.07221781700981711,0.019058520891207617,0.6288278869800458,2.3308871060984835,1000.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.040852524753989816,0.015420190492214209,0.1490905227682836,0.037637490254739565,0.02656316454814006,1.0435561463192626,0.30570656272613284,1000.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053953257581409515,0.010510083742305205,0.15621536262182992,-0.04272755159884882,0.026995723710161096,0.07004815064748238,1.3326167955903776,1000.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0644728988221267,0.040531450406007086,0.19771281687611886,-0.042728737333372485,0.08826351575246748,-2.1259708276648723,-0.31518948488976967,1000.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07279833698049099,0.06538175583062067,0.1971452439345844,0.02421441204728141,0.09044612255519413,-2.1565156687736793,-1.7223268841618578,1000.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018102696473773446,0.020714232904452564,0.05196163372389055,-0.030622690858946564,0.07347265573528576,1.0695538633114237,-0.14963906399749394,1000.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.056707553918079176,0.023290639246926856,0.1800240106474834,0.0006760942784377532,0.06316306279452244,-0.8357766294951945,-0.07962765446346996,1000.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.022582015583141685,-0.13949175668319516,0.18583909508264326,-0.036373403313495714,0.03768178559686396,1.1847010807768512,4.095988203093836,1000.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06633705828312415,0.033318200901233844,0.19510701289679264,-0.0077132027641201315,0.08827516433486582,-1.9516656707960596,-0.6615043705897031,1000.0
