,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014193470777848676,0.012445830153588121,0.0035233868764750404,0.032968586102679415,0.0490184548721436,-1.5139014591596545,-1.2850723574140102,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018001007749285033,0.0071391794366165015,0.009153484039440241,0.023360402471012752,0.025407520466676745,-1.6506077597163997,-0.46829518301142187,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030698920671099483,0.02324311854540774,0.010341329005009824,0.057323494401691676,0.07195497590429906,-0.4407536893122977,-2.2034461582832137,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01660293342897254,0.016476917282410134,0.008927008933434118,0.02833819484211935,0.026818042533203683,-1.6616499980251214,-0.764176341534892,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010189194952045108,0.008331061974172937,0.0725509882685419,0.009157280481297806,0.01815789975605572,-1.5125818398626216,0.27057633144092247,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006569275339884391,0.00864601322610517,0.002693468554090536,0.02318403035723541,0.024999477396049036,-2.234078039303823,-0.5644557709201949,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004546088720549029,0.006080283566249079,0.002435519061377173,0.024180694268635297,0.044860201952274636,-2.017256071894349,-0.9916374297707149,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031085538967162762,0.014900270681529297,0.03500531603878938,0.019116245927233246,0.07260441752677366,0.11535519027962897,-1.5050467302106376,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0327930867971412,0.005861782036571161,0.008281721618258367,0.04063424816879055,0.05491961271299465,-0.634909100992554,-1.2662353793782777,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02855267731911422,0.0013165896451401153,0.007119731327502412,0.031104831318611727,0.02921036973539516,-1.2359733158000223,-0.48627953489317144,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017194987243449263,0.012378168019628684,0.0005887146017601513,0.006987967499748147,0.0584109544260898,-0.9413049982354112,-1.297126037914618,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014850068394616538,0.011511040251909431,0.035442020192870065,0.006919852745614321,0.02451868898409584,-1.3992651835677303,-0.20940779423296957,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02503987794114704,0.015796891793662688,-0.011953103924553395,0.032112833736167606,0.050655489119273686,-1.04251813349293,-1.4903011024830701,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013444911160468587,0.0064143648207086856,0.00798461501089712,0.01098525359590908,0.02714787834382306,-1.7158761300294776,-0.40361545673686716,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019734952282699475,0.005796597230917346,0.0076800041311550936,0.015545088626509681,0.0615749987371392,-0.8678625628494806,-1.2357692146246013,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0278420986825494,0.009123569299197136,-1.891433946174417e-05,0.015369071499448538,0.0552167812452417,-0.6179013365180258,-1.2024380229992888,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038453701933819535,0.02304429404091011,0.02279737188047002,0.10434278543235856,0.0708909306227468,-0.5182214340477241,-2.4708878967445833,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029171737819169336,0.019428467002732926,0.0935531365647882,0.029620150740409624,0.06460031200813605,0.24371654056983777,-1.0649014647660018,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028807136266287732,0.017496405506070355,0.015534611714888041,0.02379055042681829,0.03973308510868912,-0.7441613894132,-0.9791762953556538,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029190167543057324,0.0152391863664294,0.01439110639447426,0.02635477107598631,0.05522764642253626,-0.5106735338230642,-1.3253572538973368,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039865631175949164,0.029634766302532582,0.1049940614779324,0.03286329988795258,0.05213442806417164,0.6777000249819088,-0.9222489871159842,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0527583431243577,0.023275856535374298,0.16118457611953665,-0.030505339390019023,0.05035633202851682,2.3163505921184986,0.2741508103006691,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.036771247928182316,0.011949650514900451,0.10758929937537792,0.0256184636258642,0.029146375769838563,0.059062089243212164,0.10637272600963649,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0410344883564429,0.031418206450097116,0.09301347668807253,-0.0023046394740965995,0.046400925362549764,0.9479638007767077,-0.6111295054166822,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03508413238500742,-0.08632009183417202,0.167020431212331,-0.09272017099149564,-0.007255160061357575,0.1645728597319854,4.709611701457467,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03838427826698732,0.03477464830128539,0.09509437064486408,0.019330102679046002,0.04842356013664758,0.6656142696982517,-0.9136667984637316,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04507373258094258,0.03272461656320138,0.16278962699208754,-0.0027316117633459725,0.046493508923554056,1.6762176479135769,-0.09589292401832131,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.025604178617135424,0.008254744605394571,0.08104436346219276,0.032673060264522234,0.017240069699629525,-0.9917242110956124,0.1861999732512846,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.040408734243020016,0.00799082699686245,0.15027434722451746,0.008413222263642177,0.027953135634386242,0.6804836839589361,0.7101709921127258,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03209420828283405,0.00550275220235086,0.09958518982411244,0.04179073723891928,-0.00021019162090781147,-0.9790077230692018,0.7398555149521728,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034143853498182684,-0.012661364852949063,0.10250235941160593,0.0005780025004582463,0.0014585221212126652,-0.5456002495830735,1.502320533753616,400.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.059228261518581175,0.031691567070181656,0.17784366335713628,0.0016355861904431314,0.07484955982757754,2.9038723834599898,-0.6389089075130279,400.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04988313158747623,0.03886511357023518,0.13225348091222533,0.0246410491364688,0.038744218371312186,1.2977825581458433,-0.5155569981792044,400.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011449234268248214,0.013378526624208572,-0.013574670989441377,-0.007144322346469058,0.04915740758504728,-1.3178464550958549,-1.0980261850115653,400.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.052788267993728835,0.016088611146435637,0.16193598658587793,0.02652510072388617,0.04739892902794073,1.575156773406333,0.01974859558284479,400.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016856359771498283,-0.1038566992341754,0.15469628189684315,-0.000567330349833445,-0.005111978217002489,-1.9371619757584917,4.129396726696329,400.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04509637003449935,0.005235082587396184,0.16060346860702135,-0.015583597689961868,0.01855964017045401,1.053621594847117,1.2937605898014444,400.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028995438888714562,0.0035083296693648827,0.07676574669749771,0.01627914036535074,-0.0010067628322620176,-1.0471136592566208,0.844855005808477,400.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.061265544925961486,0.032018555697840165,0.18031441731209968,-0.042407367998246515,0.06656380295097096,3.3619185800080684,-0.043941472099610246,400.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023127596377639798,0.013878967958385674,0.026221986279851298,0.0060733173027984425,0.032669754127519136,-0.8983071425259708,-0.503922916162406,400.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04461357441040828,0.021245562348730884,0.14921778807196082,-0.014603454507133788,0.04051785534993358,1.4720164058228964,0.3077831217142046,400.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037926384997050686,0.0007786724773684298,0.1696287039308031,0.0229069273226864,0.010109631397212916,0.16405627158214742,1.3169942534086132,400.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043869917096090234,0.02050169107856568,0.15359663216992064,0.014818931175181585,0.023765471261863683,0.8423960549623626,0.49892631058470926,400.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.023511184116907228,-0.002975088423133764,0.15644036618680418,-0.02319486771501524,0.021875766278945545,0.06048581540353852,1.3941542929074446,400.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0129257016998193,0.01912384474635178,0.016163621587686833,0.011568531541270102,0.0336338947581768,-1.4533213383539114,-0.7929610228893625,400.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03668733620066671,0.003236612880564064,0.1546283973919716,0.02500500691288492,0.02066916247913796,0.17977396620405975,0.8740036315659668,400.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011200156417792493,0.009394788452501213,0.018779383927069945,0.0015513119477583368,0.025526775642804776,-1.63942976950025,-0.2733429165717162,400.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04143146160962605,0.01429028403098248,0.1442667495616914,0.022687216299310288,0.014724822743743963,0.35294707693413,0.7113156419171899,400.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019720905047099228,0.00944274106007657,0.00758971878465728,-0.007586551434825712,0.03226155290208793,-1.0966984239365347,-0.42350560951369237,400.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015323031879837275,0.021898322826480437,-0.0057650661462919075,-0.006704205092478072,0.03961399896805468,-1.16891430879274,-1.0033213903641802,400.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035030397258783215,-0.022772352338809584,0.1621369867598595,0.04481720723857796,0.03116533537702284,-0.11996687799763259,1.1046503064998248,400.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023144960316286912,0.02041249983913741,0.005018979288681447,-0.01701865909791087,0.06261019262456867,-0.2112871806329387,-1.326743402464121,400.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03512866258009861,0.013770572130858671,0.12261609481344946,0.02222715201732664,0.0223973315415592,0.027712659615145515,0.36619631475629366,400.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04820296510747793,0.025525225690176727,0.16948882476772542,0.009835970567823774,0.056676056605991024,1.8485186191332856,-0.2235901222479737,400.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01909360267729459,0.014935463546271259,0.009098192808278229,-0.004412548723321747,0.0314823953592535,-1.1127996411590306,-0.5485055114217577,400.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01933668206388303,0.021123714339338646,-0.011161693526879736,-0.02548567802469881,0.06878553712833517,-0.303758677087447,-1.5479943109724488,400.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0024698378680044607,0.004674142026039968,0.005606435094681089,-0.0010846645275006507,0.004886301382405404,-2.531687998761186,0.22914529554860247,400.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014090720004456256,0.02295719110285114,0.009838336182765832,-0.013041599426525613,0.049917464844832685,-0.8505299778966351,-1.0998737736086666,400.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005083581555090077,0.014301918692420097,-0.007721075455499159,-0.003472734224074844,0.03552906002802619,-1.8496549234520865,-0.7956513934365507,400.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011776088151010285,0.024423345247625898,-0.0009750376980532244,-0.017309441396741884,0.04067086939816533,-1.1431417428371722,-0.9646959043062913,400.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.026063072525102083,0.02249547756273277,-0.009174598894033268,-0.016826754846259943,0.06250400535830497,-0.16208190994886942,-1.47678253493523,400.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.055304849061419005,0.02830803206565605,0.17035751671198526,-0.011827154852225031,0.06351494046846635,2.5785982802513567,-0.24055021995674225,400.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02514541985877256,0.0040700206458039135,0.07948391798647568,0.007840840110281048,0.01551492344490449,-0.8208075679031968,0.5261885366327781,400.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014677165351727587,0.010100798913723324,0.01141883957963491,-0.0005016275115184213,0.025203635868206,-1.5048801613787581,-0.31350493897253917,400.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.026236150582693657,0.022457262001495008,0.013220663325414023,-0.007223369680546076,0.045387049196725336,-0.39573992538065794,-0.9808380496860736,400.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020342489646748955,0.026146793194417157,-0.0067509474165759475,-0.009065682867928354,0.0621700171467501,-0.47389535559580914,-1.6131936416273225,400.0
