,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00607308911494934,0.003291760865529993,-0.011981184993060556,0.016962238856933202,0.0011354126327955336,-0.013165271859303409,0.5360107637925954,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003131982825671568,0.002513701015090389,0.003364359601436209,0.005135063476838126,0.003681685560915452,-0.7888632684063095,0.7359547346876743,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0016292052954150346,-0.0008842372043909957,-0.006422933157076489,0.009441292673625774,0.00934682159176842,-0.2353718183549118,0.2060075748459162,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0012447530601837626,0.0033593493854571664,-0.017524183701056097,-0.011386057851811902,-0.0012330661013110161,0.6323590784287352,-1.9248610846127514,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0033270901628441297,-0.0024563198535199325,-0.012240327701560827,0.007394874366211012,0.0012621431032194185,0.752742832762303,-0.19064746049133977,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00012351746068111605,0.001463707814733797,-0.01615810248898961,0.0022999740478063524,0.004550690388158473,-0.11051783613731099,-1.0684842950169242,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017075808090665136,0.012249772232860816,0.007656230159043714,0.02716849328290362,0.008893719580599906,-4.685770034477941,1.967828094510782,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0011344926594005274,0.005821358244114849,-0.0013328295625060168,0.0168230281381615,0.008720350787186531,-1.6630063133258648,1.0391399349186417,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00577294636142703,-0.00046814845496119815,-0.004028257526481633,0.009291505581550164,0.0008579886742489332,0.6541087924650614,0.729338460930476,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004282675609654318,0.00020946031099328623,-0.005826249579965826,-5.071106452692823e-05,0.019175201473293737,-1.2780427007131079,-0.7887429405565732,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,2.2373557846155568e-05,0.01006653052736864,0.0012523077508767742,0.003371401505021148,0.0029870813120400127,-1.2939025484309579,0.5239566247517158,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0067145520383976465,0.0051860964049721524,0.0020530203810045448,-0.005037600328182493,0.012562526798104295,-0.20830573886431103,0.051399317233382306,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006376408231002418,0.005406639601873807,-0.0005228944364644998,-0.0009554409954517383,0.007450703713560323,-0.09234073438426708,0.2029714807202345,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.0028690714136505703,-0.011017907847269463,-0.014073047093226704,0.006060140375324945,0.2730256217015167,-1.7105284651029322,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0021345189028800834,0.009997452366610838,0.0034443038191057924,0.03882753410520396,0.005130990187532597,-2.9089504036653713,2.9470690816842797,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012186431542681338,1.1537078720813662e-05,0.002762516581731377,-0.009708115528560914,0.005116320460634961,0.45088349568247543,-0.18401301596073658,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004038533417618229,0.005110078244741113,-0.0019955147730098093,0.025068542252747038,0.009428230631635698,-2.2167731377565785,1.4210994951066767,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007571089772468972,0.0022138665022596307,-0.0008098583944634481,5.694347348275183e-05,0.003673272029891535,0.6383988143710769,0.3810717243498482,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010685235088554464,0.0005021055049583168,0.0009362073328937904,0.004591530380709823,0.0017405823590006546,1.1396705978465633,0.9833537322531524,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.015709247951485008,-0.006303936032621599,-0.0126312032074668,0.004751013858479397,-0.005845455502961471,3.121734204552585,0.17320029334564205,0.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00881643231245613,0.017374293005785316,0.006829813208005263,-0.0013659230951970055,0.036443222608723805,-5.058513984710841,-0.3768183846331076,0.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00045190873650411084,0.0031024441090165933,0.004046119389010996,-0.003008126408033384,-0.004977040563122747,0.32268182165786885,0.5661375077190333,0.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005125478919063525,-0.0011364615228810155,0.005987871642856422,0.005474376266109435,0.005692223635277161,0.43137044378942985,1.2184126074299864,0.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004417247735088294,0.009255866109691004,-0.0021309610995340926,-0.006295519273379369,0.026837615017874933,-2.717392482391492,-1.0929164381627223,0.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003732711532921021,0.0008132283472777062,0.0073982286413399045,-0.0028087494899236122,-0.00180790853170545,-0.06657175507143283,0.6724617016675862,0.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.000553550217154558,0.005034567837509741,-0.004369816282821322,0.0035634288124769017,0.03538790470176645,-2.587163811195261,-0.6905143565946987,0.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00013689240491942796,0.001993122199738251,-0.007314046486084309,-0.00022691262909741426,-0.0025003174295664754,0.25193870003133956,-0.3085151833386278,0.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00447828901611801,0.0014006115252608866,-0.002132384358731615,0.0005710274221298522,0.005452279873016015,-0.6919006246327509,-0.12379548448288326,0.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0037442024589232326,0.004375639303744467,-0.001603099582358693,-0.003306762829306778,-0.004300141792029819,-0.28252213932714637,-0.0992445237259948,0.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011065681546278908,-0.001311185201721226,-0.008149326457004447,-0.005757782069199994,-0.0016016957895569385,0.7170038816840614,-0.7872793311396227,0.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006049423857781336,0.0008203601075879803,0.00502594877922374,0.004228097780701309,0.00621786318585253,0.3029491432207706,1.0628310156783298,0.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0038505794195260287,0.00014486138545406497,-0.009939271836904328,-0.0025861245644884954,-0.0019227806237756692,0.1521346522084257,-0.8186130399476091,0.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003781552517723108,-0.0016343088930996686,-0.008933226380177954,-0.004891832626989006,0.007624250014691971,0.7241424586931575,-0.8507616796080979,0.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0043367677361806295,0.0007180892118707924,-0.004260589729335098,0.011734643806497391,-0.0030839950865658643,0.49431157028267475,0.9106747308740575,0.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0016656634376536526,0.003668256947268411,-0.011316554655905864,0.00019069251551364093,-0.0015185653545732474,0.19626569143686437,-0.5994008540038004,0.0
