,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004394172395812054,0.0030492956311339147,0.0028033116573097077,0.0187838362357191,0.014876506594562487,-1.419110142138404,-0.21186165739613588,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007623370399254771,0.006885879692420254,-0.003380905968270539,0.01793769119897432,0.018166134634977852,-1.1845846840491276,-0.5444991648995864,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0306774540208372,0.00796862317372416,0.009070564739193066,0.018143602996292228,0.048027973146123865,0.493020300136765,-1.533693337676348,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007647161874982608,0.013655913073656763,-0.0015253146151609955,0.016014168370972474,0.003257246755613303,-1.1669192446359118,-0.2761433998421874,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0028856426183065595,0.004674950384995094,0.01799389472487327,0.01921713756957165,0.0203255290480942,-1.2501718999458398,-0.39711685116718237,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00435207388057759,0.0060802627272426605,0.00028747983028939734,0.009779904804910346,0.0211445149552858,-1.3970348290606742,-0.675387519938262,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0036165666052077826,-0.003504640343064485,0.014654227320615004,0.003365206035692216,0.018868572640747042,-2.015536849518408,-0.14333584310383435,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01642035060895926,0.006622293586166804,0.0013393882836452038,-0.004582985509816093,0.036754529587901236,-0.7232285342473271,-1.3341304534874758,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005673498342184889,0.008056672657588027,0.017362435409299104,0.026037300739296027,0.04402405689356437,-0.7057912118739034,-1.407638577634261,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001695561146317832,0.0008930592474312216,-0.007510738884029366,0.02175798875140513,0.0185567374191759,-1.8262178053204647,-0.33991107710689167,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006564929407852215,0.0026399520123495113,0.0051309682640027455,0.010875636065919988,0.03884037099802237,-1.1266613144438253,-1.1503131252178649,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002057455334010976,5.5317734290682985e-05,0.011057621617038068,0.004691851653304839,0.014798226972768396,-1.687539640294957,-0.13113949832393185,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0044192681232201325,0.006114014918339101,0.003632567568324735,0.023056405091694997,0.03907596521188457,-1.0361991615423614,-1.251211092349281,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007627453841399034,0.002365051632777005,0.00017864875405250119,0.0025119903958319826,0.01828109583740649,-1.4253909227617834,-0.4308782904246372,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01418947300227564,0.0066793329881886295,-0.0022867305970036447,-0.003110601480635657,0.0181736551982849,-1.0517143161620934,-0.6441374171373114,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022167459252823412,0.009731363763902972,0.0045723705950771795,0.009423736687064223,0.04600327359788736,-0.06695149068819305,-1.6773865610637941,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016919326774689394,0.00854453532531787,0.00804116438696657,0.08676079527568767,0.040682410763119764,0.4101759419118437,-0.860787636390732,200.0
