,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019826740514268682,0.016806833054948782,0.0014959908295442224,0.04853602871414942,0.0438844067213526,-1.7608283281578083,-1.4301697344004929,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026557567831729453,0.016827074034176315,0.023888148360549803,0.029984707170988206,0.048217073387572175,-1.139160222334698,-1.1039906918681417,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032286814506539745,0.02906797993566869,-0.009256754852661921,0.08605755851038074,0.06880103441026171,-0.8572996577316861,-2.7942519185668977,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01366813272686856,0.01825708709267419,0.019697625868316932,0.030565078111123863,0.03128204018985737,-2.06512568756876,-0.8192770981168573,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021838506980052824,0.0122573799275282,0.1003721400331312,0.03445686095750897,0.04073800794403785,-1.0258884435050994,-0.47641684138265794,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015618424599448063,0.009725811104463926,0.005967064100029798,0.01800262640883044,0.04850707227952365,-1.6854248265247587,-0.8958755909115531,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019482706912837544,0.015314915145993313,0.005911690121180682,0.02700971939486695,0.06243296409872806,-1.2087181773010771,-1.414380878770292,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03568757256868458,0.02219508889426968,0.0991538556914649,0.01920556042333429,0.06908911058103684,0.3377212226510472,-1.0049922375234206,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02584014221653479,0.015146259188776831,0.016632904581621862,0.06519401374312156,0.0695636347361552,-0.9176354414162328,-2.074872781888351,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031744275685653404,0.02954293364473695,0.026735806117193037,-0.005931285732005097,0.07243127794456261,-0.05462037989518675,-1.2553521546797328,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026866427911883973,0.02279592050074363,0.020046312602849246,0.04147613433829251,0.05433768528285128,-1.021948627421183,-1.5330160905496888,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010395854227861757,0.016357330147554416,0.0189385223698926,-0.02230818905680336,0.028470064516924236,-2.0033866829040328,0.07522078372898751,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02631003967063513,0.02033347654410089,-0.025913597910103104,0.04616285278314397,0.04399929875754263,-1.652585098408007,-1.6311206247927006,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027876544746758058,0.019847184438317657,0.011108412144875755,0.04887463331893745,0.04966113886203498,-1.2171755702707032,-1.5538753866148103,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02202381424823448,0.01770096024599186,0.021090984943515908,0.05304358163545885,0.05431311271624367,-1.3091294735228438,-1.6052261773851937,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025587348925164247,0.012772768963454358,0.003041002418987269,0.01986081331129596,0.05763678527196198,-1.083272891392578,-1.1861335657885388,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043673578746503586,0.027569167944889568,0.02628892020808141,0.116189777094275,0.07272282942506005,-0.23741389489419756,-3.0987928454477043,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038087140234691834,0.028456008487992214,0.09252614342026197,0.03430532454528823,0.055836158440503984,0.048173416229024914,-1.129929695066286,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0422129334669332,0.029819236003125162,0.026106940861055427,0.02232044492199993,0.06981450373510079,0.14712061699546658,-1.651548190464219,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.046065156015861315,0.025347114892577648,0.002360513440275509,0.05497773650437991,0.06158889082054651,-0.2678045551228355,-2.0507677586886106,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04189056817279667,0.025377017653894902,0.12919121179585052,0.05039899535119645,0.049854048454730654,0.20540226336904463,-0.9829248651962518,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05554607970225988,0.02472712670473164,0.15628925906281316,-0.037925992091780616,0.05595669653189555,1.5359253623531093,0.40699794034815623,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03945836457140593,0.02016985741051316,0.1250432658268677,0.027888459460447303,0.0460111777682775,0.06579263692962509,-0.4912984334804882,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04624834293666151,0.02247564277363194,0.12514085181919854,0.02155619402798717,0.054632392705221834,0.5885904162664636,-0.6123077258896875,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02558233849762853,-0.07677123863152846,0.15322485877791553,-0.0745451688916892,-0.009772849134180285,-1.8491084537400782,4.132041455767547,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042182733002211134,0.031942346232488435,0.10446629992813568,0.014809037562911569,0.05880298257747535,0.4940548567606429,-0.8867393951420723,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048623721965569015,0.02811226752876132,0.16216820751045136,-0.0404199025810209,0.049008040383277336,1.1820447106104142,0.5611635765758698,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027642004566673088,0.017074585065284968,0.08852320887000208,0.02366561357189915,0.028068196377699882,-1.0797954126388154,-0.22584938033839852,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0419883206234864,0.007773775352518261,0.19077766433831872,-0.025159591142020127,0.06566380683040945,1.26264820837,0.5500006842133888,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02780879531904541,0.003512637414943273,0.11587135465231048,0.03418918111862654,0.010350389886488507,-1.4629769484847577,0.37717890529252374,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03742674989621672,0.010782976759122808,0.11490489606461927,-0.014659434947387119,0.015096124102950859,-0.6624696463319844,0.8811428795754115,600.0
