,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024498084595920767,0.02971108941613908,-0.024864379488486885,0.03887121428870177,0.05667879007709387,2.162070471587161,-1.3290110980970418,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032287603175802766,0.0238884382642717,0.043257093623653035,0.03737342704678781,0.0539695148132331,1.4438290635608526,-0.873536005170172,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.027183591681445445,0.03444396904712707,-0.006713686498574776,0.10010968724224048,0.07069880669142108,1.914592195977376,-2.4769149002694113,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03200016066640818,0.029657303744332862,0.012783137271527871,0.09972294185135416,0.058313393563823174,1.8946209532362832,-2.076839598893411,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024549668669419985,0.029137039652843495,0.034318888500832666,0.05191761376784036,0.05861254683825145,1.7468084793542737,-1.2497221889997963,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017211405607182206,0.03264076116203059,0.031024785257617343,0.07099450125342692,0.02092246125725067,3.008037426663754,-0.7859715704448482,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037111141759721016,0.04233420013020735,0.02542169798133829,0.10784073666517877,0.10774855454697066,0.46525648309485035,-3.39050056156804,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028382856183416263,0.02921390570931472,0.10263655466117788,0.02465289397942077,0.062055040703303435,0.872114629800433,-0.6392623118249974,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06079861884972584,0.044589889974794066,0.041400914578912235,0.08915238609735694,0.12338860941150225,-0.9935059116351513,-3.58962671242728,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04280324680234005,0.02988538743557142,0.024162518301414856,0.02026114504114668,0.07824176364559203,0.5243772739874434,-1.4067129107944958,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230227156552961,0.029511218498810436,0.020504891971340283,0.029372655498681163,0.05152059477499952,1.6083835250662772,-0.9295352085559542,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017393039367070425,0.026051006572861368,0.02531567004843079,-0.06491968805006698,0.03730288009096118,1.957154812817441,0.8612941875966748,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026543310157573902,0.036760278622239836,0.0019127853379993804,0.10649398379645182,0.0579490071771247,2.197215096713496,-2.3068064410774705,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019718859117745048,0.029098927556647582,0.01918985027146329,0.08393326909794757,0.03809695060000345,2.6851657553207504,-1.318956108736614,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023919487294023326,0.027292161011223302,0.027277537202971727,-0.0076831272750164875,0.044329222740009236,1.8418172916568405,-0.1346449020048295,1000.0
