,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023669601490961263,0.0164786967429224,-0.0061172119826192395,0.0367343729169252,0.0438844067213526,-1.6238345880863971,-1.2512387194023606,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026153669246345324,0.022792748914923517,0.022485368033260768,0.02800454781007187,0.06460880288321781,-0.752736975343938,-1.4935610912029238,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031517002396516586,0.025809533040263517,-0.010579875404560606,0.09029077759039346,0.06289857340541019,-1.0929452139503602,-2.6140708084505606,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01540496304723654,0.024719526924124217,0.016596562233546348,0.03194613197159448,0.04076266150342196,-1.7840546498151033,-1.1185462187413047,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01920048156731811,0.01814251965404923,0.13243528377246944,0.03445686095750897,0.04444449328035036,-0.7782969681554095,-0.43180035304055786,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013319528487905748,0.01061612522678567,0.014006186882906191,0.018685015271168226,0.05311619726914864,-1.6500838561079518,-0.9367406548064056,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020341245871092428,0.010716995006114984,0.004976249726377054,0.02178950423189311,0.07056054661839918,-1.0435674250384812,-1.4018851054412265,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03639064384444322,0.025064060734892632,0.09981136331925013,0.023963015439085692,0.0671551114166703,0.31648692699498476,-1.0871879227859826,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03879260143556487,0.021696215660226455,0.014354833777156356,0.06794253428736223,0.06799231695986285,-0.4211524371472854,-2.186532600906516,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035500177310193545,0.02497476467187458,0.02923470023220487,0.013835181636927846,0.06668893330469045,-0.18661910263069648,-1.346779033222786,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02891456921016448,0.019508017167354414,0.01800084459675231,0.04863188863737604,0.05380162631744477,-1.0452783370218017,-1.543718133049906,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011021272108004463,0.0191623500462539,0.01688626456461814,-0.016441629760778283,0.02080491056906247,-2.220585250546388,0.09077056265823676,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024949103219905497,0.02033347654410089,-0.025341914188542883,0.05461188159655664,0.04484057479547463,-1.7457399014971158,-1.712984792960454,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02536547016275871,0.019847184438317657,0.011108412144875755,0.06056270225276748,0.052523211968677985,-1.3257277887360444,-1.7303949399739798,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02900063700879729,0.017499066035334822,0.022173850944710097,0.021645376394876344,0.04870577865550385,-1.010180501099301,-0.9915922847436748,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02729452264196677,0.016264157253200687,0.002866974851598639,0.033232769963644486,0.056035680302349185,-1.118148530491965,-1.3960677929501981,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04500138833822447,0.03599740780943095,0.02440061078855709,0.12061620018465895,0.07169104388289878,-0.15993148887693645,-3.2269476577881604,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04029420117502498,0.030193103715632483,0.0970134505835336,0.030649273090684187,0.05673028087644875,0.22559118050122737,-1.087405462781898,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03615609410831632,0.029819236003125162,0.023910743611794315,0.018811099925961288,0.07169812650564053,-0.07077134227785628,-1.6393928606287334,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035085123172501,0.022980140424938667,0.007005176590583318,0.06717434312346504,0.05346580113596777,-0.9432925687180642,-1.941524949239412,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044129949862184624,0.02920131635349934,0.12799619869840995,0.03130758949110333,0.04868045829837083,0.4103733520471506,-0.7390553515287156,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05382871434413782,0.027336196227519673,0.15628925906281316,-0.06247665269950181,0.05701676582029248,1.6500141941980986,0.6261154832373461,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03993209940591354,0.02056865096020596,0.12065653482463712,0.015552595162102313,0.04701874047813895,0.15882637546859157,-0.36018566031061383,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04895105068284712,0.02420631026347476,0.1252721402947726,0.01639130096524905,0.05329051046013522,0.7288543705822896,-0.5524526089769835,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02386745344737732,-0.08425331119206543,0.15623280326209416,-0.07344943578949541,-0.008520210833472406,-1.8822964025026525,4.163947484701658,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042182733002211134,0.032905235558904566,0.10376629131149576,-0.0006730463726210997,0.05598155097435426,0.510145170008114,-0.6334249189743224,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.049944780859953165,0.032027533350588965,0.16046484516717374,-0.0234554839460228,0.04799252880964641,1.1582631009798452,0.19455566452917264,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029245946779314143,0.016195607632132486,0.08935833415469363,0.025569747282739558,0.026899028449623396,-1.0456546636644957,-0.18558392905288232,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04424811500570251,0.005530893493926199,0.19469933533226885,0.003231508855290721,0.062127795600841675,1.155052844128064,0.21196487507663622,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0315794664875235,0.00917145739994024,0.11537372195899093,0.028327006283216005,0.008920550545446255,-1.2414212393089463,0.4150427817022344,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.038398178012197685,0.010782976759122808,0.11935026751678487,0.006492980706851337,0.014789903335324275,-0.6790184777428503,0.5934365637466213,600.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05236451348590148,0.029213035935204405,0.1706797850850317,-0.026457412215004517,0.07078721802696827,1.8433564505395905,-0.11708781893704673,600.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06903832565529043,0.06378065721461525,0.18374713877215607,0.03552933143161925,0.07655999312083296,2.7135453753701917,-1.6969146601903167,600.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019351515971929148,0.02035265960623829,-0.009931353776587841,-0.01555985913970625,0.06506402848269807,-1.05708101695966,-1.0126277455079382,600.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.058980361974742615,0.028524377871923644,0.18119080571109056,0.01834653360484248,0.06411273900784928,1.8111255704497708,-0.5631226692813106,600.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.022698993365453342,-0.14658129370272782,0.16654316158440802,-0.034455453931077636,0.010838359329911404,-2.0898768050894665,4.39209465188817,600.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048038264208426114,0.000350571633062291,0.1674245133653978,-0.024069998087014183,0.023517336638361388,0.3300235213851567,1.311961994646514,600.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02774946399474121,0.01370582329868638,0.10004978021925144,0.010538733088549116,0.011016856128090427,-1.3375013600963612,0.46290094690917993,600.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0648105533141371,0.033297888875709634,0.2022505823404145,-0.0681193298610468,0.08241465848202548,3.082592296021321,0.33946828016247116,600.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.026921238279023388,0.014599575823414847,0.036970771179657434,0.0006281345755042057,0.03940749955768789,-1.1200485249209835,-0.3576972356034517,600.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05912354744640424,0.023884909397030182,0.1712467628006257,-0.036899855454254435,0.05171883097436617,1.700467970951668,0.5069707834803755,600.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04183416509221408,-0.02255492980591579,0.1929887177272104,0.00844672633229646,0.033105712448699344,0.13922727121049752,1.2226802503901189,600.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0580235157208451,0.030651720711360606,0.18000361438561435,-0.017414282247670766,0.047024830349040994,1.567052396220645,0.2539731655093511,600.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.022719923026519505,-0.016443235836045633,0.1561335273794937,-0.07449045686189591,0.02681170391974649,-0.5951440869339716,2.247893844414852,600.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021818194623368904,0.01846635304118072,0.01895068405113945,0.011024197066058087,0.05418554013295835,-1.1430495040616353,-0.9740902954219735,600.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033185948633009145,0.0019780732777789703,0.18527776189885994,0.017091708935282585,0.036577599309474365,-0.044663861314769106,0.5567140700086048,600.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0005587488618900399,0.010134291590073162,0.00991842332839776,-0.006335256996370046,0.020993049977855862,-2.861059811094793,0.08181271980444542,600.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05644343652310953,0.02118443173776214,0.1653876937434961,0.024751501766279604,0.04521758440138095,1.0747558352905418,-0.23012437212956188,600.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00715229298675445,0.019976392785633613,-0.005410891309824029,-0.019613140107468608,0.03419029980597084,-2.211871601879847,-0.27482666544219175,600.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014202612093948325,0.020376600607165927,0.007027523607200686,-0.011869462851919392,0.04031830192877029,-1.7290457476534697,-0.455807609048971,600.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.043004596400725736,-0.007898890906762959,0.16702404986865588,0.013052467917085123,0.04746651387484175,0.419279233217724,0.44684411076170755,600.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014513337178395144,0.02426416601208246,-0.0010132607663113774,-0.022735780426307858,0.06043825273859599,-1.2314578643486744,-0.8248954213127933,600.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04544661437596336,0.012759813059255536,0.14193900706185386,0.021311316973088468,0.053046654799772455,0.5860083662777944,-0.30833287747264915,600.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0615810201730879,0.028637008733084713,0.19547271460284965,-0.036143528189776106,0.07235621788639722,2.4781892331554296,0.1320770220695984,600.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013679830733032071,0.021903886894228283,0.02233165410492935,-0.01314601184297723,0.041463719267803414,-1.5966895846915672,-0.39655221247206385,600.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02053797119017251,0.017442375557220974,-0.005982157499583377,-0.02434162178418356,0.06723775537473364,-0.9096784392277908,-0.8567042101597897,600.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01925066548757388,0.01909685877024524,0.009485319049069268,-0.0013554547131135134,0.031235188470715457,-1.7732518322920667,-0.3941018151139289,600.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01815967256086411,0.020863380650217863,0.01994318451604285,-0.011618530631799906,0.04299043496277801,-1.4107864235555483,-0.45248558502396957,600.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014174040519867209,0.018995864609758828,0.0026181277611104226,-0.007508965738902473,0.041075697073348585,-1.7767536477371377,-0.5351750617660702,600.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.007673844526402223,0.029671056600954964,0.0162654762866999,-0.017186059249616192,0.04333746495623875,-1.763788013013816,-0.541523838649846,600.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015290232680774415,0.02447942972082873,-0.011040792693276348,-0.015333367520917237,0.06572590670024649,-1.1857685053809115,-1.1030558529614174,600.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05250040826812061,0.025983829849382047,0.16185104376944642,-0.022282842431156528,0.060616346294362224,1.5082674365054203,0.03430832172128233,600.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043356251931990136,0.019173881558923883,0.1166115396089674,0.006911650264734949,0.06656302301135439,0.7477887264451472,-0.6364481637280197,600.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010059268491558207,0.022788167530425,-0.009010071402798886,-0.006221301731835367,0.028669727405695664,-2.288662612510307,-0.4323539841184703,600.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01994135459169204,0.01704741105959794,0.010393092105690838,-0.018612055446104288,0.043318119934490924,-1.393538297147916,-0.349577348025625,600.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01776055653628279,0.021886401831654127,-0.00013309111611608997,-0.027028791042687638,0.0615886746336681,-1.0628744412257878,-0.7440322804896792,600.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.025771503380640992,-0.12481685527935454,0.17925883328848288,-0.023503640054585,0.03738541087338707,-1.1534508750351578,3.376363307339074,600.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03022847655180945,-0.05386146835380806,0.1830951498913556,-0.0458686275177447,0.04648632916859978,-0.07639688797342596,2.2558809257550902,600.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.047002644233232485,0.016017200632050466,0.17534473781289114,-0.002978729293523748,0.04311130077535093,0.8077974489517968,0.3791310489260291,600.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010937255952914962,0.01360822647405524,0.046162814118324035,-0.013210163442933949,0.03970993110660369,-1.6424005069273602,-0.0655342451958282,600.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008602979307529946,0.0183931093814748,-0.0012473887578254015,-0.006302601336202724,0.0467983856578905,-1.9131738656228605,-0.6711255327500715,600.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0638528510668861,0.0298373186252338,0.19896648321393806,-0.02531740519227511,0.06735515976697651,2.438185238201676,0.07292376799867026,600.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.056046988682668615,0.0359012522817907,0.18454993723045232,0.01281226451345684,0.06693732810615531,1.8636151294997036,-0.6482315062839166,600.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03562420062229043,0.003473039726399493,0.16303093133759752,-0.04381400202857393,0.04646976654588387,0.43418153993179187,1.0700249232167645,600.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053927587814092015,0.023093609115229025,0.16326926438258135,0.0010913489819023674,0.07134905107249456,1.683747177615768,-0.4615678551815283,600.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015106735836561684,0.00840922201969998,-0.033448476283028265,-0.03112317068375984,0.06431724589923005,-1.432075361839892,-0.6913478960915729,600.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02266925336731313,0.02502965910838165,0.02225734235188305,0.0019885273387636668,0.02837275207500612,-1.5774462550036719,-0.4208327626801614,600.0
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05203869769245077,0.014177210168284543,0.1312581497864868,0.007816790486501057,0.04602071639976199,0.6974987544256696,-0.07163921703585098,600.0
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04541208247859757,0.02771453430315621,0.1361679916457136,-0.0035807826656562907,0.047287515995110135,0.6506763961083931,-0.13595159775166651,600.0
