,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03141291487559506,0.026207831716652526,-0.02145854153488351,0.04058999031044822,0.05044395882396712,1.9460594318145972,-1.3411200583018041,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026816203966846367,0.025647963782669262,0.04493925815929109,0.044851747452650685,0.045589923242393714,1.7796981812307464,-0.9375758602399893,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024671642668225826,0.03471970321712508,-0.0051743729575289225,0.09816233839177868,0.07220111865057698,1.764288255788977,-2.509866553002927,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0349171643442656,0.03572650894075495,0.020797770995121825,0.09714749756164803,0.04586500741833742,1.8815121441040037,-2.0358085248979942,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023809520147694992,0.026122238710340057,0.02402873453998313,0.05062144510558486,0.052247697143018586,1.89067074844187,-1.217503358196626,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019320815837417484,0.033112946192792606,0.035509088988744275,0.045434079923336604,0.02252682369402878,2.659251021402953,-0.7161336582356846,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0499476981738834,0.04224623151042894,0.03340617747744305,0.10626543564063227,0.10319833414077197,-0.15817839049829296,-3.2475900393185757,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028516482776753917,0.040203618881313886,0.10572278083546753,0.019874851853920468,0.06352405887558482,0.6496503075372086,-0.8660527177615941,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05072884001051068,0.04316602471907106,0.04511699444746119,0.08986051088882227,0.1178745709171937,-0.7246739601338515,-3.2211204914838714,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.052583641839791084,0.03398620524853343,0.02818967382834195,0.022158373921376727,0.08375008207744432,-0.10464819868534801,-1.6710758353742021,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04147061349176591,0.031923426266678226,0.022997161211289464,0.03727820519959752,0.05600626321856843,1.1012640609425275,-1.3407740905314844,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012212836085335216,0.026051006572861368,0.02628049116706397,-0.04652199429961798,0.02567155576071856,2.4632393438847724,0.6334714783320127,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03464119558587486,0.040083974455223374,-0.003275976471677879,0.09540532223680777,0.050500881838623855,1.9175890897944559,-2.292044224914004,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012066281389904432,0.029415847699515437,0.019866115001881242,0.06642898147727458,0.03463865427654605,2.835587136973638,-1.1527969164917173,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028040053943540456,0.025054703091441772,0.030521435549172464,-0.005716079953388647,0.03690962171722538,1.8096717758866814,-0.17801560457196272,1000.0
