,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022523234265116952,0.015846098565586036,-0.008145117078424859,0.048801774184394894,0.04683770026879255,-1.5895895502256898,-1.6463684185602665,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026531306914551463,0.018552512498002747,0.021592662292756123,0.03797095212974226,0.05372672792250815,-0.9878758778074814,-1.4556348251733517,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031196374912847682,0.025809533040263517,-0.0015734123727365011,0.08928082590955295,0.0602801294621981,-0.956311876539123,-2.7000886142651543,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013964834297438108,0.02375614685461899,0.019926631128069014,0.03282462534607783,0.03202462400835397,-1.9710531691196704,-1.0855396147312713,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022294319860277263,0.01580482217987246,0.09994936909401694,0.04028218659711665,0.04482076551397532,-0.8642647125190077,-0.8070608389754901,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018278014352772768,0.0165392011165527,0.007643198721618061,0.019768139210551143,0.03754417280876717,-1.750718809558808,-0.9130234393184254,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023302268426163574,0.013567382731232286,0.004002667991340884,0.03500124245655393,0.06383726712744701,-1.0240765106262335,-1.5995353020752432,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03642950398924358,0.021759022941170363,0.09951588850563868,0.023963015439085692,0.07054100150330846,0.443535746391996,-1.1036607515567347,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04144302903268192,0.016947203610112267,0.01923384643329266,0.06527712657778939,0.06747317614846893,-0.19297968782094832,-2.1461726154299514,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036159881149729976,0.02711567774301543,0.028928374660795207,0.00393454277442258,0.06648422244468702,-0.027786249866260743,-1.2264200195671437,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032515385668553186,0.024443228851199882,0.016515644589832373,0.025149402442133352,0.053801626317444784,-0.6776895057350175,-1.3835631922371818,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011021272108004463,0.019295078991976883,0.018133927763286636,-0.021158832446716395,0.02021403471632286,-2.1989264234546892,0.09175206616246413,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019679665592207556,0.020026190699649667,-0.013627051986754315,0.05074730489430936,0.04742504642010354,-1.7036534448773548,-1.7958214015707143,600.0
