,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024498084595920767,0.02409562732033535,-0.02113074253501154,0.04153487658813759,0.05205664221806632,-2.3102436097197767,-1.0444360513318385,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032673756164770494,0.0238884382642717,0.04367735521144212,0.02925327172757508,0.0511897918407071,-1.4803598768397486,-0.6541585179959926,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028460383570139056,0.0283730532386763,-0.0051743729575289225,0.09903142322843553,0.07288447458106237,-1.9041133928803684,-2.230909513074376,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.033939273800092234,0.03913877450623872,0.022606568675320543,0.09361896225377783,0.05368732880240951,-1.8994367890468233,-1.9552813632222243,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031653746828062344,0.027173749110802014,0.02867836601507248,0.05147932777995283,0.05444992232664216,-1.6820895209392666,-1.1279953117073636,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01854665005589873,0.03600031938891751,0.02889894847112022,0.07001044032989995,0.03133066068894555,-2.783716048028169,-0.9999692151930837,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07184252662094591,0.044722995724504416,0.03606177528552837,0.09882776267810477,0.09696549094561543,0.540771326829228,-3.2203061271848368,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034383536849643764,0.03649247823176889,0.10314235974142122,0.019874851853920468,0.063498699232393,-0.5911000897104345,-0.7293171859037701,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06729680784423152,0.05111893075733166,0.04653679038862436,0.0907510338750668,0.1257912871294298,1.2114741874939918,-3.641210780796079,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037134184695696834,0.031726498047654844,0.021182917783415325,0.018681479142398073,0.0811281362656932,-0.6965373094899445,-1.3296447708467252,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03285195248500676,0.027721761562533268,0.022302108165796797,0.05250721952656564,0.0488508524453433,-1.826267534326474,-1.0951617910893445,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017393039367070425,0.027965283150416968,0.024019395227273845,-0.03565371105530867,0.04522808117111779,-1.891230267663253,0.3168882257621125,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03134185887930957,0.03683957194206466,-0.006222625153325386,0.11031589859429183,0.061136661857884224,-2.1400647794846357,-2.369645405898121,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015732464757261706,0.031130727391592568,0.021737323705556158,0.10841027099576003,0.03716859642998925,-3.0487257482080605,-1.5302386111371566,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026483217267190825,0.02493384159450563,0.023871420241292157,-0.004385598366921557,0.04256984724559442,-1.839149892656074,-0.09539257922551678,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039666863238084674,0.026073886207174296,0.03920993431992117,0.046242849848617484,0.055244707974382995,-1.273010424229204,-1.0869779330208373,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047706276890567084,0.040052129941686346,-0.007297825641639772,0.09195056735895307,0.06636091240267765,-1.3279042319663381,-2.449119538385171,1000.0
