,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0064097560483446355,-0.00038731807120737376,0.0006341103173755497,0.015548304431061153,0.017962470279000903,-1.2745793576194424,0.11466197624458921,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009008546057928977,0.005665687873378794,-0.0001810279455773975,0.019523937364896243,0.018555432144227724,-0.9482218082529095,-0.1421045251351861,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025935562060107657,0.005910245148528921,0.006756515645827635,0.022117540734699855,0.045583368218964526,0.21882332484919875,-1.1985868964291992,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007647161874982608,0.013187574603431894,-0.0037185000191787155,0.016650575439743187,0.01641213055965393,-1.0059929420648726,-0.46663979786424353,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007136459739959517,0.0017711764307635934,0.019840124867495063,0.003684172313802528,0.022262612316817285,-1.2632814657210045,-0.25658135321913084,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002963596595515371,0.0029076018127879607,0.0019161714461558637,0.009779904804910346,0.02211424013078335,-1.4976646262306148,-0.2710459217822396,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004477613870034725,0.006985675712675831,0.004746369146867407,-0.015963694074970475,0.023470450577457832,-1.9161183864849503,-0.9194528823509823,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008073801067342411,0.0042354443569612155,0.0009665925411957658,-0.004582985509816093,0.03145015876846293,-1.501985811738224,-0.9505843566824619,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006294755128358929,0.002880475535852373,-0.0003046493951319174,-0.004656224773432884,0.049930631169524085,-1.5292836899163005,-1.601252100330583,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002279569619400566,-0.004286700273051075,-0.0012246433725476287,0.009328516818935631,0.009529371574929188,-1.7669490296577752,0.5324503650534737,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00841374741429079,0.004681992321694161,-0.006299589607563426,0.007751619625525764,0.02756004670027494,-1.2818456719428677,-0.6586023333398983,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-2.396820573262741e-05,-0.004326640370739244,0.011704242707641598,0.022101911256320928,0.006493744296816132,-1.4777548408859198,0.9260577170352134,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0026098609616937826,0.004520635228289143,0.008564028925021198,0.02318527204767997,0.032470163927409784,-1.0517314346598206,-0.4997889168768952,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006280447774013976,-0.002208502362479048,-0.0010856349505349427,-0.002065296894575898,0.018288007865844075,-1.7394050789834998,-0.10237398298853563,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013143569331142541,0.0048765657045743704,0.003372575713522069,-0.0031106014806356564,0.022116486989106288,-1.2202459495477282,-0.6069437712707251,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017577990942992432,0.012951423949206288,0.004957043831726632,0.00648429548516513,0.024390192652090668,-0.5992882915519152,-0.9299406276503022,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017952177627170402,0.014344848753348169,0.011028531273613718,0.07681712667509916,0.02917751497537377,1.1757500668794731,-0.027438927558990262,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02945394809070737,0.0113669310612934,0.011317682658617257,0.0018381592971331421,0.057933327336971124,0.13442058466949455,-2.2496217948166306,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03027078676022088,0.0005165195626259223,-0.004198841866357772,0.02035918352981493,0.024886788514275483,0.08875859997327366,-0.24436936020449318,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015594781759338032,0.014169939884576445,-0.0053136473248923295,-6.05106570602369e-05,0.0092821120308871,-1.021045170365497,-0.5463104066458667,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03321184177934014,0.02317103397545797,0.10086498325780327,0.03720217425619223,0.05030486439650688,2.202930129750141,-1.541181033939375,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035830107104095496,0.010402737814324322,0.13943399869081768,0.02570559616593084,0.015443075088792169,2.0427082107885943,0.38552381484475423,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028893672134713583,0.004546038090367689,0.1107476967214188,0.02920141902998648,0.012587241785501474,1.3630871668922717,0.7226254631005549,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.011863854108835305,0.01375180065431863,-0.007222020504045384,-0.0062975944212233115,0.0393198139903916,-1.2205078232444213,-1.7807161143692405,200.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03849848099346047,-0.02633799640477899,0.1602031323152303,0.008749078958319001,0.01183163899825837,1.348564532597362,2.0523939221068415,200.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03276779437793083,0.030158206584136107,0.09213410119123104,0.02703978733728811,0.0478632940415777,1.9603251942315085,-1.9739655893633845,200.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034267794304995984,0.00856257064390108,0.14362633496901175,0.00839351603152032,0.007586233779229459,1.5229449777712853,0.5241721837736498,200.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01569400111245945,0.00033556140312899016,0.06795876323091911,0.019012706876469457,0.00406676753121236,-0.10680199370659987,0.9448253958440216,200.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028400930220411333,0.005317808614615928,0.13140856853734129,0.019525646162962297,-0.00023950054161617562,1.2576098088669077,1.1253926175298512,200.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.024540696841113596,0.0007055744101882085,0.11060433524807106,0.04158353888728106,0.011550663461902795,1.3533387019567358,1.1584259369573382,200.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01683319784254712,-0.028486202131619117,0.08085412930970702,0.0070855094599798045,-0.026541358822871442,-0.8571269911070075,3.336824299600547,200.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032539875776375245,0.008295039402719624,0.14298512023249646,0.010843743345098892,0.013236050935708607,1.5106422484512654,0.3619790391245674,200.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024322697207806464,0.015501203626717612,0.07832517210329115,0.02563403998214368,0.008160513868058189,0.8807595594404835,0.19539077846810618,200.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005143749796257922,0.0004151801215709258,-0.00907491919199888,-0.003563040000053669,0.0072515466847469096,-1.9298729418508886,0.14594639670645967,200.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028856433497983936,0.008457868873340914,0.14283364609267685,0.014811137794091747,0.015703743423851852,1.4262486189629655,0.33781207033650945,200.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.008827922967920737,-0.05906971843643698,0.1543508019405738,0.013022624459339112,0.002417651349673977,-0.7644623995094554,4.114000301032101,200.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03666444394094958,-0.006141961447434072,0.12632654922123573,0.01200250240611131,0.026100602076386537,1.414725769069735,0.4616875817640826,200.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.011419501804789444,-0.007400265058081621,0.04908623049240232,-0.00266154819669508,0.014211119185945087,-1.0985160798513258,0.49774343839185603,200.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04359092846188204,0.007850504725730716,0.16057534956039948,0.012538328845678213,0.0312090142865689,2.3936551417534035,-0.25177524271395696,200.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014448035749068763,0.00835717468177016,0.051693375397727614,0.0035598849733253783,0.018786364356851937,-0.47669664084276137,-0.3158662114384847,200.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0320906205900808,0.012804350406374709,0.14060660358852956,0.002731274891207199,0.0032582527043271887,1.29478140678073,0.39844208773334816,200.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03446921773933194,0.01163756944882625,0.14368540015322664,0.015221592171736466,0.017773239929386668,1.8025152544729153,0.09553282111886897,200.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043170445297789975,0.009550758634499112,0.15249964088545873,-0.007620441731985152,0.017241157513692908,1.771262670759877,-0.14933639091431009,200.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03784105908489835,0.013999044707349691,0.14211004715484127,0.023053414047411454,0.008889588552043005,2.136602977296213,0.4322953385773149,200.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.001081497135708263,-0.00021499892110403928,-0.008629370463592051,-0.001328218615776188,0.006891815201463862,-2.0978005907438,0.2447739862157151,200.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02161244654533049,0.0043872873901403394,0.1030184426173745,0.01699257293532851,0.009198651444813036,0.599481127311284,0.6614795168961598,200.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004911847199846868,0.0072893607111566535,0.022249115712999833,0.003389672462951453,0.0007583733230534604,-1.3884635962589833,0.3335490388904786,200.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04091871691383578,0.010693006548441278,0.15032393651526724,0.03393868906317063,0.018011221908004856,2.6279242860829415,0.4327596767474044,200.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009084599640608084,0.007803245503257723,0.024525544484202,-0.0004654919061166548,0.0015431650919327335,-1.2252934215956222,0.20988114788168744,200.0
