,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006008889480499969,0.002487071799359507,-0.0006763478904595968,0.009382678692966192,0.02484186020623952,-1.3975045505003851,-0.6230053470753718,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011198474663598705,0.006708562338220897,-0.0001810279455773976,0.017028198050857046,0.018166134634977852,-1.0052782595591931,-0.5238318458820316,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.016258927122291426,0.006953084406418678,0.006105846357539255,0.02219688491833444,0.052759386190469014,-0.30825555836502955,-1.7560244806741179,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010575245610713182,0.013655913073656763,-0.005886301326495314,0.01300564009008704,0.0024620815110479263,-1.1036002953909687,-0.31870903521926086,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0028856426183065595,0.003479177232274427,0.0100930069374957,-0.003474246538512601,0.0203255290480942,-1.5916685315803278,-0.4808605269606089,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005384836430763354,-0.0008231189070785916,0.00017674825046984382,0.010627770476510735,0.019453440527136656,-1.5406828802565329,-0.255011236629964,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004632676740335922,0.003238336194609304,0.0059810952706655564,0.021322697036442986,0.024614373582873585,-1.7752228869284712,-0.639137520894427,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01642035060895926,0.006622293586166804,0.0017121840260946426,0.0103239606772547,0.03028936957283927,-0.6614493462888883,-0.9506375915077316,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005798424951857862,0.0013481466922230345,-0.012672354295313793,0.026037300739296027,0.042806185095556566,-1.8573276934966885,-1.348638949413867,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003522098346480768,-0.0006637782830329559,-0.0012246433725476287,0.018376441457846324,0.011178052351486695,-2.0297636169566147,0.007992590386752256,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005729897239697995,0.004217318957592386,0.0009895294801044675,0.01875739378396357,0.02909198434288436,-1.230899097539867,-0.83436372747011,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003357737952425189,0.0018187967855550714,0.007631841384650255,0.013620925651655624,0.010675255782301494,-1.5643279750752606,-0.00810403438112856,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006112987214737498,0.004520635228289144,0.0036325675683247342,0.016950711533532815,0.03629146949766187,-1.1283569675540672,-1.105337299252141,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004938004895015175,0.001609426882576448,0.0026205340191954515,0.003318390288136091,0.029537117311977643,-1.4558641860508121,-0.7571970722619645,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013684491653279993,0.006747107481584597,-0.0008551014773006849,0.02291033330203637,0.016936971469022243,-0.8366815330198051,-0.45497734271861684,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019815498332265563,0.010657368468043826,0.004957043831726632,0.007954016086114677,0.024842909177872033,-0.4216754105829696,-0.9059959889137015,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016199803145240655,0.01986017304326104,0.01102375791098343,0.06424009834301099,0.03593419138215558,0.27724667614979304,-1.6109381440586994,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030871432293202793,0.016721543457093854,0.014348754848497137,0.0018381592971331421,0.02531096679181295,0.3550132774300803,-1.1077793428328477,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020885885434238784,0.009652915592343448,0.004209362358140978,0.020188175986830342,0.020864640407177042,-0.32220581879771737,-0.6760666796942302,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026693252469916124,0.011157411606223057,0.0009367967410414569,0.0016824739877283376,0.03963054083576008,-0.004924692667250721,-1.4892061466600433,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03130558088671115,0.024251694733030918,0.10657085982581463,0.034568560219837084,0.04632286891686144,1.9451706883804691,-1.5829051131580683,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03825938266482508,0.01211320304277649,0.1450488888177006,0.012817635991189852,0.01916665977790425,1.9518101736050049,0.26179928949238895,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027126020526596763,0.00366219485386099,0.10975867054031803,0.0409052365077669,0.007684170633756338,0.9589367763697403,0.8800555127580864,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.017768760328538327,0.01375180065431863,0.0010939665515644471,-0.00609777721236437,0.042681071660201166,-0.4577474169466163,-1.7988832543021127,200.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03202099389414479,-0.02633338084415433,0.16068850905341062,-0.011929748447275346,0.009266836767169145,0.522847985330522,2.497670547749566,200.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033656097681396525,0.031087814890023418,0.09562926328418618,0.03315256556692548,0.04795475410291235,2.1322546469849204,-2.0357084063436095,200.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0397063031257453,0.01207368179983978,0.13824676661905794,-0.0022617941670850165,0.005259952671768738,1.6994692482081277,0.7144484988185185,200.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.022162485048852626,0.0022889279531574033,0.06818901103449743,0.01836940470518236,0.0031092625375965487,0.011832016103963136,0.7655478712046276,200.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028178372282427287,0.0015461204499484238,0.13373772403631615,0.023201515803251117,0.0028764841648879287,0.9936091696509227,1.280882272836769,200.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02248876756745861,-0.0010954549196882908,0.11887378098003118,0.03350386055493166,0.011550663461902795,0.6533339644821317,0.978571438769986,200.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.013684225302994374,-0.018954784170146684,0.07327040395987629,-0.02677374692828741,-0.03818095415350601,-1.6890199032649775,3.220351291132842,200.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032539875776375245,0.005731129028573027,0.1471214924854651,-0.017689163657084138,0.014739818235019037,1.1968629734165193,0.642287942063897,200.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.022772763698785184,0.01735572758031318,0.0733239813438124,0.023243123143729474,0.011848076044256157,0.5844273502727697,-0.2432094376657558,200.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003233555706536441,0.0002073630639102906,-0.00907491919199888,-0.000539789021991626,0.011886997191354885,-1.8895403128646615,-0.1196801533703193,200.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032907194915986315,0.011403308243918235,0.144234394624593,0.037687824385122914,0.01435394504398849,1.8223157326378379,0.5029143206437179,200.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01528132202861134,-0.05687718753650201,0.15832481679663768,-0.0004831637377256165,0.002417651349673977,-1.0938556039352498,4.149361412873537,200.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03759190568457557,-0.0012549228059533198,0.12982817757619422,0.008215335677803632,0.020846802004111768,1.4163231229709987,0.7311055610752704,200.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01927577403931042,-0.002612869965533088,0.05430152585191216,-0.0026940889907943197,0.011459908887539104,-0.510572490361213,0.5295351978757113,200.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03932213481736963,0.012563393040466931,0.1599674059232038,0.015155377614949818,0.03943069249797017,2.369537313231235,-0.4147188975905191,200.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009593583773595085,0.008235440227452411,0.031599618968761616,-0.0019390062543637237,0.017848319217595797,-0.9180421516566317,-0.4360822446213075,200.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03261558109679311,0.01836685438850551,0.14134980812525672,0.02077339830438969,0.0017770396760300108,1.6816162088836955,0.5777658444198442,200.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03270745109602246,0.014994295282186943,0.14368323844528866,0.02530452274708228,0.016778814461708955,1.804085745994199,0.2026546111189963,200.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04363080116234898,0.015357832417728054,0.14865239240152944,0.004245502613686536,0.014525783425238319,2.2324013188353202,0.31262996271676985,200.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03645341364956582,0.012863945774383295,0.14329320716052066,-0.029052648325168382,0.01220790771289873,1.4161365344378887,0.3623589677008154,200.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0008563752369113406,0.003323834226463205,-0.0004544745518483644,0.0004551204526889291,0.007590478660537681,-1.8862743133533992,-0.06390664006141646,200.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02266788377118803,0.0028432696542642303,0.10739157648946593,0.016981118067810396,0.008591639224401528,0.47113216268001107,0.78545765481717,200.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004253884454368925,0.0017377372486250765,0.022249115712999833,0.0016815885542613145,-0.0010595487535577978,-1.5904342986760074,0.5079898988757177,200.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03931981519708713,0.014973226700882535,0.1464358285764516,0.03393868906317063,0.019760109102481258,2.287256247840257,0.1684465978894651,200.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01040502317755016,0.007925717951563455,0.0021178358021340933,-0.0010526245816034952,0.006058939750548638,-1.268404061942337,-0.16106738215299973,200.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004249192859091423,0.0052475882094057714,-0.0006480651238318924,-0.0039874086641764955,0.01628578493087839,-1.6218852375651074,-0.4771839855913634,200.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01979192444587903,-0.026720261847661426,0.09790226197329592,0.03583392344304672,0.0031765847339212845,-0.3733223446827349,2.387385926235751,200.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010602293684079195,0.008968963671391265,0.044457630208508035,-0.003121341382710318,0.036740416528949896,-0.5605463034817564,-1.0969767741533836,200.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.011687641696949951,0.003582151364392214,0.05189589540267794,0.00037458265454770086,0.009309438643994226,-0.7788942029932424,0.25955226677755366,200.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024689457636871543,0.008278870884253714,0.10442120536713567,0.04524998225587045,0.012050047150058557,0.9684859346897899,0.45466507219315394,200.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0023296792359279264,0.003602420275000001,0.009677315795555105,0.0022608013558198738,0.004509424016220641,-1.714097944092994,0.11714288865645857,200.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020493373170987542,0.0192728047497427,-0.029122959453007694,-0.016087354667162733,0.07211789905455987,-0.2954639301565059,-3.3790875833689573,200.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0008432174571443889,0.001052607589268412,0.01897970346341936,0.0012188525713405902,-0.0012569720418662382,-1.9162259926997205,0.4970344875335558,200.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01160769051873066,0.025390743177745527,-0.005567914657512766,-0.014836228559336447,0.04835530028801,-0.5944681111390349,-2.67530648104669,200.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00482609369017056,0.0016707699044477026,7.681416531095386e-05,-0.0009037718135862916,0.016386087253390247,-1.642495986702578,-0.29241594711229696,200.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005113924462211655,0.004982327025105333,0.009874507005880205,-0.0045504740694615785,0.010976382979940743,-1.533121171888341,-0.19273281025996813,200.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017277777446572024,0.014578909196718512,0.005175746570947748,-0.007729544408545299,0.05611949360391755,-0.31678256615716005,-2.3254136193215964,200.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041618623774977055,0.014560955014302828,0.15251777747973275,-0.0063176544699049385,0.028138914714463645,2.1717852006242024,-0.17416504871692673,200.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005754552124133679,0.0015666193986016682,0.031095852093014107,0.0056929975735647564,0.008697262513378953,-1.3038857316770538,0.224578760385109,200.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003876522043234789,0.004436275462239719,0.0014522444370445376,-0.0034562191144329193,0.0024400744148279137,-1.7618689426525718,0.09626246022695938,200.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010349807529313816,0.021000782149788396,-0.02968268548899085,-0.01029999918889553,0.05070489653427149,-0.9408717128415488,-2.7036253901467675,200.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004020845020099294,0.007106514966400562,0.002623895762967815,-0.0027944943407300924,0.022466095658045918,-1.4900843971134605,-0.7769993761237269,200.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.023463433115622528,-0.028431428141708383,0.16452897357969726,0.018081284662010158,0.0014142896617236958,0.25303243400656733,2.9448491705178728,200.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04445591349453625,0.002971525215477277,0.15729708553191668,0.03148619949490911,0.01389662488300358,2.2988325052889342,1.063174255768276,200.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028794346652723003,0.0037647463783815507,0.13643159751589182,-0.011094743810730274,0.00932550655170254,0.8558764900768269,0.8669187133805487,200.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002861908593539582,0.0035783104275411595,-0.004012625198046515,-0.006571981906691408,0.015607875890168434,-1.7985917485336727,-0.40706523493097263,200.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016221663667966752,0.023956132748836782,0.005853230689334782,-0.019847773747170915,0.05294529965765436,-0.27615407676979786,-2.690845313040434,200.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03505309690342505,0.00739791375803433,0.1623373086935099,0.009883420111689658,0.023716689851439127,1.8494702853928031,0.40466628171700253,200.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033043796145002816,0.015185828676606087,0.15732430766168626,0.01733039676683857,0.03717862998251092,2.072650242949794,-0.5043956076967058,200.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033462893272432265,0.011291703973094,0.13853548121301193,-0.0008984278775218869,0.01354712157413217,1.4383980228432989,0.4096054067660838,200.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03409092600784525,0.012613333184979522,0.14000263559983148,0.0166229643806647,0.005923318173427982,1.6071272271517456,0.6892451819915878,200.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002240505378556825,0.0021965732890146168,-0.015173780844838175,-0.005847936317520365,0.012520603107409642,-1.9954612235340137,-0.2979987895047459,200.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009622569505734608,0.00338895193120397,-0.0047299553755326676,-0.00016084440643193698,0.015236164639664504,-1.3958797055767453,-0.33396081283282114,200.0
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.017083260100815775,0.000589324804509103,0.05483791948147679,0.010724355528643913,0.012415276642397905,-0.4144055692204371,0.36282073642877494,200.0
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02771193932025537,-0.0018227910613751066,0.12246492924209645,0.027919596317655532,0.027797761486665358,1.0456713696866389,0.4412126671853242,200.0
79,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0317529777055193,0.0012056362722659222,0.16778340205503536,0.03429046560653377,0.02775027070440401,1.8327547518107719,0.6288003871584789,200.0
80,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01914324608849611,0.0010961420438428018,0.08781715061454218,0.027793375359840063,0.013655586652625857,0.1938551290649405,0.5590520446730972,200.0
81,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.018981572907245496,0.009985372652549392,0.08457280273954085,0.03643425795252577,-0.00011703596931681577,0.3230700844717187,0.6474304164805004,200.0
82,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02239527674827399,0.005368070638612224,0.10375849653292632,0.007420905835861795,0.00787306696019751,0.389993402462017,0.6417460988089623,200.0
83,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04200102388217987,0.012584279143941193,0.13749168560464162,0.02855800425844017,0.009575459090626771,2.14378926704399,0.6116894822355959,200.0
84,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005672394092936633,0.0008691986116604244,0.010672901758266231,-0.0011615911664385086,0.009495845006492323,-1.5786474409402353,0.07862546744812333,200.0
85,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03299484624506658,0.0097267240440042,0.14288565918605545,0.0011893054870813838,0.012378201338899478,1.425951724073583,0.5599228662274703,200.0
86,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03471003092878473,0.01492283471264206,0.138512785059933,0.01093655452174467,0.00999259245349373,1.6674546301512907,0.4041823765698011,200.0
87,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.03261876006824615,0.01687496911286572,0.13414375440020376,0.016993682478207064,0.01859566146193568,1.6938200669122945,-0.03948789384113986,200.0
88,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04964316184639668,0.02199929898868123,0.1894109300209811,0.03153665229986055,0.062046942114344784,3.7882771685678933,-1.4324672647845031,200.0
89,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.0360034360746115,-0.005183074846798119,0.13747497971686198,-0.036648553007994335,-0.026842651201488727,0.4732685680685944,2.64655435642858,200.0
90,p2-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.009485140265865109,0.005805499592336443,0.09595129285820203,-0.00643350780887767,0.009537281490701606,-0.4723997974875177,0.3991573715313513,200.0
91,p1-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.022796249371190368,0.01330687367443252,0.07814118947138401,0.028226482390377238,0.0007958522966278938,0.47864602683704766,0.4124125564937632,200.0
92,p4-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.011803498109073541,0.0067474336069836115,0.0930727118775572,0.02542797688118021,0.005353966366291895,-0.10471386128130547,0.5845916529598317,200.0
93,p6-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.03421982516911126,0.0017196814720723099,0.12782041660476762,-0.006793271307150704,0.010857737525741828,1.0637282693887296,0.8940770965112212,200.0
94,p2-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.017854435057827273,0.007487885340244519,0.10728282950256028,0.02207293391477184,0.015929550889250098,0.43945318571009484,0.2688508553403693,200.0
95,p5-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.02424091040813737,0.011813864171420007,0.14495351290424746,-0.018791878687893736,0.005643776884925565,0.7896446894006742,0.6264671846646748,200.0
96,p2-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.021892087080908892,-0.010496866527668559,0.1325516954339911,-0.002483879347210356,0.013658167507299934,0.2204010475477726,1.3498568283948806,200.0
97,p1-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.00018856627853462097,0.0026564866721107364,0.027758695084222275,0.009451524384971498,-0.002544342949278833,-1.6742172356597222,0.5510613708565679,200.0
98,p4-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.008990803976581505,0.004316116274245952,0.021559903331401384,0.00955841262904019,0.006483370553086131,-1.1427446903043454,0.14141536520373613,200.0
99,p2-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.0026874546915884034,0.0007973896888510759,0.022316294561292888,0.001447660659829951,0.0029018405160768927,-1.6622225211858281,0.3951392412943429,200.0
