,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002737149218607397,0.005827866666522111,0.000784682009287595,0.0187838362357191,0.016906685803169254,-1.5660824838551564,-0.36460166689298246,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009231510630180286,0.006885879692420254,0.003401629123335369,0.02084546294845431,0.02300072828620427,-1.0859774094482844,-0.5816244456398818,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014731537196813234,0.0073915374944144,0.006105846357539254,0.022257862030338724,0.048300031873521186,-0.4742675745293644,-1.5736947458379955,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009726274088693136,0.008206024826856506,-0.005981507444246818,0.014278454227628459,0.009210659508107179,-1.2833764348523522,-0.21464398990416494,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004854755903439841,0.005493917060929093,0.018397105150261057,0.018522460646445082,0.0203255290480942,-1.250946320353042,-0.36524057038020474,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004623453707363403,0.0015347955272629224,0.0008899637322231243,0.010030122746723446,0.02211424013078335,-1.5459116108471431,-0.47576981758603654,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0033736578933892146,-0.001404063439586223,0.005163877323266043,-0.002194317084455868,0.012368236353523148,-1.7908922760055432,-0.06992946147273452,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015863091364071345,0.008493806223750405,-0.005591576094477935,-0.006422719536991514,0.037915318783524915,-0.702480941075061,-1.615759235810253,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012651973561554349,0.008056672657588027,0.012063055505049958,0.019584105782112417,0.04280618509555656,-0.5796087284587748,-1.385158259184853,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0008515311837093702,-0.005625079765597751,0.004302525628834931,0.028901551654819262,0.007094598394817673,-2.0918385905093637,0.6854287846920762,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00841374741429079,0.004681992321694161,-0.0034405773888622976,-0.004663218942700115,0.03142891380644579,-1.2504096488101886,-1.1850542598230627,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0012415788660463886,0.004805316508789736,0.01577664403063294,0.001449210567490232,0.01839027525243155,-1.5695213342668586,-0.5003184839403877,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006643808595807282,0.005114002618492187,0.004912397444570282,0.023056405091694997,0.034089535736170275,-1.1349276229099416,-0.9339048804076927,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006982459469580486,-0.002208502362479048,0.0017882080978792398,0.00947897933149826,0.02954402934041523,-1.427411629013996,-0.5956544683265077,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012846336795186096,0.004471869667347928,-0.0022752940158808238,-0.0031106014806356564,0.017555313333653573,-1.1415699393237482,-0.5538241895807859,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022167459252823412,0.012216559841572938,0.0045723705950771795,0.017878242003679875,0.02151248452191736,-0.2531079377016233,-0.7150349363103335,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016207833941066657,0.012420992198368612,0.012363394146395729,0.08412743554418803,0.022565236203385162,-0.26816385052198366,0.050904928773452596,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030871432293202793,0.007096543717085018,0.00029344234633708633,0.0076709612907136905,0.00932975464523792,-0.11018783679362947,-0.08087540481696913,200.0
