,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02419191522526505,0.02492779797412433,-0.02107150421262053,0.047255036591340935,0.045908024177922085,1.691333150030892,-1.7095046952693058,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02089313719582133,0.027327231138315908,0.032598308695745766,0.023121526703835486,0.036510858029286684,1.6437841332938883,-0.9261284940612249,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019726325400846446,0.031952418994216414,-0.014799865085740887,0.08886527638094972,0.0638832469314675,1.3786229353113382,-2.6705728317577435,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021666923238710827,0.029350793628343273,0.01191992392952871,0.051941824759280164,0.04497681771471426,1.5770409914785728,-1.6346857994587234,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024047160519581057,0.0230565991540642,0.05622388832797047,0.0503600220206084,0.05296269853634022,1.0311822995211697,-1.3454577856282128,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01302822466091325,0.029085307160001263,0.0184002475290592,0.03093335927204629,0.042652046377105284,1.8617304353940711,-1.2649098579437807,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04383360081448299,0.03793869675572464,0.01749463269546255,0.10037190047168952,0.08451711477613268,-0.2962238606217906,-2.9992579960515426,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03136678634390302,0.029384514360968693,0.0986829107060424,0.02129546217924784,0.060125540472211365,0.16563416201984446,-0.8541904000965299,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024025745603643046,0.026905097255495947,0.016675300463509214,0.0741419788570766,0.08110584028130766,0.5446346472187518,-2.4260449167700995,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02479472634686292,0.02819146417610233,0.019236377197830418,0.025218729601675403,0.07149090946070169,0.6218714073034475,-1.5727270825475779,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0320633229060506,0.03399183503263512,0.013105182085245424,0.05251191316796125,0.046696037649067566,1.1059401508205056,-1.7185161014929802,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016973023201655425,0.013207713501263173,0.05666989945921111,-0.02469621051962428,0.035153351918101206,1.6511043914515173,0.16745040626569285,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02607458997851213,0.02759184812992645,-0.02126419150121462,0.05158312460185041,0.05389882952820863,1.3944783099988434,-1.9342101248658987,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012719922211452728,0.02496318933310928,0.032258955070386626,0.005866638743253048,0.04249063225256308,1.7528621532444422,-0.7429905464542566,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02003783262329109,0.022255051996115938,0.028253795883495636,0.004560431919729361,0.04490190252213496,1.4609714515880692,-0.7268816245349802,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03720356111369491,0.026844073276407674,0.01664587940519159,0.03752139111452499,0.06443980611931747,0.4209603072692251,-1.616813956409671,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.044578284757125386,0.035375866881540874,0.01495472829993887,0.09639318586965834,0.08229840433830381,-0.2371036728866318,-2.880207980028705,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047969328087008115,0.024294678709117626,0.10536528563845574,0.0384481739278459,0.07756793898087858,-0.8806016751113893,-1.2089986632701337,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03763094611317508,0.02251061514667458,0.017509574415882356,0.023754025907941102,0.043001975936604216,0.9863091099975491,-1.0165774922738642,800.0
