,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021079096728707305,0.017465812173830284,-0.015758319890588318,0.0540214015296811,0.04346353663769787,-1.99396275663502,-1.4238072496559817,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030876715321711726,0.01975425904900877,0.02409030328222941,0.024147778868445484,0.05909914834828184,-0.7544672280180145,-1.2258077519389794,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030170213890498294,0.025763129931782158,-0.0037150727873926314,0.08100429982315879,0.06012916797761071,-1.292134005584727,-2.3239098846436437,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01597171632175923,0.021790429260756836,0.019532983045759938,0.0284596198086495,0.03265362810229543,-1.987662874622427,-0.6930473763296828,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01802534418580913,0.01177305992992059,0.10114613701325696,0.03293279091493356,0.04135260608869848,-1.1665358175004945,-0.36617251378363835,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012715078313781282,0.013577663171669184,0.007766528312255786,0.014948822040457202,0.04218350469988792,-1.9577671642782342,-0.5964729542027818,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023144180692820367,0.013253996065204677,0.005945422690991771,0.03454629104070706,0.0634331716739562,-1.2061907311341418,-1.404746761847699,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03849561548962736,0.030934537931104282,0.09944933050507634,0.0019378878735819907,0.06633919273583716,0.4830881860636078,-0.9325299207089066,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029665944228932768,0.017394931779473714,0.018598577168378514,0.07083008530346224,0.07008277554754913,-0.9022814189661926,-2.1257020889637386,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02848073722093012,0.022951369445361216,0.02688896890289787,-0.02112830629356414,0.06053716694481145,-0.5028344948279642,-0.6327619308225856,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027890498561024223,0.021516957256949687,0.020606580602026244,0.03582932227317912,0.0467562867411748,-1.2361031716776265,-1.158963100284551,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009212498907281395,0.019001555031443955,0.022658281856116298,-0.02911369593899517,0.01913343998806702,-2.1937598987426448,0.5442700994533624,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025752320300745545,0.02096563622315805,-0.025341914188542883,0.04915367757472437,0.0465618159176825,-1.7633775209175415,-1.5571285335621203,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029073030092941893,0.02299286264331173,0.011108412144875755,0.00895161425573518,0.05239683357106982,-0.9641983540230052,-0.9730046774631455,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02900063700879729,0.018050912183368774,0.022132949207008014,0.07009037840994771,0.036034886277141714,-1.6445594367990548,-1.3536323888947295,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026930975259522885,0.015811523348998303,0.002713217950863448,0.023230827842705984,0.055673059150866615,-1.1670934157269366,-1.1505897683792725,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04134828937455901,0.028922197448352612,0.02417333911763547,0.12061620018465895,0.0670564561387319,-0.703603422679241,-3.027528359511139,600.0
