,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02483426307971884,0.028312946811022893,-0.021930008168103747,0.0564213784805591,0.04742121394086299,-1.8090566315207488,-1.793117501746351,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02127439479669315,0.023883781112301283,0.03338835771853963,0.028651240649212876,0.0422190842530364,-1.613275457544807,-0.9009947272575364,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019866737924378985,0.033807396391775386,-0.01576666849061185,0.08481015828565272,0.06452298788620364,-1.5746018701891062,-2.5384479333125824,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024405132561278933,0.027110874755507355,0.013977800768462712,0.053855286453458835,0.035171593805596764,-1.8928250664671422,-1.3280948277211504,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021140030817942915,0.02245724584749544,0.11326645114468692,0.06342389973269734,0.04679370582444902,-1.0859484926891434,-0.9966542481787511,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010834036788061016,0.02770997219818524,0.02463824526771001,0.03207917278962053,0.03080708047048705,-2.344178726885044,-0.8637904069734292,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230513348978977,0.03113667771154409,0.018016398323464383,0.08354254682859373,0.08976142402795556,-0.2348698051179451,-2.713900370275091,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03136678634390302,0.03008012086394567,0.10260936550655417,0.02080953432591235,0.054825920604542125,-0.3571745929063553,-0.7291774347721329,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02331659099659283,0.028320527754423824,0.01269124485730725,0.0840823553521592,0.08555750343168267,-0.7341456490777789,-2.614561043835099,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035625707753875704,0.02501934562671309,0.015109255897283624,0.014788349922550997,0.07360588584915087,-0.33082349051225235,-1.3649087449227526,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030269297319123086,0.029188854803573288,0.013741346170515516,0.050712148424035,0.046696037649067566,-1.351117905001396,-1.5210417863259018,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016906653083714304,0.019844506168588797,0.06821837735598167,-0.03757784953801762,0.03349125895033636,-1.5309179817833776,0.4839201502065148,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027311550625493116,0.024076535225008477,-0.019942423921342503,0.0503177093975673,0.05099945942867115,-1.6157106564740293,-1.6792671700402206,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016698228363097426,0.023230059544421058,0.02380602558462476,0.06693800850451502,0.032740834930213535,-2.2486467339795717,-1.3360985212260896,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02193264308827835,0.02187181716410588,0.02455933506062936,0.00011298706635488356,0.0505156693527113,-1.3372420302647798,-0.6371798297169171,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038530409078470614,0.0152532036589685,0.016246371663761968,0.031901768315522085,0.06880123273698302,-0.47400464145814203,-1.3565469219597834,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0446623507924144,0.039917684549494285,0.008760966777701754,0.09639318586965834,0.07200651494588807,-0.2979854041184847,-2.848706496605207,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047969328087008115,0.024294678709117626,0.1135636515567754,0.0384481739278459,0.07692696593168916,0.8005806845829854,-1.2102091396017338,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027700364678023042,0.031489269453977016,0.02299254827678305,0.007257507212227581,0.05855660163584376,-0.8878234540398988,-1.0673496135170117,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03827682793694456,0.022500599865515017,-0.002515153615595476,0.04864698294249721,0.05673908182071905,-0.9446521949000005,-1.6419276448326585,800.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045930527034067976,0.02675413078825717,0.13731130594029273,0.029417284102660687,0.050337548656639565,0.24802304260565783,-0.5508720556890176,800.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058061168043618376,0.038018242538115435,0.17819593456865146,-0.009984183673917478,0.06531783996480803,1.60010454483356,-0.21820992077364001,800.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0389315925101586,0.023678462471283253,0.12645257098375084,0.040009394305161664,0.06051108868192623,0.11845295642537973,-0.8624904261220062,800.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.048922004766481036,0.011258858639328906,0.14332952048597075,0.02484302840183597,0.049035984164814334,0.2784088242957966,-0.15276808285168467,800.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028828695532139525,-0.09795198375395033,0.16082565942489435,-0.044803065179608526,-0.0036652256385403814,-2.1904641338432946,3.8443325300208215,800.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04819078331315806,0.01847847640048947,0.14346971368137834,-0.004366928499480163,0.0378051507217267,0.12104662459511878,0.32490196265321275,800.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04801679382843338,0.02568244385850668,0.17033896739934562,-0.017284523524316513,0.05267286514740652,0.78929450598051,0.29326811991093593,800.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03524098602517218,0.02170765763377884,0.1147279281332302,0.023549441885109296,0.039258683597092406,-0.6042364138685821,-0.30137916988905483,800.0
