,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0038672552172300187,0.0003809824816195875,-0.009875396539771632,0.020776350872412586,0.007345466333327303,-0.5338509480742454,1.4715550316038264,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00242745770900632,0.0027693868728955145,0.005551843627835531,0.009214861617266009,6.704723150867398e-05,-0.19993553634522113,0.7093204838560974,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00043797106810925456,0.00085907675502956,-0.007487698602384756,-0.007601285796664869,0.012960039917192941,-0.07689161110275275,-1.0013023003569166,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011408161728020307,0.0007140953551339336,-0.017631574601360972,-0.011386057851811902,0.003156476512456342,0.9528422682086564,-1.2904605968677698,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002302146301406604,-0.0011822282894199318,-0.01906216587885367,0.012684662146994392,0.005941352727936257,0.06071572083475175,0.9113160708523209,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0035301832427569804,-0.001169186085016046,-0.014862406300987096,0.004393837744939058,0.0035246907721038475,-0.05236789962132422,0.7039819259503203,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008645408294158897,0.008440494882567567,0.0008954082695255043,0.006938765406859953,0.0022733714281661377,-1.7851425273065407,0.5071814174134878,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010842099397697634,0.0067037659137126225,0.006623691231531873,0.009726921564547112,0.013397034779058296,-1.6039706863089538,0.08092606656375147,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008266035779375852,0.0021226302071463477,-0.004028257526481633,0.017144635040095543,0.010786089962860995,-2.0172358683255482,1.8058722462408983,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009883338183685698,-0.00570990288417626,0.00017673346159670584,0.011719573306634364,0.012158586147073408,-0.27573186337555133,1.584647041932269,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004650341043722328,0.003207529339702841,-0.0069738556142114605,0.01961489501384361,0.0021581792911672393,-1.2946423819961157,1.8276346299098423,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006649557436979792,0.004929170954205997,-0.0001851788133683248,0.004227604013495091,0.011006844912927406,-1.6627774781728155,0.2739803333275297,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002305985316289916,0.004625825964969076,-0.0005228944364644994,0.009305568289993687,0.018371206747949027,-1.8993576391173148,0.2653392884766987,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006384507152743858,0.003758816502191585,-0.006659992754547533,0.0017345413497297086,0.006979342562136764,-0.38541753490358993,-0.33224383141300423,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012725641248750306,0.005215863299338507,0.0029173604629696755,0.03783319858897664,0.003466028029202195,-1.9618256814343387,2.958820142846738,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997306,0.0010747247926283343,-0.005879917401593943,-0.0016521186480792044,-0.002554698800860911,0.6162854459711122,-0.07366402325432812,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006251826713384246,0.0017763167953629754,0.0008152291227974957,0.024976072586380096,0.004512527860457216,-1.8106587837204569,2.651678618070821,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008657641933145412,-0.0014291718942486598,-0.008527972609190644,5.694347348275183e-05,-0.006893285743621797,0.22999034912994953,1.0763103383190928,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003603343246402989,0.002382579694798537,0.005601303835953996,0.0028278927685858025,-0.0021848972307048674,0.3679154102404681,0.1548759307877883,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0011305903479908689,-0.00046563696619864123,-0.0072742836199352606,0.004751013858479397,0.02187576832200929,-1.1945814394726688,0.14154912686013302,0.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010742923719861273,0.01632965378625324,0.00453374817380675,-0.005806247320948879,0.044139181028703074,-4.93164201401982,-2.4002927249533865,0.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002464883922762096,0.002807127342854676,-0.006862316224278889,-0.0036352844883355408,-0.00229119931894093,0.23648316344786618,-0.2554116414148304,0.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035671564227482797,0.005418379734730333,0.002066888758487555,-0.0009691593779152572,-0.0005036410859018405,0.1759455110765871,-0.6274216836040278,0.0
