,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02372259598525842,0.01629182603335888,0.0022358530243350066,0.0540214015296811,0.04591769371877444,-1.4011666837991326,-1.6930841019102592,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03345331811067598,0.018815632327758715,0.02108258770597173,0.029984707170988206,0.05890807800964073,-0.4719756511501638,-1.4132281880819821,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03042656280282453,0.02737032349930029,-0.010579875404560606,0.08422756722233099,0.06155161106265729,-0.8421398003475826,-2.7128079808075727,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01669178069665845,0.028233390364781005,0.016596562233546348,0.034051590274068844,0.027485235673987262,-1.8733687070277036,-1.2123334961647656,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022929613246307958,0.01209806722673414,0.10114613701325696,0.02894156197124952,0.03528810776218982,-0.9747577825790209,-0.4140447214823823,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01622287477357253,0.015630735902144227,0.009164373371305441,0.014667168255164563,0.03585993712025217,-1.7838066025898545,-0.8334195918315376,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019482706912837544,0.017375834226781947,0.006383819089003947,0.03454629104070706,0.06483747470267517,-1.0171182337084592,-1.6505270862519572,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03353949859660832,0.01748851587407906,0.09987792131981246,0.01920556042333429,0.06522111225230376,0.24247665560536857,-0.8073935322275516,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02854186347425745,0.015669231096363916,0.016528771842385576,0.07077416766627072,0.06101124893038416,-0.801268762840148,-2.0965076392810342,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031084571846116973,0.022429990925525577,0.02537386025908029,0.001286351924895691,0.06668893330469045,-0.23196768336484855,-1.0934519960541524,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03160950682243817,0.021516957256949687,0.015325979659133968,0.04042823897611182,0.048926046944795964,-0.8369444267225286,-1.5223671006784887,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009179834986754822,0.016224601201831442,0.021410618657447804,-0.022097780032883138,0.032007203564485324,-1.9594214506990715,-0.09983385202008595,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025107446843245645,0.01815044073538616,-0.013627051986754315,0.050550875046719776,0.047403091955614485,-1.3914076678980083,-1.791488049071531,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029073030092941893,0.012934974280346328,0.010333926307862548,0.04544755935210695,0.05823856547470311,-0.8335467129348312,-1.6223320820992568,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026140237876062736,0.0170422352976517,0.028115582123650264,0.02164537639487634,0.04288107818291649,-1.0954155898023143,-0.9580371613611822,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023231438629884305,0.012772768963454358,0.0024294675141434533,0.021558392924480425,0.05806483735998705,-1.0546287388237143,-1.2715537230394642,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04606460750633716,0.027569167944889568,0.02263922128833479,0.11307528409879873,0.07563812184363243,0.26744618851718577,-3.193565233137151,600.0
