,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029766841924481764,0.027125936382343497,-0.02113074253501154,0.037926328011012415,0.05285741270610824,1.9865116156212386,-1.3641678980585918,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02659148764618319,0.02677222935038489,0.04451843747926114,0.02812044787298665,0.0511897918407071,1.6313347283997433,-0.8301571345671466,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02548850389175328,0.03173823741249239,-0.004974104768025015,0.09795315921463058,0.07183754904530426,1.7954424054992795,-2.4938543936176987,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.037186140557256615,0.03913877450623872,0.022606568675320547,0.09457205327194187,0.046968615561464366,1.7471040312475719,-2.100970670567282,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025873845708052283,0.024631404349997967,0.030654251395287883,0.05180100691946295,0.05309379277005235,1.8208544342746322,-1.2217327598861063,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023900156054085457,0.03214524791181805,0.036409313631679804,0.05325744176186018,0.02252682369402878,2.586006122339262,-0.8435183649773687,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05961208527013321,0.042246231510428944,0.03625678600765815,0.10720425447518027,0.1070183861352053,-0.6126123606428153,-3.3714434203032706,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03220921038256391,0.032231918165880925,0.10622858591571084,0.020191586064825396,0.061511744079373626,0.672427971783166,-0.6979432309035014,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.060664170048219626,0.044589889974794066,0.041884471249220206,0.08169772805441558,0.12063159016434795,-1.1494940795902175,-3.2565247560296404,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04495545529467999,0.037326737503914624,0.026176096064878404,0.04132870714938513,0.08193761464425156,0.3479386943257928,-1.9159369107440625,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028477365740107237,0.029511218498810436,0.023107565472342648,0.04313667184776361,0.053560211262701114,1.7114933268230912,-1.2541197664844639,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022698993167578015,0.024962342158825646,0.020462024466326775,-0.028124300549168983,0.0416482693050298,1.9452500119948763,0.04405426525476543,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028254797736288983,0.03331689840696892,0.002189281176067589,0.10836521658214933,0.05296832437171957,2.1514387173681953,-2.339553185640721,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009731345147649131,0.026740132540833857,0.016988490926857742,0.0522138675485522,0.02703969217756186,3.143715529339072,-0.8229262049510571,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0234189001699534,0.02288793599126776,0.029530541351490486,-0.007046561539855741,0.03690962171722538,2.0718447894798944,-0.09149678871377846,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04268224311567876,0.029744961788033455,0.03224031768128316,0.046242849848617484,0.08078090687347073,0.4679386405505174,-1.7783897748378816,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0461444674974362,0.039602793075229965,-0.006059586390244157,0.0938050603514432,0.08395263571733061,0.7040911515805888,-2.903624465190854,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.08077349304532724,0.0690434515267756,0.13302468993078986,0.049877396805003436,0.12325628414469607,-2.8343049634010056,-2.948695655032097,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04237909601941232,0.0401027667599447,0.02733334601545982,0.00034135607961611764,0.06243968811667579,0.7282202931146937,-1.0546231787678961,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038300002937106496,0.039865766040489074,0.0355202060140436,0.04807802358038415,0.05069393752081478,1.3170538453232497,-1.4619233740319428,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.052099758047565774,0.032476269585528066,0.1403963092191376,0.03676430950047637,0.05316518082340011,-0.014362351225890083,-0.7311742929728983,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06839159075314506,0.040662713971627774,0.19314031500563306,-0.038810938804096064,0.07820788725834943,-1.965769539551156,-0.04914878249554367,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05221658465325012,0.029779270409366076,0.12563770478726227,0.0019845030753012013,0.05930604208672435,-0.2051548331505817,-0.3709859685964324,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05277884971187005,0.019454123722386245,0.14927096138925586,0.018419786739769062,0.05436961729497036,-0.15860324810116458,-0.20527373254776268,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03205193718696521,-0.07617079619161038,0.17826889012205735,-0.072215485357347,-0.01706734160583574,2.1581843369327838,4.303708526293642,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05898822728928969,0.038023665397709135,0.1580322600083138,0.036285680523269866,0.060940858150004676,-0.6081883387872825,-0.9021223896010259,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05027123418414313,0.024967015215567188,0.18218707706707107,-0.043031646795463466,0.05466948783822265,-0.6002857780479035,0.7346264480419877,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043062363068651084,0.019816652169932,0.12723007514640344,-0.030383708624304336,0.045164653856721186,0.36672503515996374,0.5614758601043365,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02621350750887717,0.004904281576568307,0.20980108818740245,-0.06864393121086547,0.012577821790119431,1.0898717602181438,2.4395213429887526,1000.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04080235195920612,0.019178339777524932,0.16002409294768624,0.029883619521516837,0.007121927690814606,1.4226891227820133,0.534279253492585,1000.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.049966035678754614,0.013935381541121698,0.15621536262182992,-0.01390159128805897,0.03699379015696847,0.2076537055580716,0.6879792967290038,1000.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06902279854497775,0.04100554645032303,0.19771281687611886,-0.019937120036108563,0.07726638681603558,-1.917558358200951,-0.2844637242068489,1000.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06963213715838767,0.06315196569945118,0.19840160438520169,0.02374707540431381,0.08926547261426887,-2.1441010557418307,-1.510314796305299,1000.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04268039892430881,0.009509040998925609,0.061503824594190334,-0.02518636915350663,0.06311180542807265,0.4705346002952826,0.04695846334019311,1000.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06538450685664207,0.03450783801200513,0.1800240106474834,0.008451748632372386,0.06890753390940166,-1.3016026509917489,-0.49604446642120675,1000.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02991829957729452,-0.09816519499909396,0.1829170042458476,-0.036373403313495714,0.03425605522531333,1.172645446417267,3.414349377133225,1000.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07112652797653908,0.0409119405274572,0.19510701289679264,-0.005603032289934247,0.08736879430163114,-2.1635029450158196,-0.6741476837065223,1000.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05862250828267952,0.02581441014853845,0.16119292780992972,-0.00898164240706094,0.07084709082428693,-1.0099409191870927,-0.1801685860501635,1000.0
