,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01713476628110936,0.013331949030284526,0.002471398292160157,0.032321371579443495,0.03531126906970822,-1.761451688414402,-0.5295489887781687,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017384768040009182,0.005917648829553512,0.0073698799817804575,0.012494553301233923,0.04233662723822587,-1.3864555663313758,-0.49110836103301164,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031041985315352464,0.02143480884143645,0.007482834958707641,0.06255519196777751,0.062422699145172615,-1.130103441600226,-1.6011385543328414,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009425150475735949,0.02040070606322552,0.006214648137650831,0.029775848992089793,0.026818042533203683,-2.124975808477461,-0.38888568486770997,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0071566293080857655,0.009248996751637092,0.0619676754797578,0.00952929942877989,0.01815789975605572,-1.628912150753257,0.49364733462540794,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009603982993878794,0.008439501718283827,0.00031099579529938684,0.020199174592543556,0.021859513663108482,-2.143082701998253,0.018772040085684484,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008210248034169802,0.004644455707533307,-0.0001952707199341596,0.024180694268635297,0.045067284271138,-2.003621224099168,-0.5848453171854034,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04083703953913005,0.0097298805248624,0.03053986112286143,0.010200650070590128,0.06483398153745228,0.20579541351628203,-1.176457037466954,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03062718243520058,0.006831137684876948,0.006991047814955046,0.04268266038641691,0.0625610277686901,-0.9405782881366238,-1.2249805791766841,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02178514005018178,0.0063454561270050135,0.0043443994993934395,0.013024176303616786,0.030168479442005132,-1.3594778937857754,-0.1759168463529711,400.0
