,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01719372968446972,0.013343664711639771,0.004536587598907447,0.03148894789398024,0.03998129353759786,-1.4847546929303808,-0.9899264409151074,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01647159678437584,0.008536147255589334,0.014727940178921515,0.015116378972643903,0.051795106677132434,-1.0904703493599603,-0.9686410663944535,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03472233679458764,0.02324311854540774,0.005825382754533143,0.05870502012712549,0.0705142189599928,-0.2868496604744588,-2.1279539093426965,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011817744793481478,0.018488003314494968,0.011149817537854656,0.025959576667544074,0.026262319971782477,-1.8466122532015954,-0.6905133513340669,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011984751734005272,0.009014774728336457,0.0725509882685419,0.010241229495542951,0.02731587228620126,-1.2558461389148137,0.07472364885570491,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008419948837658058,0.004730038093758694,-0.001527857930663983,0.02326592521443831,0.01657884055056721,-2.357390242970062,-0.22044402218761042,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009839986502543684,0.009147361474603582,-0.0009136467817467024,0.016877530782834115,0.04534555781304316,-1.6611066229654814,-0.967601459027147,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02712971396416369,0.01634190366170826,0.03080558987248541,0.029562527465527063,0.06499145983903838,-0.30755079934390855,-1.4406413058262975,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016774677854397624,0.009813328482834043,0.002479155250357187,0.03975468160982805,0.05491961271299465,-1.3624311234028221,-1.3555909656847764,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012785148915232069,0.009622933966891851,0.0023727783730458,0.005355380163633938,0.055213844563501424,-1.1896507236615026,-1.0998686841811018,400.0
