,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018823022111621467,0.027125936382343497,-0.0236359920552794,0.03887121428870178,0.06047788261204885,2.260341936647001,-1.1596953439075572,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031097009954957868,0.02210368093550396,0.04545656900649003,0.03341550141192741,0.05544795156778237,1.4391139070209928,-0.7363269993186936,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03309666836689837,0.031354519043308986,-0.003141098760247869,0.09903142322843553,0.07370343060973288,1.6442260449005706,-2.3005634416968856,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032330023745715135,0.03622118640512803,0.02849884207161832,0.08385063873729856,0.038705526375041564,2.2121348153404834,-1.4817848476302309,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026044798663897785,0.02730794612822141,0.02402873453998313,0.05180100691946296,0.057849006575948485,1.8061357011321464,-1.1534840662583943,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011857899608995484,0.03214524791181805,0.032732477200995,0.04445001899980962,0.026419348309268384,2.954716958403584,-0.4445709694124254,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04028331107763358,0.03692733976802536,0.032689103826927066,0.10941603768972524,0.09864811373457326,0.558992194619329,-2.8661059427207993,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028516482776753917,0.0439147595308589,0.10325188250061748,0.015574744757405591,0.063498699232393,0.738685715392704,-0.7717532424431588,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07613124046804146,0.047436241211608124,0.04575144531795157,0.08501233765671418,0.11547189319926615,-1.3416607738603512,-3.3758641230380615,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0361546224764629,0.036245912449412006,0.0302032515918055,0.029635919895182005,0.06688978384126343,1.0385392710049748,-1.275155833552495,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023133929639293317,0.0337128832029554,0.023802618517835317,0.061877767205367674,0.05419033710465574,2.0433736497880814,-1.317264580470455,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010503069747542077,0.026589317371087842,0.024019395227273845,-0.010961119178051851,0.02988909178199065,2.6594745552497825,0.29785641621241277,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02729291616515909,0.03656130092012762,-0.0017401761505606902,0.09792935928994699,0.058786753934561176,2.1856751206945093,-2.074583084744961,1000.0
