,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0047527328711399796,0.002158050465882961,0.00294635702660596,0.014978170870739944,0.018977559883304292,-1.3368282186468892,-0.4132097616492498,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007623370399254771,0.007770425116790586,0.0003625748318631144,0.015912688685019376,0.02341339721453671,-1.005483987650736,-0.8439167390208879,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021668088537581492,0.006487330827838677,0.006529204154324409,0.018686521107217417,0.05465987366283368,0.11720240243603743,-1.8565836424351219,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009789154466148522,0.008951621503852524,-0.005886301326495315,0.013072103559155085,0.00930975562131368,-1.1104082231766557,-0.40267193089313724,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003215197781610388,0.00378591625941826,0.021353789278684008,0.003684172313802528,0.02266375142414993,-1.3344708871465147,-0.5588004511295156,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003996359145701137,-0.0017020370558671115,0.0007792321524035706,0.010030122746723448,0.021381512416144013,-1.5443820524496537,-0.36988531231059096,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005824478558498802,0.002790806136544804,0.017523389339212173,-0.002194317084455868,0.024614373582873588,-1.9318401683258017,-0.6911705321633013,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013525660749856791,0.007677771552253277,0.0026635180707532072,0.003982368888025486,0.03468273877599392,-0.7391158843315423,-1.282736530433882,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006916011914532972,0.004412804379481711,-0.007372974391064645,0.03493086853847688,0.0451112356314029,-0.6893214858873672,-1.4939468700833185,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0041675467764409006,0.0026683548158129003,0.015258492761277952,0.02175798875140513,0.003725001756442829,-1.300397418950184,0.269502486788276,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005729897239697995,0.004251410374888631,-0.008164843346135897,0.009229027561271374,0.02675505487932294,-1.3376669510336168,-0.9130160117398927,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0032882668591547965,-0.001043161934726478,0.016423265121236468,0.02441303477809249,0.018273194662394632,-1.2390625118468843,-0.10245510104779197,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005266127668978815,0.0018096448403427054,0.006098298246672967,0.023056405091694997,0.03510442535699071,-1.0004780970907177,-0.954609727218623,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0063374650977619405,0.004543649441212465,0.002836512910831068,0.00947897933149826,0.02420243925938004,-1.2205394101651976,-0.7438718397846771,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012394898195965887,0.0031125346347309515,0.0032939289641131238,-0.0015705049436489165,0.006662511117151165,-1.287639452217065,-0.01864227648143914,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0181835799567929,0.008996499656269624,0.003874969346823831,0.007572009818178607,0.040558074107769265,-0.3367249161250805,-1.5199957786987925,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016100714601447234,0.00812763253032943,0.011028531273613718,0.08676079527568767,0.03921216740245483,0.7618687536161933,-1.0108852642233452,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02945394809070737,0.01355395399922582,0.00010915414627677996,0.01788331191115779,0.05267620604062413,0.6128794723502825,-2.1176092942591027,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0260997833116254,0.011444534235277352,0.0017203742114269838,0.018375304831720157,0.039977671370842224,0.27259155128987306,-1.5339184308688918,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02518972229183794,0.013087957270488802,0.01131789562851048,-0.005512173025226051,0.03741201175000202,-0.026083954286560705,-1.5597757653498943,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032364478894265275,0.022238642936249147,0.10657085982581463,0.03860060328114513,0.04699920645768962,2.2161643711871846,-1.4146737603238935,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.039893881256035865,0.010961364641879771,0.1461112150415486,0.026485632762856662,0.01231208804544872,2.133392969441919,0.715200740508204,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02531980691114534,0.004546038090367687,0.1042562787747281,0.0409052365077669,0.01177530851090051,1.0342934150224194,0.7211833901018885,200.0
