,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003496576261779991,0.0028160931328360533,0.0017864705106828585,0.019190400653210232,0.01796247027900091,-1.406029497422461,-0.09745243566284029,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008785581485677667,0.005078812216224417,-0.0007246307230179094,0.022870465462409253,0.023207062750370492,-1.026034668776034,-0.38249632876382694,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02100081908302097,0.007968623173724158,0.006756515645827635,0.01868652110721742,0.05493193239023102,-0.12790056350208864,-1.7669896384771355,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009726274088693136,0.004405774659621057,-0.002621907317169855,0.016014168370972474,0.012634496563240056,-1.1640766859166434,-0.03159235273424445,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005809492169516458,0.004230433322206678,0.007136322809072747,0.005246752455169942,0.026537917961596103,-1.3475537391867958,-0.6251453858309345,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00430731115999836,-0.0010156339131045927,0.0016947082865167563,0.010877988418323836,0.01764386736855841,-1.5582405480468977,-0.009399173579247012,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00803994314811705,0.002790806136544804,0.01588895344441315,0.013025005893747308,0.025099939869573318,-1.919370976318541,-0.34741209980294596,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007347781804609209,0.0042354443569612155,-0.0014521335504641749,0.003982368888025486,0.03808297571957042,-1.3038317717216494,-1.1382368755403307,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-6.246330483648593e-05,-0.000829913312790598,0.0009663280946075051,0.010690537982931571,0.042596890629128026,-1.6529947745439932,-0.9862485709780305,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00085153118370937,-0.004286700273051075,-0.0038587498398816923,0.027424366096757014,0.016121964239064385,-1.7297300918988991,0.36012202956500944,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006935605211341661,0.004430462634164123,0.0054223818506904066,-0.006140626878445726,0.03142891380644579,-1.4316434020729136,-0.9642584838303626,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004381081948979392,0.002002817120289634,0.011057621617038068,0.01601605371423823,0.018273194662394632,-1.3257959356761866,-0.05846963136401128,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006436241940276883,0.006707382308542143,0.006098298246672967,0.02347561868011096,0.03907596521188457,-0.9508431894591279,-1.0229973523801834,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006280447774013975,0.00378802469101191,-0.0012582727701545902,0.0025193649037454644,0.02362268591844168,-1.4695448788014174,-0.5707419603950549,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013143569331142541,0.004028437416350643,0.0004978808929933296,-0.007765787207302501,0.007458776707227266,-1.3201759330001615,-0.07075900955552754,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02123704653380237,0.011392232575677176,0.0027209496368754745,-0.000882495498437044,0.04645599012366872,-0.4069469712322453,-1.8359007454411675,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017845058287550977,0.00966333005341218,0.011033304636244006,0.07692757071831459,0.03539597771700287,0.48030285119366245,-0.3959448902263086,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030871432293202793,0.014044237259193628,0.01113339445855695,0.018567236968366426,0.026790231178901728,0.3961382168022125,-0.9378354259262668,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022252950572867414,0.012816009423663982,0.004209362358140978,0.04549424927248217,0.039977671370842224,0.29730222136199996,-1.115817497972599,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020514517194358286,0.015674123360934062,0.008564125747486991,0.0002289812083242641,0.009748289655686169,-0.4941022272133879,-0.5561802782591541,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03045821800163628,0.02260835803579151,0.10568050118566112,0.036234974494252885,0.04480974030074605,1.8342525393000217,-1.2908523598385,200.0
